data_version,target,date,location,type,quantile,value
2021-01-02,7 day R,2020-02-26,DE,point,NA,2.72727272727273
2021-01-02,7 day R,2020-02-26,DE,quantile,0.025,1.58763893035872
2021-01-02,7 day R,2020-02-26,DE,quantile,0.975,3.86690652418674
2021-01-02,7 day R,2020-02-27,DE,point,NA,2.57347100873709
2021-01-02,7 day R,2020-02-27,DE,quantile,0.025,1.73281926000665
2021-01-02,7 day R,2020-02-27,DE,quantile,0.975,3.41412275746754
2021-01-02,7 day R,2020-02-28,DE,point,NA,2.51533742331288
2021-01-02,7 day R,2020-02-28,DE,quantile,0.025,1.74540534393228
2021-01-02,7 day R,2020-02-28,DE,quantile,0.975,3.28526950269349
2021-01-02,7 day R,2020-02-29,DE,point,NA,4.84483850538315
2021-01-02,7 day R,2020-02-29,DE,quantile,0.025,3.81488425705232
2021-01-02,7 day R,2020-02-29,DE,quantile,0.975,5.87479275371399
2021-01-02,7 day R,2020-03-01,DE,point,NA,7.21123829344433
2021-01-02,7 day R,2020-03-01,DE,quantile,0.025,6.07230686444151
2021-01-02,7 day R,2020-03-01,DE,quantile,0.975,8.35016972244714
2021-01-02,7 day R,2020-03-02,DE,point,NA,5.42950819672131
2021-01-02,7 day R,2020-03-02,DE,quantile,0.025,4.64499604928705
2021-01-02,7 day R,2020-03-02,DE,quantile,0.975,6.21402034415557
2021-01-02,7 day R,2020-03-03,DE,point,NA,3.36009634684866
2021-01-02,7 day R,2020-03-03,DE,quantile,0.025,2.87721175337946
2021-01-02,7 day R,2020-03-03,DE,quantile,0.975,3.84298094031785
2021-01-02,7 day R,2020-03-04,DE,point,NA,1.84233449477352
2021-01-02,7 day R,2020-03-04,DE,quantile,0.025,1.53824107799605
2021-01-02,7 day R,2020-03-04,DE,quantile,0.975,2.14642791155099
2021-01-02,7 day R,2020-03-05,DE,point,NA,1.16261398176292
2021-01-02,7 day R,2020-03-05,DE,quantile,0.025,0.936990889731678
