data_version,target,date,location,label,type,quantile,value
2020-11-28,7 day R,2020-02-23,DE,estimate,point,NA,5.15923566878981
2020-11-28,7 day R,2020-02-23,DE,estimate,quantile,0.025,3.47391631902607
2020-11-28,7 day R,2020-02-23,DE,estimate,quantile,0.975,6.84455501855355
2020-11-28,7 day R,2020-02-24,DE,estimate,point,NA,3.39466421343146
2020-11-28,7 day R,2020-02-24,DE,estimate,quantile,0.025,2.35557464539894
2020-11-28,7 day R,2020-02-24,DE,estimate,quantile,0.975,4.43375378146398
2020-11-28,7 day R,2020-02-25,DE,estimate,point,NA,4.77230193387399
2020-11-28,7 day R,2020-02-25,DE,estimate,quantile,0.025,3.75776808601722
2020-11-28,7 day R,2020-02-25,DE,estimate,quantile,0.975,5.78683578173075
2020-11-28,7 day R,2020-02-26,DE,estimate,point,NA,6.70212765957447
2020-11-28,7 day R,2020-02-26,DE,estimate,quantile,0.025,5.64360434886682
2020-11-28,7 day R,2020-02-26,DE,estimate,quantile,0.975,7.76065097028212
2020-11-28,7 day R,2020-02-27,DE,estimate,point,NA,5.96541786743516
2020-11-28,7 day R,2020-02-27,DE,estimate,quantile,0.025,5.10347188412302
2020-11-28,7 day R,2020-02-27,DE,estimate,quantile,0.975,6.8273638507473
2020-11-28,7 day R,2020-02-28,DE,estimate,point,NA,4.25629290617849
2020-11-28,7 day R,2020-02-28,DE,estimate,quantile,0.025,3.6446145322493
2020-11-28,7 day R,2020-02-28,DE,estimate,quantile,0.975,4.86797128010768
2020-11-28,7 day R,2020-02-29,DE,estimate,point,NA,2.21003134796238
2020-11-28,7 day R,2020-02-29,DE,estimate,quantile,0.025,1.84524635061595
2020-11-28,7 day R,2020-02-29,DE,estimate,quantile,0.975,2.57481634530882
2020-11-28,7 day R,2020-03-01,DE,estimate,point,NA,1.14282122202665
2020-11-28,7 day R,2020-03-01,DE,estimate,quantile,0.025,0.919943992458466
2020-11-28,7 day R,2020-03-01,DE,estimate,quantile,0.975,1.36569845159484
2020-11-28,7 day R,2020-03-02,DE,estimate,point,NA,3.12331233123312
2020-11-28,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.79468871569484
2020-11-28,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.45193594677141
2020-11-28,7 day R,2020-03-03,DE,estimate,point,NA,4.72566835575747
2020-11-28,7 day R,2020-03-03,DE,estimate,quantile,0.025,4.34785779368853
2020-11-28,7 day R,2020-03-03,DE,estimate,quantile,0.975,5.10347891782641
2020-11-28,7 day R,2020-03-04,DE,estimate,point,NA,5.09307019511101
2020-11-28,7 day R,2020-03-04,DE,estimate,quantile,0.025,4.73025972370531
2020-11-28,7 day R,2020-03-04,DE,estimate,quantile,0.975,5.45588066651672
2020-11-28,7 day R,2020-03-05,DE,estimate,point,NA,5.20383132811587
2020-11-28,7 day R,2020-03-05,DE,estimate,quantile,0.025,4.87967559651225
2020-11-28,7 day R,2020-03-05,DE,estimate,quantile,0.975,5.52798705971949
2020-11-28,7 day R,2020-03-06,DE,estimate,point,NA,5.52221800227877
2020-11-28,7 day R,2020-03-06,DE,estimate,quantile,0.025,5.23837418737418
2020-11-28,7 day R,2020-03-06,DE,estimate,quantile,0.975,5.80606181718336
2020-11-28,7 day R,2020-03-07,DE,estimate,point,NA,3.54446018019104
2020-11-28,7 day R,2020-03-07,DE,estimate,quantile,0.025,3.35230132667676
2020-11-28,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.73661903370532
2020-11-28,7 day R,2020-03-08,DE,estimate,point,NA,1.87699918966179
2020-11-28,7 day R,2020-03-08,DE,estimate,quantile,0.025,1.75936251247404
2020-11-28,7 day R,2020-03-08,DE,estimate,quantile,0.975,1.99463586684955
2020-11-28,7 day R,2020-03-09,DE,estimate,point,NA,2.93634104377748
2020-11-28,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.80916959745979
2020-11-28,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.06351249009517
2020-11-28,7 day R,2020-03-10,DE,estimate,point,NA,3.54349034769004
2020-11-28,7 day R,2020-03-10,DE,estimate,quantile,0.025,3.41763093621422
2020-11-28,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.66934975916586
2020-11-28,7 day R,2020-03-11,DE,estimate,point,NA,3.48646995051684
2020-11-28,7 day R,2020-03-11,DE,estimate,quantile,0.025,3.37272278678087
2020-11-28,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.6002171142528
2020-11-28,7 day R,2020-03-12,DE,estimate,point,NA,3.16989490141579
2020-11-28,7 day R,2020-03-12,DE,estimate,quantile,0.025,3.07232912048178
2020-11-28,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.2674606823498
2020-11-28,7 day R,2020-03-13,DE,estimate,point,NA,2.49204818288153
2020-11-28,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.41527946736642
2020-11-28,7 day R,2020-03-13,DE,estimate,quantile,0.975,2.56881689839665
2020-11-28,7 day R,2020-03-14,DE,estimate,point,NA,1.6373752108063
2020-11-28,7 day R,2020-03-14,DE,estimate,quantile,0.025,1.58197007294674
2020-11-28,7 day R,2020-03-14,DE,estimate,quantile,0.975,1.69278034866586
2020-11-28,7 day R,2020-03-15,DE,estimate,point,NA,0.900743003712811
2020-11-28,7 day R,2020-03-15,DE,estimate,quantile,0.025,0.863664412195602
2020-11-28,7 day R,2020-03-15,DE,estimate,quantile,0.975,0.93782159523002
2020-11-28,7 day R,2020-03-16,DE,estimate,point,NA,1.27345600291492
2020-11-28,7 day R,2020-03-16,DE,estimate,quantile,0.025,1.23257758454375
2020-11-28,7 day R,2020-03-16,DE,estimate,quantile,0.975,1.31433442128609
2020-11-28,7 day R,2020-03-17,DE,estimate,point,NA,1.5405536123592
2020-11-28,7 day R,2020-03-17,DE,estimate,quantile,0.025,1.49734830688657
2020-11-28,7 day R,2020-03-17,DE,estimate,quantile,0.975,1.58375891783183
2020-11-28,7 day R,2020-03-18,DE,estimate,point,NA,1.7120505491199
2020-11-28,7 day R,2020-03-18,DE,estimate,quantile,0.025,1.66756606677981
2020-11-28,7 day R,2020-03-18,DE,estimate,quantile,0.975,1.75653503146
2020-11-28,7 day R,2020-03-19,DE,estimate,point,NA,1.70400730055555
2020-11-28,7 day R,2020-03-19,DE,estimate,quantile,0.025,1.66057472312027
2020-11-28,7 day R,2020-03-19,DE,estimate,quantile,0.975,1.74743987799082
2020-11-28,7 day R,2020-03-20,DE,estimate,point,NA,1.61778644271146
2020-11-28,7 day R,2020-03-20,DE,estimate,quantile,0.025,1.57682765030299
2020-11-28,7 day R,2020-03-20,DE,estimate,quantile,0.975,1.65874523511993
2020-11-28,7 day R,2020-03-21,DE,estimate,point,NA,1.17834350855742
2020-11-28,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.14477347677376
2020-11-28,7 day R,2020-03-21,DE,estimate,quantile,0.975,1.21191354034108
2020-11-28,7 day R,2020-03-22,DE,estimate,point,NA,0.698530984182733
2020-11-28,7 day R,2020-03-22,DE,estimate,quantile,0.025,0.673881593891337
2020-11-28,7 day R,2020-03-22,DE,estimate,quantile,0.975,0.723180374474129
2020-11-28,7 day R,2020-03-23,DE,estimate,point,NA,0.866982790622745
2020-11-28,7 day R,2020-03-23,DE,estimate,quantile,0.025,0.840528631827805
2020-11-28,7 day R,2020-03-23,DE,estimate,quantile,0.975,0.893436949417686
2020-11-28,7 day R,2020-03-24,DE,estimate,point,NA,1.23329461586091
2020-11-28,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.20225364256195
2020-11-28,7 day R,2020-03-24,DE,estimate,quantile,0.975,1.26433558915986
2020-11-28,7 day R,2020-03-25,DE,estimate,point,NA,1.27412027934097
2020-11-28,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.24256786149366
2020-11-28,7 day R,2020-03-25,DE,estimate,quantile,0.975,1.30567269718829
2020-11-28,7 day R,2020-03-26,DE,estimate,point,NA,1.33613805196659
2020-11-28,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.30378767546084
2020-11-28,7 day R,2020-03-26,DE,estimate,quantile,0.975,1.36848842847234
2020-11-28,7 day R,2020-03-27,DE,estimate,point,NA,1.25198575424957
2020-11-28,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.22079922273839
2020-11-28,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.28317228576075
2020-11-28,7 day R,2020-03-28,DE,estimate,point,NA,0.85260074572258
2020-11-28,7 day R,2020-03-28,DE,estimate,quantile,0.025,0.82722615254311
2020-11-28,7 day R,2020-03-28,DE,estimate,quantile,0.975,0.87797533890205
2020-11-28,7 day R,2020-03-29,DE,estimate,point,NA,0.482093288208993
2020-11-28,7 day R,2020-03-29,DE,estimate,quantile,0.025,0.463392764514087
2020-11-28,7 day R,2020-03-29,DE,estimate,quantile,0.975,0.5007938119039
2020-11-28,7 day R,2020-03-30,DE,estimate,point,NA,0.673810921902525
2020-11-28,7 day R,2020-03-30,DE,estimate,quantile,0.025,0.65201702957185
2020-11-28,7 day R,2020-03-30,DE,estimate,quantile,0.975,0.6956048142332
2020-11-28,7 day R,2020-03-31,DE,estimate,point,NA,0.96646592238347
2020-11-28,7 day R,2020-03-31,DE,estimate,quantile,0.025,0.94018745302884
2020-11-28,7 day R,2020-03-31,DE,estimate,quantile,0.975,0.992744391738099
2020-11-28,7 day R,2020-04-01,DE,estimate,point,NA,1.02464105549088
2020-11-28,7 day R,2020-04-01,DE,estimate,quantile,0.025,0.997005909669528
2020-11-28,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.05227620131223
2020-11-28,7 day R,2020-04-02,DE,estimate,point,NA,0.99943752837771
2020-11-28,7 day R,2020-04-02,DE,estimate,quantile,0.025,0.971499367948761
2020-11-28,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.02737568880666
2020-11-28,7 day R,2020-04-03,DE,estimate,point,NA,0.708857786962239
2020-11-28,7 day R,2020-04-03,DE,estimate,quantile,0.025,0.684868039488175
2020-11-28,7 day R,2020-04-03,DE,estimate,quantile,0.975,0.732847534436304
2020-11-28,7 day R,2020-04-04,DE,estimate,point,NA,0.628253308183261
2020-11-28,7 day R,2020-04-04,DE,estimate,quantile,0.025,0.60536395018382
2020-11-28,7 day R,2020-04-04,DE,estimate,quantile,0.975,0.651142666182703
2020-11-28,7 day R,2020-04-05,DE,estimate,point,NA,0.4152590333606
2020-11-28,7 day R,2020-04-05,DE,estimate,quantile,0.025,0.396422758428852
2020-11-28,7 day R,2020-04-05,DE,estimate,quantile,0.975,0.434095308292348
2020-11-28,7 day R,2020-04-06,DE,estimate,point,NA,0.367797491172502
2020-11-28,7 day R,2020-04-06,DE,estimate,quantile,0.025,0.349753175755903
2020-11-28,7 day R,2020-04-06,DE,estimate,quantile,0.975,0.3858418065891
2020-11-28,7 day R,2020-04-07,DE,estimate,point,NA,0.607853390241165
2020-11-28,7 day R,2020-04-07,DE,estimate,quantile,0.025,0.58386714003754
2020-11-28,7 day R,2020-04-07,DE,estimate,quantile,0.975,0.63183964044479
2020-11-28,7 day R,2020-04-08,DE,estimate,point,NA,0.896935649538686
2020-11-28,7 day R,2020-04-08,DE,estimate,quantile,0.025,0.866462473676701
2020-11-28,7 day R,2020-04-08,DE,estimate,quantile,0.975,0.92740882540067
2020-11-28,7 day R,2020-04-09,DE,estimate,point,NA,1.03095406265796
2020-11-28,7 day R,2020-04-09,DE,estimate,quantile,0.025,0.996412068785274
2020-11-28,7 day R,2020-04-09,DE,estimate,quantile,0.975,1.06549605653064
2020-11-28,7 day R,2020-04-10,DE,estimate,point,NA,1.02294444382355
2020-11-28,7 day R,2020-04-10,DE,estimate,quantile,0.025,0.986646749832171
2020-11-28,7 day R,2020-04-10,DE,estimate,quantile,0.975,1.05924213781493
2020-11-28,7 day R,2020-04-11,DE,estimate,point,NA,0.760838645314572
