data_version,target,date,location,label,type,quantile,value
2022-01-15,7 day R,2020-02-23,DE,estimate,point,NA,5.84178498985801
2022-01-15,7 day R,2020-02-23,DE,estimate,quantile,0.025,3.81774695023982
2022-01-15,7 day R,2020-02-23,DE,estimate,quantile,0.975,7.8658230294762
2022-01-15,7 day R,2020-02-24,DE,estimate,point,NA,3.2
2022-01-15,7 day R,2020-02-24,DE,estimate,quantile,0.025,2.09127694052026
2022-01-15,7 day R,2020-02-24,DE,estimate,quantile,0.975,4.30872305947974
2022-01-15,7 day R,2020-02-25,DE,estimate,point,NA,4.50331125827815
2022-01-15,7 day R,2020-02-25,DE,estimate,quantile,0.025,3.43296178401787
2022-01-15,7 day R,2020-02-25,DE,estimate,quantile,0.975,5.57366073253842
2022-01-15,7 day R,2020-02-26,DE,estimate,point,NA,6.37755102040816
2022-01-15,7 day R,2020-02-26,DE,estimate,quantile,0.025,5.25953757579518
2022-01-15,7 day R,2020-02-26,DE,estimate,quantile,0.975,7.49556446502115
2022-01-15,7 day R,2020-02-27,DE,estimate,point,NA,6.0613810741688
2022-01-15,7 day R,2020-02-27,DE,estimate,quantile,0.025,5.11625197177587
2022-01-15,7 day R,2020-02-27,DE,estimate,quantile,0.975,7.00651017656172
2022-01-15,7 day R,2020-02-28,DE,estimate,point,NA,3.19266055045872
2022-01-15,7 day R,2020-02-28,DE,estimate,quantile,0.025,2.61166628957085
2022-01-15,7 day R,2020-02-28,DE,estimate,quantile,0.975,3.77365481134658
2022-01-15,7 day R,2020-02-29,DE,estimate,point,NA,1.9647355163728
2022-01-15,7 day R,2020-02-29,DE,estimate,quantile,0.025,1.58713244572637
2022-01-15,7 day R,2020-02-29,DE,estimate,quantile,0.975,2.34233858701922
2022-01-15,7 day R,2020-03-01,DE,estimate,point,NA,1.03932584269663
2022-01-15,7 day R,2020-03-01,DE,estimate,quantile,0.025,0.802524610860921
2022-01-15,7 day R,2020-03-01,DE,estimate,quantile,0.975,1.27612707453234
2022-01-15,7 day R,2020-03-02,DE,estimate,point,NA,2.73664122137405
2022-01-15,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.3896911310462
2022-01-15,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.08359131170189
2022-01-15,7 day R,2020-03-03,DE,estimate,point,NA,4.48405896468975
2022-01-15,7 day R,2020-03-03,DE,estimate,quantile,0.025,4.06316164391449
2022-01-15,7 day R,2020-03-03,DE,estimate,quantile,0.975,4.90495628546501
2022-01-15,7 day R,2020-03-04,DE,estimate,point,NA,5.24437781109445
2022-01-15,7 day R,2020-03-04,DE,estimate,quantile,0.025,4.81867375820911
2022-01-15,7 day R,2020-03-04,DE,estimate,quantile,0.975,5.6700818639798
2022-01-15,7 day R,2020-03-05,DE,estimate,point,NA,5.68572570971612
2022-01-15,7 day R,2020-03-05,DE,estimate,quantile,0.025,5.28924647169865
2022-01-15,7 day R,2020-03-05,DE,estimate,quantile,0.975,6.08220494773358
2022-01-15,7 day R,2020-03-06,DE,estimate,point,NA,5.51508844953174
2022-01-15,7 day R,2020-03-06,DE,estimate,quantile,0.025,5.18308114381744
2022-01-15,7 day R,2020-03-06,DE,estimate,quantile,0.975,5.84709575524604
2022-01-15,7 day R,2020-03-07,DE,estimate,point,NA,3.51522533495737
2022-01-15,7 day R,2020-03-07,DE,estimate,quantile,0.025,3.29309200624772
2022-01-15,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.73735866366702
2022-01-15,7 day R,2020-03-08,DE,estimate,point,NA,1.86344969199179
2022-01-15,7 day R,2020-03-08,DE,estimate,quantile,0.025,1.72790033767991
2022-01-15,7 day R,2020-03-08,DE,estimate,quantile,0.975,1.99899904630367
2022-01-15,7 day R,2020-03-09,DE,estimate,point,NA,3.02225244946972
2022-01-15,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.87323048443979
2022-01-15,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.17127441449966
2022-01-15,7 day R,2020-03-10,DE,estimate,point,NA,3.61498859788543
2022-01-15,7 day R,2020-03-10,DE,estimate,quantile,0.025,3.46804741073591
2022-01-15,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.76192978503495
2022-01-15,7 day R,2020-03-11,DE,estimate,point,NA,3.21557297328222
2022-01-15,7 day R,2020-03-11,DE,estimate,quantile,0.025,3.08947437940688
2022-01-15,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.34167156715757
2022-01-15,7 day R,2020-03-12,DE,estimate,point,NA,3.05068911827461
2022-01-15,7 day R,2020-03-12,DE,estimate,quantile,0.025,2.94039654972184
2022-01-15,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.16098168682738
2022-01-15,7 day R,2020-03-13,DE,estimate,point,NA,2.3364656843029
2022-01-15,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.25053498859589
2022-01-15,7 day R,2020-03-13,DE,estimate,quantile,0.975,2.42239638000991
2022-01-15,7 day R,2020-03-14,DE,estimate,point,NA,1.38048320203638
2022-01-15,7 day R,2020-03-14,DE,estimate,quantile,0.025,1.32139782622124
2022-01-15,7 day R,2020-03-14,DE,estimate,quantile,0.975,1.43956857785153
2022-01-15,7 day R,2020-03-15,DE,estimate,point,NA,0.795547108335596
2022-01-15,7 day R,2020-03-15,DE,estimate,quantile,0.025,0.754809532665707
2022-01-15,7 day R,2020-03-15,DE,estimate,quantile,0.975,0.836284684005485
2022-01-15,7 day R,2020-03-16,DE,estimate,point,NA,1.28577526467504
2022-01-15,7 day R,2020-03-16,DE,estimate,quantile,0.025,1.23737492618429
