data_version,target,date,location,label,type,quantile,value
2021-08-30,7 day R,2020-02-23,DE,estimate,point,NA,4.95283018867925
2021-08-30,7 day R,2020-02-23,DE,estimate,quantile,0.025,3.31198538143291
2021-08-30,7 day R,2020-02-23,DE,estimate,quantile,0.975,6.59367499592558
2021-08-30,7 day R,2020-02-24,DE,estimate,point,NA,3.37912087912088
2021-08-30,7 day R,2020-02-24,DE,estimate,quantile,0.025,2.34478904720572
2021-08-30,7 day R,2020-02-24,DE,estimate,quantile,0.975,4.41345271103603
2021-08-30,7 day R,2020-02-25,DE,estimate,point,NA,4.71028037383178
2021-08-30,7 day R,2020-02-25,DE,estimate,quantile,0.025,3.70298878670556
2021-08-30,7 day R,2020-02-25,DE,estimate,quantile,0.975,5.71757196095799
2021-08-30,7 day R,2020-02-26,DE,estimate,point,NA,6.83599419448476
2021-08-30,7 day R,2020-02-26,DE,estimate,quantile,0.025,5.76669325095422
2021-08-30,7 day R,2020-02-26,DE,estimate,quantile,0.975,7.9052951380153
2021-08-30,7 day R,2020-02-27,DE,estimate,point,NA,6.05424954792043
2021-08-30,7 day R,2020-02-27,DE,estimate,quantile,0.025,5.18418407064611
2021-08-30,7 day R,2020-02-27,DE,estimate,quantile,0.975,6.92431502519476
2021-08-30,7 day R,2020-02-28,DE,estimate,point,NA,4.25737538148525
2021-08-30,7 day R,2020-02-28,DE,estimate,quantile,0.025,3.64554144337144
2021-08-30,7 day R,2020-02-28,DE,estimate,quantile,0.975,4.86920931959906
2021-08-30,7 day R,2020-02-29,DE,estimate,point,NA,2.21952066689823
2021-08-30,7 day R,2020-02-29,DE,estimate,quantile,0.025,1.85446162293611
2021-08-30,7 day R,2020-02-29,DE,estimate,quantile,0.975,2.58457971086035
2021-08-30,7 day R,2020-03-01,DE,estimate,point,NA,1.14778694673668
2021-08-30,7 day R,2020-03-01,DE,estimate,quantile,0.025,0.925041268482287
2021-08-30,7 day R,2020-03-01,DE,estimate,quantile,0.975,1.37053262499108
2021-08-30,7 day R,2020-03-02,DE,estimate,point,NA,3.08617433654706
2021-08-30,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.76051840042018
2021-08-30,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.41183027267394
2021-08-30,7 day R,2020-03-03,DE,estimate,point,NA,4.65584584671469
2021-08-30,7 day R,2020-03-03,DE,estimate,quantile,0.025,4.28205939685946
2021-08-30,7 day R,2020-03-03,DE,estimate,quantile,0.975,5.02963229656993
2021-08-30,7 day R,2020-03-04,DE,estimate,point,NA,5.05354752342704
2021-08-30,7 day R,2020-03-04,DE,estimate,quantile,0.025,4.69307599386388
2021-08-30,7 day R,2020-03-04,DE,estimate,quantile,0.975,5.41401905299021
2021-08-30,7 day R,2020-03-05,DE,estimate,point,NA,5.19997667910448
2021-08-30,7 day R,2020-03-05,DE,estimate,quantile,0.025,4.87622453022872
2021-08-30,7 day R,2020-03-05,DE,estimate,quantile,0.975,5.52372882798024
2021-08-30,7 day R,2020-03-06,DE,estimate,point,NA,5.55133079847909
2021-08-30,7 day R,2020-03-06,DE,estimate,quantile,0.025,5.26657749545469
2021-08-30,7 day R,2020-03-06,DE,estimate,quantile,0.975,5.83608410150348
2021-08-30,7 day R,2020-03-07,DE,estimate,point,NA,3.54401328703005
2021-08-30,7 day R,2020-03-07,DE,estimate,quantile,0.025,3.35165777453143
2021-08-30,7 day R,2020-03-07,DE,estimate,quantile,0.975,3.73636879952866
2021-08-30,7 day R,2020-03-08,DE,estimate,point,NA,1.88356895741682
2021-08-30,7 day R,2020-03-08,DE,estimate,quantile,0.025,1.76564105399495
2021-08-30,7 day R,2020-03-08,DE,estimate,quantile,0.975,2.00149686083869
2021-08-30,7 day R,2020-03-09,DE,estimate,point,NA,2.9230842820243
2021-08-30,7 day R,2020-03-09,DE,estimate,quantile,0.025,2.79614562064706
2021-08-30,7 day R,2020-03-09,DE,estimate,quantile,0.975,3.05002294340154
2021-08-30,7 day R,2020-03-10,DE,estimate,point,NA,3.52201745877789
2021-08-30,7 day R,2020-03-10,DE,estimate,quantile,0.025,3.39652861043825
2021-08-30,7 day R,2020-03-10,DE,estimate,quantile,0.975,3.64750630711752
2021-08-30,7 day R,2020-03-11,DE,estimate,point,NA,3.48168832563634
2021-08-30,7 day R,2020-03-11,DE,estimate,quantile,0.025,3.36798684293545
2021-08-30,7 day R,2020-03-11,DE,estimate,quantile,0.975,3.59538980833724
2021-08-30,7 day R,2020-03-12,DE,estimate,point,NA,3.17776927225595
2021-08-30,7 day R,2020-03-12,DE,estimate,quantile,0.025,3.08000933219244
2021-08-30,7 day R,2020-03-12,DE,estimate,quantile,0.975,3.27552921231947
2021-08-30,7 day R,2020-03-13,DE,estimate,point,NA,2.49804583041922
2021-08-30,7 day R,2020-03-13,DE,estimate,quantile,0.025,2.42109235455287
2021-08-30,7 day R,2020-03-13,DE,estimate,quantile,0.975,2.57499930628557
2021-08-30,7 day R,2020-03-14,DE,estimate,point,NA,1.64139835506825
2021-08-30,7 day R,2020-03-14,DE,estimate,quantile,0.025,1.58585708294881
2021-08-30,7 day R,2020-03-14,DE,estimate,quantile,0.975,1.69693962718769
2021-08-30,7 day R,2020-03-15,DE,estimate,point,NA,0.901457302883637
2021-08-30,7 day R,2020-03-15,DE,estimate,quantile,0.025,0.864324730086252
2021-08-30,7 day R,2020-03-15,DE,estimate,quantile,0.975,0.938589875681022
2021-08-30,7 day R,2020-03-16,DE,estimate,point,NA,1.27594780783795
2021-08-30,7 day R,2020-03-16,DE,estimate,quantile,0.025,1.23499489383177
2021-08-30,7 day R,2020-03-16,DE,estimate,quantile,0.975,1.31690072184413
2021-08-30,7 day R,2020-03-17,DE,estimate,point,NA,1.54231387440251
2021-08-30,7 day R,2020-03-17,DE,estimate,quantile,0.025,1.49905477295143
2021-08-30,7 day R,2020-03-17,DE,estimate,quantile,0.975,1.58557297585359
2021-08-30,7 day R,2020-03-18,DE,estimate,point,NA,1.70943831880469
2021-08-30,7 day R,2020-03-18,DE,estimate,quantile,0.025,1.66496696684366
2021-08-30,7 day R,2020-03-18,DE,estimate,quantile,0.975,1.75390967076573
2021-08-30,7 day R,2020-03-19,DE,estimate,point,NA,1.70251487489707
2021-08-30,7 day R,2020-03-19,DE,estimate,quantile,0.025,1.65908727463236
2021-08-30,7 day R,2020-03-19,DE,estimate,quantile,0.975,1.74594247516178
2021-08-30,7 day R,2020-03-20,DE,estimate,point,NA,1.61457504944077
2021-08-30,7 day R,2020-03-20,DE,estimate,quantile,0.025,1.57364630966982
2021-08-30,7 day R,2020-03-20,DE,estimate,quantile,0.975,1.65550378921173
2021-08-30,7 day R,2020-03-21,DE,estimate,point,NA,1.17659270577294
2021-08-30,7 day R,2020-03-21,DE,estimate,quantile,0.025,1.14303708559427
2021-08-30,7 day R,2020-03-21,DE,estimate,quantile,0.975,1.2101483259516
2021-08-30,7 day R,2020-03-22,DE,estimate,point,NA,0.697192994827213
2021-08-30,7 day R,2020-03-22,DE,estimate,quantile,0.025,0.672554853601749
2021-08-30,7 day R,2020-03-22,DE,estimate,quantile,0.975,0.721831136052677
2021-08-30,7 day R,2020-03-23,DE,estimate,point,NA,0.866254576399572
2021-08-30,7 day R,2020-03-23,DE,estimate,quantile,0.025,0.839793762430928
2021-08-30,7 day R,2020-03-23,DE,estimate,quantile,0.975,0.892715390368215
2021-08-30,7 day R,2020-03-24,DE,estimate,point,NA,1.23473808586058
2021-08-30,7 day R,2020-03-24,DE,estimate,quantile,0.025,1.20365309147184
2021-08-30,7 day R,2020-03-24,DE,estimate,quantile,0.975,1.26582308024931
2021-08-30,7 day R,2020-03-25,DE,estimate,point,NA,1.27487008796658
2021-08-30,7 day R,2020-03-25,DE,estimate,quantile,0.025,1.24327892219438
2021-08-30,7 day R,2020-03-25,DE,estimate,quantile,0.975,1.30646125373878
2021-08-30,7 day R,2020-03-26,DE,estimate,point,NA,1.33749633977759
2021-08-30,7 day R,2020-03-26,DE,estimate,quantile,0.025,1.30509824118152
2021-08-30,7 day R,2020-03-26,DE,estimate,quantile,0.975,1.36989443837367
2021-08-30,7 day R,2020-03-27,DE,estimate,point,NA,1.25434763522412
2021-08-30,7 day R,2020-03-27,DE,estimate,quantile,0.025,1.22310227007591
2021-08-30,7 day R,2020-03-27,DE,estimate,quantile,0.975,1.28559300037233
2021-08-30,7 day R,2020-03-28,DE,estimate,point,NA,0.854639141422429
2021-08-30,7 day R,2020-03-28,DE,estimate,quantile,0.025,0.829212675237693
2021-08-30,7 day R,2020-03-28,DE,estimate,quantile,0.975,0.880065607607165
2021-08-30,7 day R,2020-03-29,DE,estimate,point,NA,0.47937319040035
2021-08-30,7 day R,2020-03-29,DE,estimate,quantile,0.025,0.460712278993707
2021-08-30,7 day R,2020-03-29,DE,estimate,quantile,0.975,0.498034101806993
2021-08-30,7 day R,2020-03-30,DE,estimate,point,NA,0.672157246953647
2021-08-30,7 day R,2020-03-30,DE,estimate,quantile,0.025,0.650378255139204
2021-08-30,7 day R,2020-03-30,DE,estimate,quantile,0.975,0.693936238768089
2021-08-30,7 day R,2020-03-31,DE,estimate,point,NA,0.966104324620652
2021-08-30,7 day R,2020-03-31,DE,estimate,quantile,0.025,0.939817974883666
2021-08-30,7 day R,2020-03-31,DE,estimate,quantile,0.975,0.992390674357638
2021-08-30,7 day R,2020-04-01,DE,estimate,point,NA,1.02476228294696
2021-08-30,7 day R,2020-04-01,DE,estimate,quantile,0.025,0.997110774361871
2021-08-30,7 day R,2020-04-01,DE,estimate,quantile,0.975,1.05241379153204
2021-08-30,7 day R,2020-04-02,DE,estimate,point,NA,0.998710728099342
2021-08-30,7 day R,2020-04-02,DE,estimate,quantile,0.025,0.970764446289706
2021-08-30,7 day R,2020-04-02,DE,estimate,quantile,0.975,1.02665700990898
2021-08-30,7 day R,2020-04-03,DE,estimate,point,NA,0.71011302544130706
2021-08-30,7 day R,2020-04-03,DE,estimate,quantile,0.025,0.686084378976658
2021-08-30,7 day R,2020-04-03,DE,estimate,quantile,0.975,0.734141671905956
2021-08-30,7 day R,2020-04-04,DE,estimate,point,NA,0.627567144417276
2021-08-30,7 day R,2020-04-04,DE,estimate,quantile,0.025,0.604671117544343
2021-08-30,7 day R,2020-04-04,DE,estimate,quantile,0.975,0.65046317129021
2021-08-30,7 day R,2020-04-05,DE,estimate,point,NA,0.415063793129057
2021-08-30,7 day R,2020-04-05,DE,estimate,quantile,0.025,0.396216173254148
2021-08-30,7 day R,2020-04-05,DE,estimate,quantile,0.975,0.433911413003966
2021-08-30,7 day R,2020-04-06,DE,estimate,point,NA,0.368881787006805
2021-08-30,7 day R,2020-04-06,DE,estimate,quantile,0.025,0.350795604180718
2021-08-30,7 day R,2020-04-06,DE,estimate,quantile,0.975,0.386967969832891
2021-08-30,7 day R,2020-04-07,DE,estimate,point,NA,0.608623398846594
2021-08-30,7 day R,2020-04-07,DE,estimate,quantile,0.025,0.584601894593768
2021-08-30,7 day R,2020-04-07,DE,estimate,quantile,0.975,0.632644903099419
2021-08-30,7 day R,2020-04-08,DE,estimate,point,NA,0.897038665614868
2021-08-30,7 day R,2020-04-08,DE,estimate,quantile,0.025,0.866539069839142
2021-08-30,7 day R,2020-04-08,DE,estimate,quantile,0.975,0.927538261390593
2021-08-30,7 day R,2020-04-09,DE,estimate,point,NA,1.03141749095821
2021-08-30,7 day R,2020-04-09,DE,estimate,quantile,0.025,0.996844812058954
2021-08-30,7 day R,2020-04-09,DE,estimate,quantile,0.975,1.06599016985747
2021-08-30,7 day R,2020-04-10,DE,estimate,point,NA,1.02246407352014
2021-08-30,7 day R,2020-04-10,DE,estimate,quantile,0.025,0.98615365969042
2021-08-30,7 day R,2020-04-10,DE,estimate,quantile,0.975,1.05877448734986
2021-08-30,7 day R,2020-04-11,DE,estimate,point,NA,0.760224770476614
2021-08-30,7 day R,2020-04-11,DE,estimate,quantile,0.025,0.72775636778082
2021-08-30,7 day R,2020-04-11,DE,estimate,quantile,0.975,0.792693173172409
2021-08-30,7 day R,2020-04-12,DE,estimate,point,NA,0.508046326462698
2021-08-30,7 day R,2020-04-12,DE,estimate,quantile,0.025,0.481183108237849
2021-08-30,7 day R,2020-04-12,DE,estimate,quantile,0.975,0.534909544687546
2021-08-30,7 day R,2020-04-13,DE,estimate,point,NA,0.634069478703482
2021-08-30,7 day R,2020-04-13,DE,estimate,quantile,0.025,0.603998953978681
2021-08-30,7 day R,2020-04-13,DE,estimate,quantile,0.975,0.664140003428283
2021-08-30,7 day R,2020-04-14,DE,estimate,point,NA,0.823189134808853
2021-08-30,7 day R,2020-04-14,DE,estimate,quantile,0.025,0.788649292738126
2021-08-30,7 day R,2020-04-14,DE,estimate,quantile,0.975,0.85772897687958
2021-08-30,7 day R,2020-04-15,DE,estimate,point,NA,0.982498290163618
2021-08-30,7 day R,2020-04-15,DE,estimate,quantile,0.025,0.943907806588895
2021-08-30,7 day R,2020-04-15,DE,estimate,quantile,0.975,1.02108877373834
2021-08-30,7 day R,2020-04-16,DE,estimate,point,NA,0.868371802869619
2021-08-30,7 day R,2020-04-16,DE,estimate,quantile,0.025,0.831125038048853
2021-08-30,7 day R,2020-04-16,DE,estimate,quantile,0.975,0.905618567690386
2021-08-30,7 day R,2020-04-17,DE,estimate,point,NA,0.828395784260142
2021-08-30,7 day R,2020-04-17,DE,estimate,quantile,0.025,0.791176623432512
2021-08-30,7 day R,2020-04-17,DE,estimate,quantile,0.975,0.865614945087771
2021-08-30,7 day R,2020-04-18,DE,estimate,point,NA,0.579736566245841
2021-08-30,7 day R,2020-04-18,DE,estimate,quantile,0.025,0.547877339617523
2021-08-30,7 day R,2020-04-18,DE,estimate,quantile,0.975,0.611595792874159
2021-08-30,7 day R,2020-04-19,DE,estimate,point,NA,0.332403851212711
2021-08-30,7 day R,2020-04-19,DE,estimate,quantile,0.025,0.307814584264326
2021-08-30,7 day R,2020-04-19,DE,estimate,quantile,0.975,0.356993118161097
2021-08-30,7 day R,2020-04-20,DE,estimate,point,NA,0.553614145712301
2021-08-30,7 day R,2020-04-20,DE,estimate,quantile,0.025,0.521133610850714
2021-08-30,7 day R,2020-04-20,DE,estimate,quantile,0.975,0.586094680573889
2021-08-30,7 day R,2020-04-21,DE,estimate,point,NA,0.777056315351816
2021-08-30,7 day R,2020-04-21,DE,estimate,quantile,0.025,0.737252010193404
2021-08-30,7 day R,2020-04-21,DE,estimate,quantile,0.975,0.816860620510229
2021-08-30,7 day R,2020-04-22,DE,estimate,point,NA,0.828009496052962
2021-08-30,7 day R,2020-04-22,DE,estimate,quantile,0.025,0.785093876183184
2021-08-30,7 day R,2020-04-22,DE,estimate,quantile,0.975,0.87092511592274
2021-08-30,7 day R,2020-04-23,DE,estimate,point,NA,0.922026180990324
2021-08-30,7 day R,2020-04-23,DE,estimate,quantile,0.025,0.874698788013102
2021-08-30,7 day R,2020-04-23,DE,estimate,quantile,0.975,0.969353573967547
2021-08-30,7 day R,2020-04-24,DE,estimate,point,NA,0.629466530543831
2021-08-30,7 day R,2020-04-24,DE,estimate,quantile,0.025,0.588747315860576
2021-08-30,7 day R,2020-04-24,DE,estimate,quantile,0.975,0.670185745227086
2021-08-30,7 day R,2020-04-25,DE,estimate,point,NA,0.452888993498851
2021-08-30,7 day R,2020-04-25,DE,estimate,quantile,0.025,0.417240267608896
2021-08-30,7 day R,2020-04-25,DE,estimate,quantile,0.975,0.488537719388807
2021-08-30,7 day R,2020-04-26,DE,estimate,point,NA,0.326505467426459
2021-08-30,7 day R,2020-04-26,DE,estimate,quantile,0.025,0.295427284345481
2021-08-30,7 day R,2020-04-26,DE,estimate,quantile,0.975,0.357583650507438
2021-08-30,7 day R,2020-04-27,DE,estimate,point,NA,0.593159812315231
2021-08-30,7 day R,2020-04-27,DE,estimate,quantile,0.025,0.55010159493692
2021-08-30,7 day R,2020-04-27,DE,estimate,quantile,0.975,0.636218029693542
2021-08-30,7 day R,2020-04-28,DE,estimate,point,NA,0.970806531420089
2021-08-30,7 day R,2020-04-28,DE,estimate,quantile,0.025,0.913174021781655
2021-08-30,7 day R,2020-04-28,DE,estimate,quantile,0.975,1.02843904105852
2021-08-30,7 day R,2020-04-29,DE,estimate,point,NA,1.19493709426617
2021-08-30,7 day R,2020-04-29,DE,estimate,quantile,0.025,1.12791232892966
2021-08-30,7 day R,2020-04-29,DE,estimate,quantile,0.975,1.26196185960268
2021-08-30,7 day R,2020-04-30,DE,estimate,point,NA,1.27344451268484
2021-08-30,7 day R,2020-04-30,DE,estimate,quantile,0.025,1.20133381319135
2021-08-30,7 day R,2020-04-30,DE,estimate,quantile,0.975,1.34555521217833
2021-08-30,7 day R,2020-05-01,DE,estimate,point,NA,1.09168628422748
2021-08-30,7 day R,2020-05-01,DE,estimate,quantile,0.025,1.02330226870695
2021-08-30,7 day R,2020-05-01,DE,estimate,quantile,0.975,1.16007029974801
2021-08-30,7 day R,2020-05-02,DE,estimate,point,NA,0.757212880809084
2021-08-30,7 day R,2020-05-02,DE,estimate,quantile,0.025,0.700215980593975
2021-08-30,7 day R,2020-05-02,DE,estimate,quantile,0.975,0.814209781024193
2021-08-30,7 day R,2020-05-03,DE,estimate,point,NA,0.370731707317073
2021-08-30,7 day R,2020-05-03,DE,estimate,quantile,0.025,0.33144055469394
2021-08-30,7 day R,2020-05-03,DE,estimate,quantile,0.975,0.410022859940207
2021-08-30,7 day R,2020-05-04,DE,estimate,point,NA,0.727611280685421
