data_version,target,date,location,type,quantile,value
2021-03-02,7 day R,2020-02-23,DE,point,NA,4.97695852534562
2021-03-02,7 day R,2020-02-23,DE,quantile,0.025,3.35118194830779
2021-03-02,7 day R,2020-02-23,DE,quantile,0.975,6.60273510238345
2021-03-02,7 day R,2020-02-24,DE,point,NA,3.23741007194245
2021-03-02,7 day R,2020-02-24,DE,quantile,0.025,2.23414473188111
2021-03-02,7 day R,2020-02-24,DE,quantile,0.975,4.24067541200379
2021-03-02,7 day R,2020-02-25,DE,point,NA,4.69325153374233
2021-03-02,7 day R,2020-02-25,DE,quantile,0.025,3.69552284778258
2021-03-02,7 day R,2020-02-25,DE,quantile,0.975,5.69098021970208
2021-03-02,7 day R,2020-02-26,DE,point,NA,6.68423574508864
2021-03-02,7 day R,2020-02-26,DE,quantile,0.025,5.63194924097375
2021-03-02,7 day R,2020-02-26,DE,quantile,0.975,7.73652224920354
2021-03-02,7 day R,2020-02-27,DE,point,NA,6.0064585575888
2021-03-02,7 day R,2020-02-27,DE,quantile,0.025,5.14326119674793
2021-03-02,7 day R,2020-02-27,DE,quantile,0.975,6.86965591842968
2021-03-02,7 day R,2020-02-28,DE,point,NA,4.25088877602844
2021-03-02,7 day R,2020-02-28,DE,quantile,0.025,3.63998703792191
2021-03-02,7 day R,2020-02-28,DE,quantile,0.975,4.86179051413497
2021-03-02,7 day R,2020-02-29,DE,point,NA,2.22029186935372
2021-03-02,7 day R,2020-02-29,DE,quantile,0.025,1.85510598069251
2021-03-02,7 day R,2020-02-29,DE,quantile,0.975,2.58547775801492
2021-03-02,7 day R,2020-03-01,DE,point,NA,1.1390977443609
2021-03-02,7 day R,2020-03-01,DE,quantile,0.025,0.916946681204842
2021-03-02,7 day R,2020-03-01,DE,quantile,0.975,1.36124880751696
2021-03-02,7 day R,2020-03-02,DE,point,NA,3.10159362549801
2021-03-02,7 day R,2020-03-02,DE,quantile,0.025,2.77478392643707
2021-03-02,7 day R,2020-03-02,DE,quantile,0.975,3.42840332455895
2021-03-02,7 day R,2020-03-03,DE,point,NA,4.69108945353289
2021-03-02,7 day R,2020-03-03,DE,quantile,0.025,4.31541782775617
2021-03-02,7 day R,2020-03-03,DE,quantile,0.975,5.06676107930961
2021-03-02,7 day R,2020-03-04,DE,point,NA,5.06891156969381
2021-03-02,7 day R,2020-03-04,DE,quantile,0.025,4.70758332772013
2021-03-02,7 day R,2020-03-04,DE,quantile,0.975,5.43023981166749
2021-03-02,7 day R,2020-03-05,DE,point,NA,5.20149297253164
2021-03-02,7 day R,2020-03-05,DE,quantile,0.025,4.87764641876031
2021-03-02,7 day R,2020-03-05,DE,quantile,0.975,5.52533952630297
2021-03-02,7 day R,2020-03-06,DE,point,NA,5.50725860904794
2021-03-02,7 day R,2020-03-06,DE,quantile,0.025,5.22379353262724
2021-03-02,7 day R,2020-03-06,DE,quantile,0.975,5.79072368546864
2021-03-02,7 day R,2020-03-07,DE,point,NA,3.54420455916054
2021-03-02,7 day R,2020-03-07,DE,quantile,0.025,3.35198601552171
2021-03-02,7 day R,2020-03-07,DE,quantile,0.975,3.73642310279936
2021-03-02,7 day R,2020-03-08,DE,point,NA,1.87920322807917
2021-03-02,7 day R,2020-03-08,DE,quantile,0.025,1.76142841777061
2021-03-02,7 day R,2020-03-08,DE,quantile,0.975,1.99697803838772
2021-03-02,7 day R,2020-03-09,DE,point,NA,2.9343924965306
2021-03-02,7 day R,2020-03-09,DE,quantile,0.025,2.80718115026045
2021-03-02,7 day R,2020-03-09,DE,quantile,0.975,3.06160384280075
2021-03-02,7 day R,2020-03-10,DE,point,NA,3.54225197115447
2021-03-02,7 day R,2020-03-10,DE,quantile,0.025,3.41633312081349
2021-03-02,7 day R,2020-03-10,DE,quantile,0.975,3.66817082149545
2021-03-02,7 day R,2020-03-11,DE,point,NA,3.49565273463948
2021-03-02,7 day R,2020-03-11,DE,quantile,0.025,3.38168489936056
2021-03-02,7 day R,2020-03-11,DE,quantile,0.975,3.60962056991841
2021-03-02,7 day R,2020-03-12,DE,point,NA,3.1787820278662
2021-03-02,7 day R,2020-03-12,DE,quantile,0.025,3.08101501520439
2021-03-02,7 day R,2020-03-12,DE,quantile,0.975,3.27654904052802
2021-03-02,7 day R,2020-03-13,DE,point,NA,2.4970898782542
2021-03-02,7 day R,2020-03-13,DE,quantile,0.025,2.42020382874264
2021-03-02,7 day R,2020-03-13,DE,quantile,0.975,2.57397592776576
2021-03-02,7 day R,2020-03-14,DE,point,NA,1.63875189218224
2021-03-02,7 day R,2020-03-14,DE,quantile,0.025,1.5833084326798
2021-03-02,7 day R,2020-03-14,DE,quantile,0.975,1.69419535168467
2021-03-02,7 day R,2020-03-15,DE,point,NA,0.900385425358605
2021-03-02,7 day R,2020-03-15,DE,quantile,0.025,0.863313376000738
2021-03-02,7 day R,2020-03-15,DE,quantile,0.975,0.937457474716471
2021-03-02,7 day R,2020-03-16,DE,point,NA,1.27551310801735
