data_version,target,date,location,label,type,quantile,value
2022-01-13,7 day,2020-02-23,DE,estimate,point,NA,6.02434077079108
2022-01-13,7 day,2020-02-23,DE,estimate,quantile,0.025,3.96892042500329
2022-01-13,7 day,2020-02-23,DE,estimate,quantile,0.975,8.07976111657886
2022-01-13,7 day,2020-02-24,DE,estimate,point,NA,2.91620111731844
2022-01-13,7 day,2020-02-24,DE,estimate,quantile,0.025,1.8548317133501
2022-01-13,7 day,2020-02-24,DE,estimate,quantile,0.975,3.97757052128677
2022-01-13,7 day,2020-02-25,DE,estimate,point,NA,4.46997776130467
2022-01-13,7 day,2020-02-25,DE,estimate,quantile,0.025,3.39965181836452
2022-01-13,7 day,2020-02-25,DE,estimate,quantile,0.975,5.54030370424482
2022-01-13,7 day,2020-02-26,DE,estimate,point,NA,6.24426605504587
2022-01-13,7 day,2020-02-26,DE,estimate,quantile,0.025,5.13167182070261
2022-01-13,7 day,2020-02-26,DE,estimate,quantile,0.975,7.35686028938914
2022-01-13,7 day,2020-02-27,DE,estimate,point,NA,6.04419410745234
2022-01-13,7 day,2020-02-27,DE,estimate,quantile,0.025,5.0926681394767
2022-01-13,7 day,2020-02-27,DE,estimate,quantile,0.975,6.99572007542798
2022-01-13,7 day,2020-02-28,DE,estimate,point,NA,2.67605633802817
2022-01-13,7 day,2020-02-28,DE,estimate,quantile,0.025,2.13793335547763
2022-01-13,7 day,2020-02-28,DE,estimate,quantile,0.975,3.21417932057871
2022-01-13,7 day,2020-02-29,DE,estimate,point,NA,2.01203783319003
2022-01-13,7 day,2020-02-29,DE,estimate,quantile,0.025,1.62534371699063
2022-01-13,7 day,2020-02-29,DE,estimate,quantile,0.975,2.39873194938942
2022-01-13,7 day,2020-03-01,DE,estimate,point,NA,1.00877192982456
2022-01-13,7 day,2020-03-01,DE,estimate,quantile,0.025,0.770750239701164
2022-01-13,7 day,2020-03-01,DE,estimate,quantile,0.975,1.24679361994796
2022-01-13,7 day,2020-03-02,DE,estimate,point,NA,2.98919567827131
2022-01-13,7 day,2020-03-02,DE,estimate,quantile,0.025,2.61791464575961
2022-01-13,7 day,2020-03-02,DE,estimate,quantile,0.975,3.36047671078301
2022-01-13,7 day,2020-03-03,DE,estimate,point,NA,4.7757766227487
2022-01-13,7 day,2020-03-03,DE,estimate,quantile,0.025,4.32903148315711
2022-01-13,7 day,2020-03-03,DE,estimate,quantile,0.975,5.22252176234029
2022-01-13,7 day,2020-03-04,DE,estimate,point,NA,5.45283610153557
2022-01-13,7 day,2020-03-04,DE,estimate,quantile,0.025,5.00906753323349
2022-01-13,7 day,2020-03-04,DE,estimate,quantile,0.975,5.89660466983765
2022-01-13,7 day,2020-03-05,DE,estimate,point,NA,5.80334349007659
2022-01-13,7 day,2020-03-05,DE,estimate,quantile,0.025,5.39685758924187
2022-01-13,7 day,2020-03-05,DE,estimate,quantile,0.975,6.20982939091131
2022-01-13,7 day,2020-03-06,DE,estimate,point,NA,5.68493150684932
2022-01-13,7 day,2020-03-06,DE,estimate,quantile,0.025,5.34572622568246
2022-01-13,7 day,2020-03-06,DE,estimate,quantile,0.975,6.02413678801617
2022-01-13,7 day,2020-03-07,DE,estimate,point,NA,3.40635984631734
2022-01-13,7 day,2020-03-07,DE,estimate,quantile,0.025,3.18696161488781
2022-01-13,7 day,2020-03-07,DE,estimate,quantile,0.975,3.62575807774687
2022-01-13,7 day,2020-03-08,DE,estimate,point,NA,1.91074078301564
2022-01-13,7 day,2020-03-08,DE,estimate,quantile,0.025,1.77344304048262
2022-01-13,7 day,2020-03-08,DE,estimate,quantile,0.975,2.04803852554865
2022-01-13,7 day,2020-03-09,DE,estimate,point,NA,3.06974961676035
2022-01-13,7 day,2020-03-09,DE,estimate,quantile,0.025,2.91942857081267
2022-01-13,7 day,2020-03-09,DE,estimate,quantile,0.975,3.22007066270802
2022-01-13,7 day,2020-03-10,DE,estimate,point,NA,3.49762295790475
2022-01-13,7 day,2020-03-10,DE,estimate,quantile,0.025,3.35303806138548
2022-01-13,7 day,2020-03-10,DE,estimate,quantile,0.975,3.64220785442401
2022-01-13,7 day,2020-03-11,DE,estimate,point,NA,3.1888039838585
2022-01-13,7 day,2020-03-11,DE,estimate,quantile,0.025,3.06320081547203
2022-01-13,7 day,2020-03-11,DE,estimate,quantile,0.975,3.31440715224498
2022-01-13,7 day,2020-03-12,DE,estimate,point,NA,3.12271655181982
2022-01-13,7 day,2020-03-12,DE,estimate,quantile,0.025,3.01099224764562
2022-01-13,7 day,2020-03-12,DE,estimate,quantile,0.975,3.23444085599402
2022-01-13,7 day,2020-03-13,DE,estimate,point,NA,2.3780487804878
2022-01-13,7 day,2020-03-13,DE,estimate,quantile,0.025,2.29109248352943
2022-01-13,7 day,2020-03-13,DE,estimate,quantile,0.975,2.46500507744618
2022-01-13,7 day,2020-03-14,DE,estimate,point,NA,1.45391949152542
2022-01-13,7 day,2020-03-14,DE,estimate,quantile,0.025,1.39310987258325
2022-01-13,7 day,2020-03-14,DE,estimate,quantile,0.975,1.5147291104676
2022-01-13,7 day,2020-03-15,DE,estimate,point,NA,0.790323556093136
2022-01-13,7 day,2020-03-15,DE,estimate,quantile,0.025,0.749672698757711
2022-01-13,7 day,2020-03-15,DE,estimate,quantile,0.975,0.83097441342856
2022-01-13,7 day,2020-03-16,DE,estimate,point,NA,1.33653532880009
2022-01-13,7 day,2020-03-16,DE,estimate,quantile,0.025,1.28725853356939
2022-01-13,7 day,2020-03-16,DE,estimate,quantile,0.975,1.38581212403079
2022-01-13,7 day,2020-03-17,DE,estimate,point,NA,1.38474491152403
2022-01-13,7 day,2020-03-17,DE,estimate,quantile,0.025,1.33619450640805
2022-01-13,7 day,2020-03-17,DE,estimate,quantile,0.975,1.43329531664001
2022-01-13,7 day,2020-03-18,DE,estimate,point,NA,1.51327734906945
2022-01-13,7 day,2020-03-18,DE,estimate,quantile,0.025,1.46353964358128
2022-01-13,7 day,2020-03-18,DE,estimate,quantile,0.975,1.56301505455762
2022-01-13,7 day,2020-03-19,DE,estimate,point,NA,1.60712813230107
2022-01-13,7 day,2020-03-19,DE,estimate,quantile,0.025,1.55667621479044
2022-01-13,7 day,2020-03-19,DE,estimate,quantile,0.975,1.6575800498117
2022-01-13,7 day,2020-03-20,DE,estimate,point,NA,1.54538117570073
2022-01-13,7 day,2020-03-20,DE,estimate,quantile,0.025,1.49710240937946
2022-01-13,7 day,2020-03-20,DE,estimate,quantile,0.975,1.593659942022
2022-01-13,7 day,2020-03-21,DE,estimate,point,NA,1.12657853925116
2022-01-13,7 day,2020-03-21,DE,estimate,quantile,0.025,1.08660354029408
2022-01-13,7 day,2020-03-21,DE,estimate,quantile,0.975,1.16655353820824
2022-01-13,7 day,2020-03-22,DE,estimate,point,NA,0.679690510551807
2022-01-13,7 day,2020-03-22,DE,estimate,quantile,0.025,0.649894858051602
2022-01-13,7 day,2020-03-22,DE,estimate,quantile,0.975,0.709486163052012
2022-01-13,7 day,2020-03-23,DE,estimate,point,NA,0.860196756181866
2022-01-13,7 day,2020-03-23,DE,estimate,quantile,0.025,0.827726482619469
