data_version,target,date,location,label,type,quantile,value
2021-04-13,7 day,2020-02-23,DE,estimate,point,NA,4.95412844036697
2021-04-13,7 day,2020-02-23,DE,estimate,quantile,0.025,3.3358095540495
2021-04-13,7 day,2020-02-23,DE,estimate,quantile,0.975,6.57244732668445
2021-04-13,7 day,2020-02-24,DE,estimate,point,NA,3.23741007194245
2021-04-13,7 day,2020-02-24,DE,estimate,quantile,0.025,2.23414473188111
2021-04-13,7 day,2020-02-24,DE,estimate,quantile,0.975,4.24067541200379
2021-04-13,7 day,2020-02-25,DE,estimate,point,NA,4.69325153374233
2021-04-13,7 day,2020-02-25,DE,estimate,quantile,0.025,3.69552284778258
2021-04-13,7 day,2020-02-25,DE,estimate,quantile,0.975,5.69098021970208
2021-04-13,7 day,2020-02-26,DE,estimate,point,NA,6.72735984666986
2021-04-13,7 day,2020-02-26,DE,estimate,quantile,0.025,5.67168432732659
2021-04-13,7 day,2020-02-26,DE,estimate,quantile,0.975,7.78303536601313
2021-04-13,7 day,2020-02-27,DE,estimate,point,NA,6.0064585575888
2021-04-13,7 day,2020-02-27,DE,estimate,quantile,0.025,5.14326119674793
2021-04-13,7 day,2020-02-27,DE,estimate,quantile,0.975,6.86965591842968
2021-04-13,7 day,2020-02-28,DE,estimate,point,NA,4.245498351509
2021-04-13,7 day,2020-02-28,DE,estimate,quantile,0.025,3.63537127956797
2021-04-13,7 day,2020-02-28,DE,estimate,quantile,0.975,4.85562542345004
2021-04-13,7 day,2020-02-29,DE,estimate,point,NA,2.21644120707596
2021-04-13,7 day,2020-02-29,DE,estimate,quantile,0.025,1.85188866196082
2021-04-13,7 day,2020-02-29,DE,estimate,quantile,0.975,2.5809937521911
2021-04-13,7 day,2020-03-01,DE,estimate,point,NA,1.14821763602251
2021-04-13,7 day,2020-03-01,DE,estimate,quantile,0.025,0.925388375900104
2021-04-13,7 day,2020-03-01,DE,estimate,quantile,0.975,1.37104689614492
2021-04-13,7 day,2020-03-02,DE,estimate,point,NA,3.09696668324217
2021-04-13,7 day,2020-03-02,DE,estimate,quantile,0.025,2.77064451729768
2021-04-13,7 day,2020-03-02,DE,estimate,quantile,0.975,3.42328884918666
2021-04-13,7 day,2020-03-03,DE,estimate,point,NA,4.68293954134816
2021-04-13,7 day,2020-03-03,DE,estimate,quantile,0.025,4.30792057649183
2021-04-13,7 day,2020-03-03,DE,estimate,quantile,0.975,5.05795850620449
2021-04-13,7 day,2020-03-04,DE,estimate,point,NA,5.06731126812942
2021-04-13,7 day,2020-03-04,DE,estimate,quantile,0.025,4.70633576229125
2021-04-13,7 day,2020-03-04,DE,estimate,quantile,0.975,5.42828677396758
2021-04-13,7 day,2020-03-05,DE,estimate,point,NA,5.20470560829305
2021-04-13,7 day,2020-03-05,DE,estimate,quantile,0.025,4.88098553020122
2021-04-13,7 day,2020-03-05,DE,estimate,quantile,0.975,5.52842568638488
2021-04-13,7 day,2020-03-06,DE,estimate,point,NA,5.52398617317258
2021-04-13,7 day,2020-03-06,DE,estimate,quantile,0.025,5.24024655081422
2021-04-13,7 day,2020-03-06,DE,estimate,quantile,0.975,5.80772579553095
2021-04-13,7 day,2020-03-07,DE,estimate,point,NA,3.53472682368532
2021-04-13,7 day,2020-03-07,DE,estimate,quantile,0.025,3.34287534496742
2021-04-13,7 day,2020-03-07,DE,estimate,quantile,0.975,3.72657830240322
2021-04-13,7 day,2020-03-08,DE,estimate,point,NA,1.87803734333703
2021-04-13,7 day,2020-03-08,DE,estimate,quantile,0.025,1.76039573082398
2021-04-13,7 day,2020-03-08,DE,estimate,quantile,0.975,1.99567895585008
2021-04-13,7 day,2020-03-09,DE,estimate,point,NA,2.92953260609921
2021-04-13,7 day,2020-03-09,DE,estimate,quantile,0.025,2.8025319450749002
2021-04-13,7 day,2020-03-09,DE,estimate,quantile,0.975,3.05653326712353
2021-04-13,7 day,2020-03-10,DE,estimate,point,NA,3.53531958896142
2021-04-13,7 day,2020-03-10,DE,estimate,quantile,0.025,3.40962649383858
2021-04-13,7 day,2020-03-10,DE,estimate,quantile,0.975,3.66101268408425
2021-04-13,7 day,2020-03-11,DE,estimate,point,NA,3.49230372898821
2021-04-13,7 day,2020-03-11,DE,estimate,quantile,0.025,3.37846082962215
2021-04-13,7 day,2020-03-11,DE,estimate,quantile,0.975,3.60614662835427
2021-04-13,7 day,2020-03-12,DE,estimate,point,NA,3.17671900661273
2021-04-13,7 day,2020-03-12,DE,estimate,quantile,0.025,3.07902747176166
2021-04-13,7 day,2020-03-12,DE,estimate,quantile,0.975,3.27441054146381
2021-04-13,7 day,2020-03-13,DE,estimate,point,NA,2.49887077567446
2021-04-13,7 day,2020-03-13,DE,estimate,quantile,0.025,2.42197731890876
2021-04-13,7 day,2020-03-13,DE,estimate,quantile,0.975,2.57576423244015
2021-04-13,7 day,2020-03-14,DE,estimate,point,NA,1.64114746896204
2021-04-13,7 day,2020-03-14,DE,estimate,quantile,0.025,1.5856725286314
2021-04-13,7 day,2020-03-14,DE,estimate,quantile,0.975,1.69662240929268
2021-04-13,7 day,2020-03-15,DE,estimate,point,NA,0.900500498733306
2021-04-13,7 day,2020-03-15,DE,estimate,quantile,0.025,0.863431889800517
2021-04-13,7 day,2020-03-15,DE,estimate,quantile,0.975,0.937569107666094
2021-04-13,7 day,2020-03-16,DE,estimate,point,NA,1.27327413891849
2021-04-13,7 day,2020-03-16,DE,estimate,quantile,0.025,1.2324125177159
2021-04-13,7 day,2020-03-16,DE,estimate,quantile,0.975,1.31413576012109
2021-04-13,7 day,2020-03-17,DE,estimate,point,NA,1.53836458169214
2021-04-13,7 day,2020-03-17,DE,estimate,quantile,0.025,1.49521183182669
2021-04-13,7 day,2020-03-17,DE,estimate,quantile,0.975,1.58151733155759
2021-04-13,7 day,2020-03-18,DE,estimate,point,NA,1.70733336227364
2021-04-13,7 day,2020-03-18,DE,estimate,quantile,0.025,1.66293632156093
2021-04-13,7 day,2020-03-18,DE,estimate,quantile,0.975,1.75173040298635
2021-04-13,7 day,2020-03-19,DE,estimate,point,NA,1.69985126901118
2021-04-13,7 day,2020-03-19,DE,estimate,quantile,0.025,1.65649528336333
2021-04-13,7 day,2020-03-19,DE,estimate,quantile,0.975,1.74320725465903
2021-04-13,7 day,2020-03-20,DE,estimate,point,NA,1.6135635484132
