"data_version","target","date","location","type","quantile","value"
"2021-01-16","7 day R","2020-01-02","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-02","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-02","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-03","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-03","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-03","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-04","DE","point","NA",1.06418918918919
"2021-01-16","7 day R","2020-01-04","DE","quantile","0.025",0.275841291627939
"2021-01-16","7 day R","2020-01-04","DE","quantile","0.975",1.85253708675044
"2021-01-16","7 day R","2020-01-05","DE","point","NA",0.785340314136126
"2021-01-16","7 day R","2020-01-05","DE","quantile","0.025",0.0969718267723183
"2021-01-16","7 day R","2020-01-05","DE","quantile","0.975",1.47370880149993
"2021-01-16","7 day R","2020-01-06","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-06","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-06","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-07","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-07","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-07","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-08","DE","point","NA",1.99596774193548
"2021-01-16","7 day R","2020-01-08","DE","quantile","0.025",0.816447857782992
"2021-01-16","7 day R","2020-01-08","DE","quantile","0.975",3.17548762608798
"2021-01-16","7 day R","2020-01-09","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-09","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-09","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-10","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-10","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-10","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-11","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-11","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-11","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-12","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-12","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-12","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-13","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-13","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-13","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-14","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-14","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-14","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-15","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-15","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-15","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-16","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-16","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-16","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-17","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-17","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-17","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-18","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-18","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-18","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-19","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-19","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-19","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-20","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-20","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-20","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-21","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-21","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-21","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-22","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-22","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-22","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-23","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-23","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-23","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-24","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-24","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-24","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-25","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-25","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-25","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-26","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-26","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-26","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-27","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-27","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-27","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-28","DE","point","NA",1.59010600706714
"2021-01-16","7 day R","2020-01-28","DE","quantile","0.025",0.604566203049284
"2021-01-16","7 day R","2020-01-28","DE","quantile","0.975",2.57564581108499
"2021-01-16","7 day R","2020-01-29","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-29","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-29","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-30","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-30","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-30","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-01-31","DE","point","NA",NA
"2021-01-16","7 day R","2020-01-31","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-01-31","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-01","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-01","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-01","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-02","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-02","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-02","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-03","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-03","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-03","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-04","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-04","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-04","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-05","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-05","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-05","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-06","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-06","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-06","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-07","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-07","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-07","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-08","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-08","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-08","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-09","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-09","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-09","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-10","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-10","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-10","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-11","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-11","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-11","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-12","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-12","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-12","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-13","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-13","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-13","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-14","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-14","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-14","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-15","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-15","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-15","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-16","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-16","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-16","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-17","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-17","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-17","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-18","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-18","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-18","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-19","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-19","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-19","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-20","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-20","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-20","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-21","DE","point","NA",NA
"2021-01-16","7 day R","2020-02-21","DE","quantile","0.025",NA
"2021-01-16","7 day R","2020-02-21","DE","quantile","0.975",NA
"2021-01-16","7 day R","2020-02-22","DE","point","NA",5.69169960474308
"2021-01-16","7 day R","2020-02-22","DE","quantile","0.025",3.71966254242734
"2021-01-16","7 day R","2020-02-22","DE","quantile","0.975",7.66373666705883
"2021-01-16","7 day R","2020-02-23","DE","point","NA",4.50409463148317
"2021-01-16","7 day R","2020-02-23","DE","quantile","0.025",3.31374579224594
"2021-01-16","7 day R","2020-02-23","DE","quantile","0.975",5.69444347072039
"2021-01-16","7 day R","2020-02-24","DE","point","NA",4.12330316742081
"2021-01-16","7 day R","2020-02-24","DE","quantile","0.025",3.2253558668114
"2021-01-16","7 day R","2020-02-24","DE","quantile","0.975",5.02125046803023
"2021-01-16","7 day R","2020-02-25","DE","point","NA",6.33953304313415
"2021-01-16","7 day R","2020-02-25","DE","quantile","0.025",5.40822069831548
"2021-01-16","7 day R","2020-02-25","DE","quantile","0.975",7.27084538795282
"2021-01-16","7 day R","2020-02-26","DE","point","NA",7.55934266585514
"2021-01-16","7 day R","2020-02-26","DE","quantile","0.025",6.6675218962875
"2021-01-16","7 day R","2020-02-26","DE","quantile","0.975",8.45116343542279
"2021-01-16","7 day R","2020-02-27","DE","point","NA",6.66381339610529
"2021-01-16","7 day R","2020-02-27","DE","quantile","0.025",5.96165859649651
"2021-01-16","7 day R","2020-02-27","DE","quantile","0.975",7.36596819571406
"2021-01-16","7 day R","2020-02-28","DE","point","NA",5.41966082207531
"2021-01-16","7 day R","2020-02-28","DE","quantile","0.025",4.9007255538244
"2021-01-16","7 day R","2020-02-28","DE","quantile","0.975",5.93859609032622
"2021-01-16","7 day R","2020-02-29","DE","point","NA",2.28413319339758
"2021-01-16","7 day R","2020-02-29","DE","quantile","0.025",2.00964182150452
"2021-01-16","7 day R","2020-02-29","DE","quantile","0.975",2.55862456529063
"2021-01-16","7 day R","2020-03-01","DE","point","NA",1.53565263577214
"2021-01-16","7 day R","2020-03-01","DE","quantile","0.025",1.3479049818264
"2021-01-16","7 day R","2020-03-01","DE","quantile","0.975",1.72340028971789
"2021-01-16","7 day R","2020-03-02","DE","point","NA",3.68909512761021
"2021-01-16","7 day R","2020-03-02","DE","quantile","0.025",3.43265594681023
"2021-01-16","7 day R","2020-03-02","DE","quantile","0.975",3.94553430841019
"2021-01-16","7 day R","2020-03-03","DE","point","NA",5.39188656951556
"2021-01-16","7 day R","2020-03-03","DE","quantile","0.025",5.10626755640811
"2021-01-16","7 day R","2020-03-03","DE","quantile","0.975",5.67750558262301
"2021-01-16","7 day R","2020-03-04","DE","point","NA",5.62683590208522
"2021-01-16","7 day R","2020-03-04","DE","quantile","0.025",5.361226337381
"2021-01-16","7 day R","2020-03-04","DE","quantile","0.975",5.89244546678944
"2021-01-16","7 day R","2020-03-05","DE","point","NA",5.53834888262096
"2021-01-16","7 day R","2020-03-05","DE","quantile","0.025",5.31046628921132
"2021-01-16","7 day R","2020-03-05","DE","quantile","0.975",5.7662314760306
"2021-01-16","7 day R","2020-03-06","DE","point","NA",5.65290391513394
"2021-01-16","7 day R","2020-03-06","DE","quantile","0.025",5.45980057700646
"2021-01-16","7 day R","2020-03-06","DE","quantile","0.975",5.84600725326142
"2021-01-16","7 day R","2020-03-07","DE","point","NA",3.52816081961293
"2021-01-16","7 day R","2020-03-07","DE","quantile","0.025",3.4004321012101
"2021-01-16","7 day R","2020-03-07","DE","quantile","0.975",3.65588953801576
"2021-01-16","7 day R","2020-03-08","DE","point","NA",1.79661971830986
"2021-01-16","7 day R","2020-03-08","DE","quantile","0.025",1.72024974782148
"2021-01-16","7 day R","2020-03-08","DE","quantile","0.975",1.87298968879823
"2021-01-16","7 day R","2020-03-09","DE","point","NA",2.80195640139863
"2021-01-16","7 day R","2020-03-09","DE","quantile","0.025",2.71956700753926
"2021-01-16","7 day R","2020-03-09","DE","quantile","0.975",2.884345795258
"2021-01-16","7 day R","2020-03-10","DE","point","NA",3.500039968482
"2021-01-16","7 day R","2020-03-10","DE","quantile","0.025",3.41691803156345
"2021-01-16","7 day R","2020-03-10","DE","quantile","0.975",3.58316190540054
"2021-01-16","7 day R","2020-03-11","DE","point","NA",3.75721687638786
"2021-01-16","7 day R","2020-03-11","DE","quantile","0.025",3.67845628755916
"2021-01-16","7 day R","2020-03-11","DE","quantile","0.975",3.83597746521657
"2021-01-16","7 day R","2020-03-12","DE","point","NA",3.2882211753539
"2021-01-16","7 day R","2020-03-12","DE","quantile","0.025",3.22171988520812
"2021-01-16","7 day R","2020-03-12","DE","quantile","0.975",3.35472246549969
"2021-01-16","7 day R","2020-03-13","DE","point","NA",2.68168763842578
"2021-01-16","7 day R","2020-03-13","DE","quantile","0.025",2.62857764700723
"2021-01-16","7 day R","2020-03-13","DE","quantile","0.975",2.73479762984432
"2021-01-16","7 day R","2020-03-14","DE","point","NA",1.81497900474364
"2021-01-16","7 day R","2020-03-14","DE","quantile","0.025",1.77626471447355
"2021-01-16","7 day R","2020-03-14","DE","quantile","0.975",1.85369329501372
"2021-01-16","7 day R","2020-03-15","DE","point","NA",0.96357044198895
"2021-01-16","7 day R","2020-03-15","DE","quantile","0.025",0.938290530497335
"2021-01-16","7 day R","2020-03-15","DE","quantile","0.975",0.988850353480566
"2021-01-16","7 day R","2020-03-16","DE","point","NA",1.29994367041003
"2021-01-16","7 day R","2020-03-16","DE","quantile","0.025",1.27289400744854
"2021-01-16","7 day R","2020-03-16","DE","quantile","0.975",1.32699333337152
"2021-01-16","7 day R","2020-03-17","DE","point","NA",1.66077361335344
"2021-01-16","7 day R","2020-03-17","DE","quantile","0.025",1.63159758433019
"2021-01-16","7 day R","2020-03-17","DE","quantile","0.975",1.68994964237669
"2021-01-16","7 day R","2020-03-18","DE","point","NA",1.84729436683645
"2021-01-16","7 day R","2020-03-18","DE","quantile","0.025",1.81738303562029
"2021-01-16","7 day R","2020-03-18","DE","quantile","0.975",1.87720569805262
"2021-01-16","7 day R","2020-03-19","DE","point","NA",1.80500980363544
"2021-01-16","7 day R","2020-03-19","DE","quantile","0.025",1.77623711237877
"2021-01-16","7 day R","2020-03-19","DE","quantile","0.975",1.8337824948921
"2021-01-16","7 day R","2020-03-20","DE","point","NA",1.66841275267703
"2021-01-16","7 day R","2020-03-20","DE","quantile","0.025",1.64182715181041
"2021-01-16","7 day R","2020-03-20","DE","quantile","0.975",1.69499835354365
"2021-01-16","7 day R","2020-03-21","DE","point","NA",1.23382164540745
"2021-01-16","7 day R","2020-03-21","DE","quantile","0.025",1.21202237188672
"2021-01-16","7 day R","2020-03-21","DE","quantile","0.975",1.25562091892818
"2021-01-16","7 day R","2020-03-22","DE","point","NA",0.688354483488225
"2021-01-16","7 day R","2020-03-22","DE","quantile","0.025",0.672898994472129
"2021-01-16","7 day R","2020-03-22","DE","quantile","0.975",0.703809972504321
"2021-01-16","7 day R","2020-03-23","DE","point","NA",0.880460801915021
"2021-01-16","7 day R","2020-03-23","DE","quantile","0.025",0.863694061876182
"2021-01-16","7 day R","2020-03-23","DE","quantile","0.975",0.89722754195386
"2021-01-16","7 day R","2020-03-24","DE","point","NA",1.26990786267049
"2021-01-16","7 day R","2020-03-24","DE","quantile","0.025",1.25013229285389
"2021-01-16","7 day R","2020-03-24","DE","quantile","0.975",1.28968343248708
"2021-01-16","7 day R","2020-03-25","DE","point","NA",1.27568022948914
"2021-01-16","7 day R","2020-03-25","DE","quantile","0.025",1.25588276502008
"2021-01-16","7 day R","2020-03-25","DE","quantile","0.975",1.2954776939582
"2021-01-16","7 day R","2020-03-26","DE","point","NA",1.37613700777048
