data_version,target,date,location,type,quantile,value
2021-05-06,7 day R,2020-02-23,DE,point,NA,4.95412844036697
2021-05-06,7 day R,2020-02-23,DE,quantile,0.025,3.3358095540495
2021-05-06,7 day R,2020-02-23,DE,quantile,0.975,6.57244732668445
2021-05-06,7 day R,2020-02-24,DE,point,NA,3.23741007194245
2021-05-06,7 day R,2020-02-24,DE,quantile,0.025,2.23414473188111
2021-05-06,7 day R,2020-02-24,DE,quantile,0.975,4.24067541200379
2021-05-06,7 day R,2020-02-25,DE,point,NA,4.69325153374233
2021-05-06,7 day R,2020-02-25,DE,quantile,0.025,3.69552284778258
2021-05-06,7 day R,2020-02-25,DE,quantile,0.975,5.69098021970208
2021-05-06,7 day R,2020-02-26,DE,point,NA,6.72735984666986
2021-05-06,7 day R,2020-02-26,DE,quantile,0.025,5.67168432732659
2021-05-06,7 day R,2020-02-26,DE,quantile,0.975,7.78303536601313
2021-05-06,7 day R,2020-02-27,DE,point,NA,6.0064585575888
2021-05-06,7 day R,2020-02-27,DE,quantile,0.025,5.14326119674793
2021-05-06,7 day R,2020-02-27,DE,quantile,0.975,6.86965591842968
2021-05-06,7 day R,2020-02-28,DE,point,NA,4.245498351509
2021-05-06,7 day R,2020-02-28,DE,quantile,0.025,3.63537127956797
2021-05-06,7 day R,2020-02-28,DE,quantile,0.975,4.85562542345004
2021-05-06,7 day R,2020-02-29,DE,point,NA,2.21644120707596
2021-05-06,7 day R,2020-02-29,DE,quantile,0.025,1.85188866196082
2021-05-06,7 day R,2020-02-29,DE,quantile,0.975,2.5809937521911
2021-05-06,7 day R,2020-03-01,DE,point,NA,1.14821763602251
2021-05-06,7 day R,2020-03-01,DE,quantile,0.025,0.925388375900104
2021-05-06,7 day R,2020-03-01,DE,quantile,0.975,1.37104689614492
2021-05-06,7 day R,2020-03-02,DE,point,NA,3.08801591248135
2021-05-06,7 day R,2020-03-02,DE,quantile,0.025,2.76216565157906
2021-05-06,7 day R,2020-03-02,DE,quantile,0.975,3.41386617338365
2021-05-06,7 day R,2020-03-03,DE,point,NA,4.67512161223072
2021-05-06,7 day R,2020-03-03,DE,quantile,0.025,4.30041581566688
2021-05-06,7 day R,2020-03-03,DE,quantile,0.975,5.04982740879455
2021-05-06,7 day R,2020-03-04,DE,point,NA,5.0625
2021-05-06,7 day R,2020-03-04,DE,quantile,0.025,4.70162879523715
2021-05-06,7 day R,2020-03-04,DE,quantile,0.975,5.42337120476285
2021-05-06,7 day R,2020-03-05,DE,point,NA,5.19876428071812
2021-05-06,7 day R,2020-03-05,DE,quantile,0.025,4.87508761613913
2021-05-06,7 day R,2020-03-05,DE,quantile,0.975,5.5224409452971
2021-05-06,7 day R,2020-03-06,DE,point,NA,5.53098092183015
2021-05-06,7 day R,2020-03-06,DE,quantile,0.025,5.24688201411509
2021-05-06,7 day R,2020-03-06,DE,quantile,0.975,5.81507982954521
2021-05-06,7 day R,2020-03-07,DE,point,NA,3.54005791505792
2021-05-06,7 day R,2020-03-07,DE,quantile,0.025,3.34791708505093
2021-05-06,7 day R,2020-03-07,DE,quantile,0.975,3.73219874506491
2021-05-06,7 day R,2020-03-08,DE,point,NA,1.88064288915925
2021-05-06,7 day R,2020-03-08,DE,quantile,0.025,1.76283806337832
2021-05-06,7 day R,2020-03-08,DE,quantile,0.975,1.99844771494018
2021-05-06,7 day R,2020-03-09,DE,point,NA,2.92859078806817
2021-05-06,7 day R,2020-03-09,DE,quantile,0.025,2.8015376837824
2021-05-06,7 day R,2020-03-09,DE,quantile,0.975,3.05564389235394
2021-05-06,7 day R,2020-03-10,DE,point,NA,3.52669504133301
2021-05-06,7 day R,2020-03-10,DE,quantile,0.025,3.40110177321844
2021-05-06,7 day R,2020-03-10,DE,quantile,0.975,3.65228830944757
2021-05-06,7 day R,2020-03-11,DE,point,NA,3.48920399613278
2021-05-06,7 day R,2020-03-11,DE,quantile,0.025,3.37536763331042
2021-05-06,7 day R,2020-03-11,DE,quantile,0.975,3.60304035895514
2021-05-06,7 day R,2020-03-12,DE,point,NA,3.17617585400012
2021-05-06,7 day R,2020-03-12,DE,quantile,0.025,3.07844085181943
