data_version,target,date,location,label,type,quantile,value
2021-09-24,7 day,2020-02-23,DE,estimate,point,NA,4.95283018867925
2021-09-24,7 day,2020-02-23,DE,estimate,quantile,0.025,3.31198538143291
2021-09-24,7 day,2020-02-23,DE,estimate,quantile,0.975,6.59367499592558
2021-09-24,7 day,2020-02-24,DE,estimate,point,NA,3.37912087912088
2021-09-24,7 day,2020-02-24,DE,estimate,quantile,0.025,2.34478904720572
2021-09-24,7 day,2020-02-24,DE,estimate,quantile,0.975,4.41345271103603
2021-09-24,7 day,2020-02-25,DE,estimate,point,NA,4.71028037383178
2021-09-24,7 day,2020-02-25,DE,estimate,quantile,0.025,3.70298878670556
2021-09-24,7 day,2020-02-25,DE,estimate,quantile,0.975,5.71757196095799
2021-09-24,7 day,2020-02-26,DE,estimate,point,NA,6.83599419448476
2021-09-24,7 day,2020-02-26,DE,estimate,quantile,0.025,5.76669325095422
2021-09-24,7 day,2020-02-26,DE,estimate,quantile,0.975,7.9052951380153
2021-09-24,7 day,2020-02-27,DE,estimate,point,NA,6.05424954792043
2021-09-24,7 day,2020-02-27,DE,estimate,quantile,0.025,5.18418407064611
2021-09-24,7 day,2020-02-27,DE,estimate,quantile,0.975,6.92431502519476
2021-09-24,7 day,2020-02-28,DE,estimate,point,NA,4.25737538148525
2021-09-24,7 day,2020-02-28,DE,estimate,quantile,0.025,3.64554144337144
2021-09-24,7 day,2020-02-28,DE,estimate,quantile,0.975,4.86920931959906
2021-09-24,7 day,2020-02-29,DE,estimate,point,NA,2.21952066689823
2021-09-24,7 day,2020-02-29,DE,estimate,quantile,0.025,1.85446162293611
2021-09-24,7 day,2020-02-29,DE,estimate,quantile,0.975,2.58457971086035
2021-09-24,7 day,2020-03-01,DE,estimate,point,NA,1.15903975993999
2021-09-24,7 day,2020-03-01,DE,estimate,quantile,0.025,0.935204854269508
2021-09-24,7 day,2020-03-01,DE,estimate,quantile,0.975,1.38287466561046
2021-09-24,7 day,2020-03-02,DE,estimate,point,NA,3.08617433654706
2021-09-24,7 day,2020-03-02,DE,estimate,quantile,0.025,2.76051840042018
2021-09-24,7 day,2020-03-02,DE,estimate,quantile,0.975,3.41183027267394
2021-09-24,7 day,2020-03-03,DE,estimate,point,NA,4.66163456533056
2021-09-24,7 day,2020-03-03,DE,estimate,quantile,0.025,4.28769695288724
2021-09-24,7 day,2020-03-03,DE,estimate,quantile,0.975,5.03557217777387
2021-09-24,7 day,2020-03-04,DE,estimate,point,NA,5.04979191438763
2021-09-24,7 day,2020-03-04,DE,estimate,quantile,0.025,4.68958827389222
2021-09-24,7 day,2020-03-04,DE,estimate,quantile,0.975,5.40999555488305
2021-09-24,7 day,2020-03-05,DE,estimate,point,NA,5.19392033542977
2021-09-24,7 day,2020-03-05,DE,estimate,quantile,0.025,4.87054525637567
2021-09-24,7 day,2020-03-05,DE,estimate,quantile,0.975,5.51729541448387
2021-09-24,7 day,2020-03-06,DE,estimate,point,NA,5.54547372863473
2021-09-24,7 day,2020-03-06,DE,estimate,quantile,0.025,5.26102086167599
2021-09-24,7 day,2020-03-06,DE,estimate,quantile,0.975,5.82992659559348
2021-09-24,7 day,2020-03-07,DE,estimate,point,NA,3.54080555136521
2021-09-24,7 day,2020-03-07,DE,estimate,quantile,0.025,3.34862414251345
2021-09-24,7 day,2020-03-07,DE,estimate,quantile,0.975,3.73298696021698
2021-09-24,7 day,2020-03-08,DE,estimate,point,NA,1.88440441380488
2021-09-24,7 day,2020-03-08,DE,estimate,quantile,0.025,1.76648435145761
2021-09-24,7 day,2020-03-08,DE,estimate,quantile,0.975,2.00232447615214
2021-09-24,7 day,2020-03-09,DE,estimate,point,NA,2.92196614707851
2021-09-24,7 day,2020-03-09,DE,estimate,quantile,0.025,2.79507604213672
2021-09-24,7 day,2020-03-09,DE,estimate,quantile,0.975,3.0488562520203
2021-09-24,7 day,2020-03-10,DE,estimate,point,NA,3.51980658840565
2021-09-24,7 day,2020-03-10,DE,estimate,quantile,0.025,3.39437578575434
2021-09-24,7 day,2020-03-10,DE,estimate,quantile,0.975,3.64523739105695
2021-09-24,7 day,2020-03-11,DE,estimate,point,NA,3.48086586780054
2021-09-24,7 day,2020-03-11,DE,estimate,quantile,0.025,3.36719124410213
2021-09-24,7 day,2020-03-11,DE,estimate,quantile,0.975,3.59454049149895
2021-09-24,7 day,2020-03-12,DE,estimate,point,NA,3.1773270478543
2021-09-24,7 day,2020-03-12,DE,estimate,quantile,0.025,3.07958071224954
2021-09-24,7 day,2020-03-12,DE,estimate,quantile,0.975,3.27507338345905
2021-09-24,7 day,2020-03-13,DE,estimate,point,NA,2.49729173808708
2021-09-24,7 day,2020-03-13,DE,estimate,quantile,0.025,2.42035198837485
2021-09-24,7 day,2020-03-13,DE,estimate,quantile,0.975,2.5742314877993002
2021-09-24,7 day,2020-03-14,DE,estimate,point,NA,1.64139835506825
2021-09-24,7 day,2020-03-14,DE,estimate,quantile,0.025,1.58585708294881
2021-09-24,7 day,2020-03-14,DE,estimate,quantile,0.975,1.69693962718769
2021-09-24,7 day,2020-03-15,DE,estimate,point,NA,0.90148920920602
2021-09-24,7 day,2020-03-15,DE,estimate,quantile,0.025,0.864355322132479
2021-09-24,7 day,2020-03-15,DE,estimate,quantile,0.975,0.938623096279562
2021-09-24,7 day,2020-03-16,DE,estimate,point,NA,1.27636761820753
2021-09-24,7 day,2020-03-16,DE,estimate,quantile,0.025,1.23540672177815
2021-09-24,7 day,2020-03-16,DE,estimate,quantile,0.975,1.31732851463692
2021-09-24,7 day,2020-03-17,DE,estimate,point,NA,1.54179579602767
2021-09-24,7 day,2020-03-17,DE,estimate,quantile,0.025,1.49854236686419
2021-09-24,7 day,2020-03-17,DE,estimate,quantile,0.975,1.58504922519115
2021-09-24,7 day,2020-03-18,DE,estimate,point,NA,1.70922866350533
2021-09-24,7 day,2020-03-18,DE,estimate,quantile,0.025,1.66475884823776
2021-09-24,7 day,2020-03-18,DE,estimate,quantile,0.975,1.7536984787729
