data_version,target,date,location,label,type,quantile,value
2021-03-09,7 day,2020-02-23,DE,estimate,point,NA,4.97695852534562
2021-03-09,7 day,2020-02-23,DE,estimate,quantile,0.025,3.35118194830779
2021-03-09,7 day,2020-02-23,DE,estimate,quantile,0.975,6.60273510238345
2021-03-09,7 day,2020-02-24,DE,estimate,point,NA,3.23741007194245
2021-03-09,7 day,2020-02-24,DE,estimate,quantile,0.025,2.23414473188111
2021-03-09,7 day,2020-02-24,DE,estimate,quantile,0.975,4.24067541200379
2021-03-09,7 day,2020-02-25,DE,estimate,point,NA,4.69325153374233
2021-03-09,7 day,2020-02-25,DE,estimate,quantile,0.025,3.69552284778258
2021-03-09,7 day,2020-02-25,DE,estimate,quantile,0.975,5.69098021970208
2021-03-09,7 day,2020-02-26,DE,estimate,point,NA,6.68423574508864
2021-03-09,7 day,2020-02-26,DE,estimate,quantile,0.025,5.63194924097375
2021-03-09,7 day,2020-02-26,DE,estimate,quantile,0.975,7.73652224920354
2021-03-09,7 day,2020-02-27,DE,estimate,point,NA,6.0064585575888
2021-03-09,7 day,2020-02-27,DE,estimate,quantile,0.025,5.14326119674793
2021-03-09,7 day,2020-02-27,DE,estimate,quantile,0.975,6.86965591842968
2021-03-09,7 day,2020-02-28,DE,estimate,point,NA,4.25088877602844
2021-03-09,7 day,2020-02-28,DE,estimate,quantile,0.025,3.63998703792191
2021-03-09,7 day,2020-02-28,DE,estimate,quantile,0.975,4.86179051413497
2021-03-09,7 day,2020-02-29,DE,estimate,point,NA,2.22029186935372
2021-03-09,7 day,2020-02-29,DE,estimate,quantile,0.025,1.85510598069251
2021-03-09,7 day,2020-02-29,DE,estimate,quantile,0.975,2.58547775801492
2021-03-09,7 day,2020-03-01,DE,estimate,point,NA,1.1390977443609
2021-03-09,7 day,2020-03-01,DE,estimate,quantile,0.025,0.916946681204842
2021-03-09,7 day,2020-03-01,DE,estimate,quantile,0.975,1.36124880751696
2021-03-09,7 day,2020-03-02,DE,estimate,point,NA,3.10159362549801
2021-03-09,7 day,2020-03-02,DE,estimate,quantile,0.025,2.77478392643707
2021-03-09,7 day,2020-03-02,DE,estimate,quantile,0.975,3.42840332455895
2021-03-09,7 day,2020-03-03,DE,estimate,point,NA,4.69108945353289
2021-03-09,7 day,2020-03-03,DE,estimate,quantile,0.025,4.31541782775617
2021-03-09,7 day,2020-03-03,DE,estimate,quantile,0.975,5.06676107930961
2021-03-09,7 day,2020-03-04,DE,estimate,point,NA,5.06891156969381
2021-03-09,7 day,2020-03-04,DE,estimate,quantile,0.025,4.70758332772013
2021-03-09,7 day,2020-03-04,DE,estimate,quantile,0.975,5.43023981166749
2021-03-09,7 day,2020-03-05,DE,estimate,point,NA,5.1962442409751
2021-03-09,7 day,2020-03-05,DE,estimate,quantile,0.025,4.87256112226528
2021-03-09,7 day,2020-03-05,DE,estimate,quantile,0.975,5.51992735968491
2021-03-09,7 day,2020-03-06,DE,estimate,point,NA,5.50725860904794
2021-03-09,7 day,2020-03-06,DE,estimate,quantile,0.025,5.22379353262724
2021-03-09,7 day,2020-03-06,DE,estimate,quantile,0.975,5.79072368546864
2021-03-09,7 day,2020-03-07,DE,estimate,point,NA,3.54202478964987
2021-03-09,7 day,2020-03-07,DE,estimate,quantile,0.025,3.34985087739275
2021-03-09,7 day,2020-03-07,DE,estimate,quantile,0.975,3.73419870190699
2021-03-09,7 day,2020-03-08,DE,estimate,point,NA,1.87960451856755
2021-03-09,7 day,2020-03-08,DE,estimate,quantile,0.025,1.76180455828562
2021-03-09,7 day,2020-03-08,DE,estimate,quantile,0.975,1.99740447884949
2021-03-09,7 day,2020-03-09,DE,estimate,point,NA,2.9353289400201
2021-03-09,7 day,2020-03-09,DE,estimate,quantile,0.025,2.80807699719134
2021-03-09,7 day,2020-03-09,DE,estimate,quantile,0.975,3.06258088284887
2021-03-09,7 day,2020-03-10,DE,estimate,point,NA,3.54339886549071
2021-03-09,7 day,2020-03-10,DE,estimate,quantile,0.025,3.41743924571338
2021-03-09,7 day,2020-03-10,DE,estimate,quantile,0.975,3.66935848526804
2021-03-09,7 day,2020-03-11,DE,estimate,point,NA,3.49581259339691
2021-03-09,7 day,2020-03-11,DE,estimate,quantile,0.025,3.38182377474356
2021-03-09,7 day,2020-03-11,DE,estimate,quantile,0.975,3.60980141205025
2021-03-09,7 day,2020-03-12,DE,estimate,point,NA,3.17952866873711
2021-03-09,7 day,2020-03-12,DE,estimate,quantile,0.025,3.08173869229646
2021-03-09,7 day,2020-03-12,DE,estimate,quantile,0.975,3.27731864517777
2021-03-09,7 day,2020-03-13,DE,estimate,point,NA,2.49696944792587
2021-03-09,7 day,2020-03-13,DE,estimate,quantile,0.025,2.42007761777706
2021-03-09,7 day,2020-03-13,DE,estimate,quantile,0.975,2.57386127807468
2021-03-09,7 day,2020-03-14,DE,estimate,point,NA,1.63900088450915
2021-03-09,7 day,2020-03-14,DE,estimate,quantile,0.025,1.58354900091515
2021-03-09,7 day,2020-03-14,DE,estimate,quantile,0.975,1.69445276810315
2021-03-09,7 day,2020-03-15,DE,estimate,point,NA,0.900512648418561
2021-03-09,7 day,2020-03-15,DE,estimate,quantile,0.025,0.86343536083779
2021-03-09,7 day,2020-03-15,DE,estimate,quantile,0.975,0.937589935999333
2021-03-09,7 day,2020-03-16,DE,estimate,point,NA,1.27566316268832
2021-03-09,7 day,2020-03-16,DE,estimate,quantile,0.025,1.23475228446041
2021-03-09,7 day,2020-03-16,DE,estimate,quantile,0.975,1.31657404091623
2021-03-09,7 day,2020-03-17,DE,estimate,point,NA,1.5400246650597
2021-03-09,7 day,2020-03-17,DE,estimate,quantile,0.025,1.49683419407869
2021-03-09,7 day,2020-03-17,DE,estimate,quantile,0.975,1.58321513604071
2021-03-09,7 day,2020-03-18,DE,estimate,point,NA,1.70846295473303
2021-03-09,7 day,2020-03-18,DE,estimate,quantile,0.025,1.66403654039973
2021-03-09,7 day,2020-03-18,DE,estimate,quantile,0.975,1.75288936906634
2021-03-09,7 day,2020-03-19,DE,estimate,point,NA,1.70186824369732
2021-03-09,7 day,2020-03-19,DE,estimate,quantile,0.025,1.65847550805127
2021-03-09,7 day,2020-03-19,DE,estimate,quantile,0.975,1.74526097934337
2021-03-09,7 day,2020-03-20,DE,estimate,point,NA,1.61512655931934
2021-03-09,7 day,2020-03-20,DE,estimate,quantile,0.025,1.57421120715656
2021-03-09,7 day,2020-03-20,DE,estimate,quantile,0.975,1.65604191148212
