data_version,target,date,location,label,type,quantile,value
2021-11-21,7 day,2020-02-23,DE,estimate,point,NA,4.95283018867925
2021-11-21,7 day,2020-02-23,DE,estimate,quantile,0.025,3.31198538143291
2021-11-21,7 day,2020-02-23,DE,estimate,quantile,0.975,6.59367499592558
2021-11-21,7 day,2020-02-24,DE,estimate,point,NA,3.37912087912088
2021-11-21,7 day,2020-02-24,DE,estimate,quantile,0.025,2.34478904720572
2021-11-21,7 day,2020-02-24,DE,estimate,quantile,0.975,4.41345271103603
2021-11-21,7 day,2020-02-25,DE,estimate,point,NA,4.71028037383178
2021-11-21,7 day,2020-02-25,DE,estimate,quantile,0.025,3.70298878670556
2021-11-21,7 day,2020-02-25,DE,estimate,quantile,0.975,5.71757196095799
2021-11-21,7 day,2020-02-26,DE,estimate,point,NA,6.83599419448476
2021-11-21,7 day,2020-02-26,DE,estimate,quantile,0.025,5.76669325095422
2021-11-21,7 day,2020-02-26,DE,estimate,quantile,0.975,7.9052951380153
2021-11-21,7 day,2020-02-27,DE,estimate,point,NA,6.05424954792043
2021-11-21,7 day,2020-02-27,DE,estimate,quantile,0.025,5.18418407064611
2021-11-21,7 day,2020-02-27,DE,estimate,quantile,0.975,6.92431502519476
2021-11-21,7 day,2020-02-28,DE,estimate,point,NA,4.25737538148525
2021-11-21,7 day,2020-02-28,DE,estimate,quantile,0.025,3.64554144337144
2021-11-21,7 day,2020-02-28,DE,estimate,quantile,0.975,4.86920931959906
2021-11-21,7 day,2020-02-29,DE,estimate,point,NA,2.21952066689823
2021-11-21,7 day,2020-02-29,DE,estimate,quantile,0.025,1.85446162293611
2021-11-21,7 day,2020-02-29,DE,estimate,quantile,0.975,2.58457971086035
2021-11-21,7 day,2020-03-01,DE,estimate,point,NA,1.15903975993999
2021-11-21,7 day,2020-03-01,DE,estimate,quantile,0.025,0.935204854269508
2021-11-21,7 day,2020-03-01,DE,estimate,quantile,0.975,1.38287466561046
2021-11-21,7 day,2020-03-02,DE,estimate,point,NA,3.08617433654706
2021-11-21,7 day,2020-03-02,DE,estimate,quantile,0.025,2.76051840042018
2021-11-21,7 day,2020-03-02,DE,estimate,quantile,0.975,3.41183027267394
2021-11-21,7 day,2020-03-03,DE,estimate,point,NA,4.6538261322228
2021-11-21,7 day,2020-03-03,DE,estimate,quantile,0.025,4.28020183161702
2021-11-21,7 day,2020-03-03,DE,estimate,quantile,0.975,5.02745043282858
2021-11-21,7 day,2020-03-04,DE,estimate,point,NA,5.04979191438763
2021-11-21,7 day,2020-03-04,DE,estimate,quantile,0.025,4.68958827389222
2021-11-21,7 day,2020-03-04,DE,estimate,quantile,0.975,5.40999555488305
2021-11-21,7 day,2020-03-05,DE,estimate,point,NA,5.19543309838644
2021-11-21,7 day,2020-03-05,DE,estimate,quantile,0.025,4.87196383424495
2021-11-21,7 day,2020-03-05,DE,estimate,quantile,0.975,5.51890236252793
2021-11-21,7 day,2020-03-06,DE,estimate,point,NA,5.54781507283091
2021-11-21,7 day,2020-03-06,DE,estimate,quantile,0.025,5.26324210755384
2021-11-21,7 day,2020-03-06,DE,estimate,quantile,0.975,5.83238803810798
2021-11-21,7 day,2020-03-07,DE,estimate,point,NA,3.53969212194386
2021-11-21,7 day,2020-03-07,DE,estimate,quantile,0.025,3.34749743737592
2021-11-21,7 day,2020-03-07,DE,estimate,quantile,0.975,3.73188680651179
2021-11-21,7 day,2020-03-08,DE,estimate,point,NA,1.88500789956873
2021-11-21,7 day,2020-03-08,DE,estimate,quantile,0.025,1.76705007299295
2021-11-21,7 day,2020-03-08,DE,estimate,quantile,0.975,2.00296572614451
2021-11-21,7 day,2020-03-09,DE,estimate,point,NA,2.92002806032971
2021-11-21,7 day,2020-03-09,DE,estimate,quantile,0.025,2.79315982207665
2021-11-21,7 day,2020-03-09,DE,estimate,quantile,0.975,3.04689629858277
2021-11-21,7 day,2020-03-10,DE,estimate,point,NA,3.5219719111295
2021-11-21,7 day,2020-03-10,DE,estimate,quantile,0.025,3.39648468564439
2021-11-21,7 day,2020-03-10,DE,estimate,quantile,0.975,3.64745913661462
2021-11-21,7 day,2020-03-11,DE,estimate,point,NA,3.48020365636211
2021-11-21,7 day,2020-03-11,DE,estimate,quantile,0.025,3.36651909260654
2021-11-21,7 day,2020-03-11,DE,estimate,quantile,0.975,3.59388822011769
2021-11-21,7 day,2020-03-12,DE,estimate,point,NA,3.17675616419287
2021-11-21,7 day,2020-03-12,DE,estimate,quantile,0.025,3.07900330512372
2021-11-21,7 day,2020-03-12,DE,estimate,quantile,0.975,3.27450902326202
2021-11-21,7 day,2020-03-13,DE,estimate,point,NA,2.49934843143441
2021-11-21,7 day,2020-03-13,DE,estimate,quantile,0.025,2.42236433664938
2021-11-21,7 day,2020-03-13,DE,estimate,quantile,0.975,2.57633252621945
2021-11-21,7 day,2020-03-14,DE,estimate,point,NA,1.64288588487347
2021-11-21,7 day,2020-03-14,DE,estimate,quantile,0.025,1.58731084042556
2021-11-21,7 day,2020-03-14,DE,estimate,quantile,0.975,1.69846092932137
2021-11-21,7 day,2020-03-15,DE,estimate,point,NA,0.90214283817633
2021-11-21,7 day,2020-03-15,DE,estimate,quantile,0.025,0.864990231179384
2021-11-21,7 day,2020-03-15,DE,estimate,quantile,0.975,0.939295445173277
2021-11-21,7 day,2020-03-16,DE,estimate,point,NA,1.27624378724327
2021-11-21,7 day,2020-03-16,DE,estimate,quantile,0.025,1.23528137346048
2021-11-21,7 day,2020-03-16,DE,estimate,quantile,0.975,1.31720620102605
2021-11-21,7 day,2020-03-17,DE,estimate,point,NA,1.54187155808738
2021-11-21,7 day,2020-03-17,DE,estimate,quantile,0.025,1.49861600350049
2021-11-21,7 day,2020-03-17,DE,estimate,quantile,0.975,1.58512711267427
2021-11-21,7 day,2020-03-18,DE,estimate,point,NA,1.70948408276361
2021-11-21,7 day,2020-03-18,DE,estimate,quantile,0.025,1.66501154024477
2021-11-21,7 day,2020-03-18,DE,estimate,quantile,0.975,1.75395662528244
2021-11-21,7 day,2020-03-19,DE,estimate,point,NA,1.70192723602634
2021-11-21,7 day,2020-03-19,DE,estimate,quantile,0.025,1.65850727024928
2021-11-21,7 day,2020-03-19,DE,estimate,quantile,0.975,1.74534720180339
2021-11-21,7 day,2020-03-20,DE,estimate,point,NA,1.61508129422568
2021-11-21,7 day,2020-03-20,DE,estimate,quantile,0.025,1.57414656837014
2021-11-21,7 day,2020-03-20,DE,estimate,quantile,0.975,1.65601602008122
2021-11-21,7 day,2020-03-21,DE,estimate,point,NA,1.17612702138614
2021-11-21,7 day,2020-03-21,DE,estimate,quantile,0.025,1.14257757803787
2021-11-21,7 day,2020-03-21,DE,estimate,quantile,0.975,1.20967646473441
2021-11-21,7 day,2020-03-22,DE,estimate,point,NA,0.6972105533561
2021-11-21,7 day,2020-03-22,DE,estimate,quantile,0.025,0.672571791628827
2021-11-21,7 day,2020-03-22,DE,estimate,quantile,0.975,0.721849315083373
2021-11-21,7 day,2020-03-23,DE,estimate,point,NA,0.866096812808619
2021-11-21,7 day,2020-03-23,DE,estimate,quantile,0.025,0.839637604319348
2021-11-21,7 day,2020-03-23,DE,estimate,quantile,0.975,0.89255602129789
2021-11-21,7 day,2020-03-24,DE,estimate,point,NA,1.23442006184438
2021-11-21,7 day,2020-03-24,DE,estimate,quantile,0.025,1.20333794519048
2021-11-21,7 day,2020-03-24,DE,estimate,quantile,0.975,1.26550217849827
2021-11-21,7 day,2020-03-25,DE,estimate,point,NA,1.27521824296018
2021-11-21,7 day,2020-03-25,DE,estimate,quantile,0.025,1.24362097519481
2021-11-21,7 day,2020-03-25,DE,estimate,quantile,0.975,1.30681551072554
2021-11-21,7 day,2020-03-26,DE,estimate,point,NA,1.33746205938373
2021-11-21,7 day,2020-03-26,DE,estimate,quantile,0.025,1.3050623166691
2021-11-21,7 day,2020-03-26,DE,estimate,quantile,0.975,1.36986180209836
2021-11-21,7 day,2020-03-27,DE,estimate,point,NA,1.25512499240116
2021-11-21,7 day,2020-03-27,DE,estimate,quantile,0.025,1.22386783584635
2021-11-21,7 day,2020-03-27,DE,estimate,quantile,0.975,1.28638214895598
2021-11-21,7 day,2020-03-28,DE,estimate,point,NA,0.855141506027656
2021-11-21,7 day,2020-03-28,DE,estimate,quantile,0.025,0.829705953987713
2021-11-21,7 day,2020-03-28,DE,estimate,quantile,0.975,0.880577058067598
2021-11-21,7 day,2020-03-29,DE,estimate,point,NA,0.479410460666909
2021-11-21,7 day,2020-03-29,DE,estimate,quantile,0.025,0.460748098413293
2021-11-21,7 day,2020-03-29,DE,estimate,quantile,0.975,0.498072822920525
2021-11-21,7 day,2020-03-30,DE,estimate,point,NA,0.672351925408535
2021-11-21,7 day,2020-03-30,DE,estimate,quantile,0.025,0.65056960203158
2021-11-21,7 day,2020-03-30,DE,estimate,quantile,0.975,0.694134248785489
2021-11-21,7 day,2020-03-31,DE,estimate,point,NA,0.966052364295304
2021-11-21,7 day,2020-03-31,DE,estimate,quantile,0.025,0.939767428326221
2021-11-21,7 day,2020-03-31,DE,estimate,quantile,0.975,0.992337300264387
2021-11-21,7 day,2020-04-01,DE,estimate,point,NA,1.02425666621351
2021-11-21,7 day,2020-04-01,DE,estimate,quantile,0.025,0.996613560953925
2021-11-21,7 day,2020-04-01,DE,estimate,quantile,0.975,1.0518997714731
2021-11-21,7 day,2020-04-02,DE,estimate,point,NA,0.998559400421098
2021-11-21,7 day,2020-04-02,DE,estimate,quantile,0.025,0.970617353116833
2021-11-21,7 day,2020-04-02,DE,estimate,quantile,0.975,1.02650144772536
2021-11-21,7 day,2020-04-03,DE,estimate,point,NA,0.709797872440486
2021-11-21,7 day,2020-04-03,DE,estimate,quantile,0.025,0.685776309821491
2021-11-21,7 day,2020-04-03,DE,estimate,quantile,0.975,0.733819435059481
2021-11-21,7 day,2020-04-04,DE,estimate,point,NA,0.627067091540296
2021-11-21,7 day,2020-04-04,DE,estimate,quantile,0.025,0.60418137720841
2021-11-21,7 day,2020-04-04,DE,estimate,quantile,0.975,0.649952805872181
2021-11-21,7 day,2020-04-05,DE,estimate,point,NA,0.415273222352868
2021-11-21,7 day,2020-04-05,DE,estimate,quantile,0.025,0.396421151433921
2021-11-21,7 day,2020-04-05,DE,estimate,quantile,0.975,0.434125293271816
2021-11-21,7 day,2020-04-06,DE,estimate,point,NA,0.368897872078468
2021-11-21,7 day,2020-04-06,DE,estimate,quantile,0.025,0.350810900605295
2021-11-21,7 day,2020-04-06,DE,estimate,quantile,0.975,0.386984843551642
2021-11-21,7 day,2020-04-07,DE,estimate,point,NA,0.607958004903816
2021-11-21,7 day,2020-04-07,DE,estimate,quantile,0.025,0.583948153831519
2021-11-21,7 day,2020-04-07,DE,estimate,quantile,0.975,0.631967855976113
2021-11-21,7 day,2020-04-08,DE,estimate,point,NA,0.89745128155899
2021-11-21,7 day,2020-04-08,DE,estimate,quantile,0.025,0.866942246952539
2021-11-21,7 day,2020-04-08,DE,estimate,quantile,0.975,0.927960316165441
2021-11-21,7 day,2020-04-09,DE,estimate,point,NA,1.03071976719626
