data_version,target,date,location,label,type,quantile,value
2022-01-17,7 day R,2020-02-23,DE,estimate,point,NA,5.84178498985801
2022-01-17,7 day R,2020-02-23,DE,estimate,quantile,0.025,3.81774695023982
2022-01-17,7 day R,2020-02-23,DE,estimate,quantile,0.975,7.8658230294762
2022-01-17,7 day R,2020-02-24,DE,estimate,point,NA,3.4
2022-01-17,7 day R,2020-02-24,DE,estimate,quantile,0.025,2.25715442905176
2022-01-17,7 day R,2020-02-24,DE,estimate,quantile,0.975,4.54284557094824
2022-01-17,7 day R,2020-02-25,DE,estimate,point,NA,4.63576158940397
2022-01-17,7 day R,2020-02-25,DE,estimate,quantile,0.025,3.54978574880059
2022-01-17,7 day R,2020-02-25,DE,estimate,quantile,0.975,5.72173743000736
2022-01-17,7 day R,2020-02-26,DE,estimate,point,NA,6.59526493799324
2022-01-17,7 day R,2020-02-26,DE,estimate,quantile,0.025,5.46153749023294
2022-01-17,7 day R,2020-02-26,DE,estimate,quantile,0.975,7.72899238575353
2022-01-17,7 day R,2020-02-27,DE,estimate,point,NA,6.02272727272727
2022-01-17,7 day R,2020-02-27,DE,estimate,quantile,0.025,5.08658312577083
2022-01-17,7 day R,2020-02-27,DE,estimate,quantile,0.975,6.95887141968372
2022-01-17,7 day R,2020-02-28,DE,estimate,point,NA,3.28251121076233
2022-01-17,7 day R,2020-02-28,DE,estimate,quantile,0.025,2.70004009533821
2022-01-17,7 day R,2020-02-28,DE,estimate,quantile,0.975,3.86498232618645
2022-01-17,7 day R,2020-02-29,DE,estimate,point,NA,2.04755072760812
2022-01-17,7 day R,2020-02-29,DE,estimate,quantile,0.025,1.66664169464525
2022-01-17,7 day R,2020-02-29,DE,estimate,quantile,0.975,2.42845976057098
2022-01-17,7 day R,2020-03-01,DE,estimate,point,NA,1.01169679477442
2022-01-17,7 day R,2020-03-01,DE,estimate,quantile,0.025,0.781190597963965
2022-01-17,7 day R,2020-03-01,DE,estimate,quantile,0.975,1.24220299158487
2022-01-17,7 day R,2020-03-02,DE,estimate,point,NA,2.73367082355846
2022-01-17,7 day R,2020-03-02,DE,estimate,quantile,0.025,2.39206382855932
2022-01-17,7 day R,2020-03-02,DE,estimate,quantile,0.975,3.07527781855761
2022-01-17,7 day R,2020-03-03,DE,estimate,point,NA,4.42883998673007
2022-01-17,7 day R,2020-03-03,DE,estimate,quantile,0.025,4.01735113354752
2022-01-17,7 day R,2020-03-03,DE,estimate,quantile,0.975,4.84032883991262
2022-01-17,7 day R,2020-03-04,DE,estimate,point,NA,5.1963249516441
2022-01-17,7 day R,2020-03-04,DE,estimate,quantile,0.025,4.77949662272518
2022-01-17,7 day R,2020-03-04,DE,estimate,quantile,0.975,5.61315328056302
2022-01-17,7 day R,2020-03-05,DE,estimate,point,NA,5.59968968192397
2022-01-17,7 day R,2020-03-05,DE,estimate,quantile,0.025,5.21214224655713
2022-01-17,7 day R,2020-03-05,DE,estimate,quantile,0.975,5.98723711729082
2022-01-17,7 day R,2020-03-06,DE,estimate,point,NA,5.450098397526
2022-01-17,7 day R,2020-03-06,DE,estimate,quantile,0.025,5.12460320196873
2022-01-17,7 day R,2020-03-06,DE,estimate,quantile,0.975,5.77559359308327
2022-01-17,7 day R,2020-03-07,DE,estimate,point,NA,3.48884220539855
2022-01-17,7 day R,2020-03-07,DE,estimate,quantile,0.025,3.27018691426364
