"data_version","target","date","location","type","quantile","value"
"2021-05-10","7 day R","2020-03-02","DE","point","NA",2.3462957658773
"2021-05-10","7 day R","2020-03-02","DE","quantile","0.025",2.02039919010253
"2021-05-10","7 day R","2020-03-02","DE","quantile","0.975",2.67446767620998
"2021-05-10","7 day R","2020-03-03","DE","point","NA",2.36166253702918
"2021-05-10","7 day R","2020-03-03","DE","quantile","0.025",2.05268552902774
"2021-05-10","7 day R","2020-03-03","DE","quantile","0.975",2.66988091178404
"2021-05-10","7 day R","2020-03-04","DE","point","NA",2.39278127188412
"2021-05-10","7 day R","2020-03-04","DE","quantile","0.025",2.10124510327026
"2021-05-10","7 day R","2020-03-04","DE","quantile","0.975",2.69027312408832
"2021-05-10","7 day R","2020-03-05","DE","point","NA",2.4271328116083
"2021-05-10","7 day R","2020-03-05","DE","quantile","0.025",2.14457171180522
"2021-05-10","7 day R","2020-03-05","DE","quantile","0.975",2.72080073074726
"2021-05-10","7 day R","2020-03-06","DE","point","NA",2.38943354895353
"2021-05-10","7 day R","2020-03-06","DE","quantile","0.025",2.11857718840394
"2021-05-10","7 day R","2020-03-06","DE","quantile","0.975",2.66593965605625
"2021-05-10","7 day R","2020-03-07","DE","point","NA",2.37235281668035
"2021-05-10","7 day R","2020-03-07","DE","quantile","0.025",2.10845071362603
"2021-05-10","7 day R","2020-03-07","DE","quantile","0.975",2.64098426687702
"2021-05-10","7 day R","2020-03-08","DE","point","NA",2.36337231134198
"2021-05-10","7 day R","2020-03-08","DE","quantile","0.025",2.10099882404958
"2021-05-10","7 day R","2020-03-08","DE","quantile","0.975",2.62651444456341
"2021-05-10","7 day R","2020-03-09","DE","point","NA",2.35193347498258
"2021-05-10","7 day R","2020-03-09","DE","quantile","0.025",2.09430997606053
"2021-05-10","7 day R","2020-03-09","DE","quantile","0.975",2.61059482046538
"2021-05-10","7 day R","2020-03-10","DE","point","NA",2.35712168856785
"2021-05-10","7 day R","2020-03-10","DE","quantile","0.025",2.09946778949962
"2021-05-10","7 day R","2020-03-10","DE","quantile","0.975",2.61657360639034
"2021-05-10","7 day R","2020-03-11","DE","point","NA",2.36175422049313
"2021-05-10","7 day R","2020-03-11","DE","quantile","0.025",2.10371874467466
"2021-05-10","7 day R","2020-03-11","DE","quantile","0.975",2.62503465265606
"2021-05-10","7 day R","2020-03-12","DE","point","NA",2.36148272009788
"2021-05-10","7 day R","2020-03-12","DE","quantile","0.025",2.10461510485737
"2021-05-10","7 day R","2020-03-12","DE","quantile","0.975",2.62984870190441
"2021-05-10","7 day R","2020-03-13","DE","point","NA",2.40555846504177
"2021-05-10","7 day R","2020-03-13","DE","quantile","0.025",2.13505473243784
"2021-05-10","7 day R","2020-03-13","DE","quantile","0.975",2.68947769150667
"2021-05-10","7 day R","2020-03-14","DE","point","NA",2.35495374833555
"2021-05-10","7 day R","2020-03-14","DE","quantile","0.025",2.08835055540663
"2021-05-10","7 day R","2020-03-14","DE","quantile","0.975",2.63310698670696
"2021-05-10","7 day R","2020-03-15","DE","point","NA",2.29850831610136
"2021-05-10","7 day R","2020-03-15","DE","quantile","0.025",2.03859316494384
"2021-05-10","7 day R","2020-03-15","DE","quantile","0.975",2.57092808390018
"2021-05-10","7 day R","2020-03-16","DE","point","NA",2.24042208035643
"2021-05-10","7 day R","2020-03-16","DE","quantile","0.025",1.98736583299601
"2021-05-10","7 day R","2020-03-16","DE","quantile","0.975",2.50526426044611
"2021-05-10","7 day R","2020-03-17","DE","point","NA",2.1735545340972
"2021-05-10","7 day R","2020-03-17","DE","quantile","0.025",1.92460402752469
"2021-05-10","7 day R","2020-03-17","DE","quantile","0.975",2.43690524088827
"2021-05-10","7 day R","2020-03-18","DE","point","NA",2.09769502854323
"2021-05-10","7 day R","2020-03-18","DE","quantile","0.025",1.85158246256268
"2021-05-10","7 day R","2020-03-18","DE","quantile","0.975",2.35279627544284
"2021-05-10","7 day R","2020-03-19","DE","point","NA",2.00949328182933
"2021-05-10","7 day R","2020-03-19","DE","quantile","0.025",1.76613441194761
"2021-05-10","7 day R","2020-03-19","DE","quantile","0.975",2.26049599245069
"2021-05-10","7 day R","2020-03-20","DE","point","NA",1.92720269711236
"2021-05-10","7 day R","2020-03-20","DE","quantile","0.025",1.68736090429322
"2021-05-10","7 day R","2020-03-20","DE","quantile","0.975",2.17128718269807
"2021-05-10","7 day R","2020-03-21","DE","point","NA",1.85524524175649
"2021-05-10","7 day R","2020-03-21","DE","quantile","0.025",1.6155531769267
"2021-05-10","7 day R","2020-03-21","DE","quantile","0.975",2.09736768696174
"2021-05-10","7 day R","2020-03-22","DE","point","NA",1.79073878516986
"2021-05-10","7 day R","2020-03-22","DE","quantile","0.025",1.54881022244412
"2021-05-10","7 day R","2020-03-22","DE","quantile","0.975",2.02851138208627
"2021-05-10","7 day R","2020-03-23","DE","point","NA",1.73480534975213
"2021-05-10","7 day R","2020-03-23","DE","quantile","0.025",1.49449926922811
"2021-05-10","7 day R","2020-03-23","DE","quantile","0.975",1.97412236967654
"2021-05-10","7 day R","2020-03-24","DE","point","NA",1.6697245953217
"2021-05-10","7 day R","2020-03-24","DE","quantile","0.025",1.43221721801816
"2021-05-10","7 day R","2020-03-24","DE","quantile","0.975",1.91101594848376
"2021-05-10","7 day R","2020-03-25","DE","point","NA",1.60570932724177
"2021-05-10","7 day R","2020-03-25","DE","quantile","0.025",1.36319262650812
"2021-05-10","7 day R","2020-03-25","DE","quantile","0.975",1.84616172041506
"2021-05-10","7 day R","2020-03-26","DE","point","NA",1.5499346350758
"2021-05-10","7 day R","2020-03-26","DE","quantile","0.025",1.30677308554479
"2021-05-10","7 day R","2020-03-26","DE","quantile","0.975",1.78864233090737
"2021-05-10","7 day R","2020-03-27","DE","point","NA",1.48987565753143
"2021-05-10","7 day R","2020-03-27","DE","quantile","0.025",1.24557603859204
"2021-05-10","7 day R","2020-03-27","DE","quantile","0.975",1.73016184062207
"2021-05-10","7 day R","2020-03-28","DE","point","NA",1.4422761014348
"2021-05-10","7 day R","2020-03-28","DE","quantile","0.025",1.19923659775115
"2021-05-10","7 day R","2020-03-28","DE","quantile","0.975",1.68255672850666
"2021-05-10","7 day R","2020-03-29","DE","point","NA",1.38362641905989
"2021-05-10","7 day R","2020-03-29","DE","quantile","0.025",1.14028638160084
"2021-05-10","7 day R","2020-03-29","DE","quantile","0.975",1.62503995721984
