"data_version","target","date","location","type","quantile","value"
"2021-03-09","7 day R","2020-03-02","DE","point","NA",2.26881700846919
"2021-03-09","7 day R","2020-03-02","DE","quantile","0.025",1.88700114362014
"2021-03-09","7 day R","2020-03-02","DE","quantile","0.975",2.66631941241015
"2021-03-09","7 day R","2020-03-03","DE","point","NA",2.28627748983409
"2021-03-09","7 day R","2020-03-03","DE","quantile","0.025",1.92369952180313
"2021-03-09","7 day R","2020-03-03","DE","quantile","0.975",2.66895799493269
"2021-03-09","7 day R","2020-03-04","DE","point","NA",2.31846590015859
"2021-03-09","7 day R","2020-03-04","DE","quantile","0.025",1.96334573013704
"2021-03-09","7 day R","2020-03-04","DE","quantile","0.975",2.68778468992627
"2021-03-09","7 day R","2020-03-05","DE","point","NA",2.34978075261249
"2021-03-09","7 day R","2020-03-05","DE","quantile","0.025",1.9992817663352
"2021-03-09","7 day R","2020-03-05","DE","quantile","0.975",2.71025421719034
"2021-03-09","7 day R","2020-03-06","DE","point","NA",2.32492350302262
"2021-03-09","7 day R","2020-03-06","DE","quantile","0.025",1.98774284106569
"2021-03-09","7 day R","2020-03-06","DE","quantile","0.975",2.67519215378326
"2021-03-09","7 day R","2020-03-07","DE","point","NA",2.2966985659371
"2021-03-09","7 day R","2020-03-07","DE","quantile","0.025",1.97004245392817
"2021-03-09","7 day R","2020-03-07","DE","quantile","0.975",2.63213978485072
"2021-03-09","7 day R","2020-03-08","DE","point","NA",2.28326692338888
"2021-03-09","7 day R","2020-03-08","DE","quantile","0.025",1.96518664222494
"2021-03-09","7 day R","2020-03-08","DE","quantile","0.975",2.61063853185002
"2021-03-09","7 day R","2020-03-09","DE","point","NA",2.26838310039652
"2021-03-09","7 day R","2020-03-09","DE","quantile","0.025",1.95618926300274
"2021-03-09","7 day R","2020-03-09","DE","quantile","0.975",2.5873008644809
"2021-03-09","7 day R","2020-03-10","DE","point","NA",2.27339472894052
"2021-03-09","7 day R","2020-03-10","DE","quantile","0.025",1.96318623258319
"2021-03-09","7 day R","2020-03-10","DE","quantile","0.975",2.5986509429618
"2021-03-09","7 day R","2020-03-11","DE","point","NA",2.28053326272265
"2021-03-09","7 day R","2020-03-11","DE","quantile","0.025",1.96855768565558
"2021-03-09","7 day R","2020-03-11","DE","quantile","0.975",2.6068528283853
"2021-03-09","7 day R","2020-03-12","DE","point","NA",2.28002524250026
"2021-03-09","7 day R","2020-03-12","DE","quantile","0.025",1.96391322351967
"2021-03-09","7 day R","2020-03-12","DE","quantile","0.975",2.61371118138655
"2021-03-09","7 day R","2020-03-13","DE","point","NA",2.30418641542494
"2021-03-09","7 day R","2020-03-13","DE","quantile","0.025",1.97581316614266
"2021-03-09","7 day R","2020-03-13","DE","quantile","0.975",2.65109218618668
"2021-03-09","7 day R","2020-03-14","DE","point","NA",2.24515898217762
"2021-03-09","7 day R","2020-03-14","DE","quantile","0.025",1.92996516682135
"2021-03-09","7 day R","2020-03-14","DE","quantile","0.975",2.57574284719215
"2021-03-09","7 day R","2020-03-15","DE","point","NA",2.19188354206264
"2021-03-09","7 day R","2020-03-15","DE","quantile","0.025",1.88806902111016
"2021-03-09","7 day R","2020-03-15","DE","quantile","0.975",2.51218824602959
"2021-03-09","7 day R","2020-03-16","DE","point","NA",2.14131800198019
"2021-03-09","7 day R","2020-03-16","DE","quantile","0.025",1.84144912720461
"2021-03-09","7 day R","2020-03-16","DE","quantile","0.975",2.45889824900332
"2021-03-09","7 day R","2020-03-17","DE","point","NA",2.09220018806841
"2021-03-09","7 day R","2020-03-17","DE","quantile","0.025",1.79866119631779
"2021-03-09","7 day R","2020-03-17","DE","quantile","0.975",2.40270364007654
"2021-03-09","7 day R","2020-03-18","DE","point","NA",2.03870234209293
"2021-03-09","7 day R","2020-03-18","DE","quantile","0.025",1.75156961408491
"2021-03-09","7 day R","2020-03-18","DE","quantile","0.975",2.3448434499224
"2021-03-09","7 day R","2020-03-19","DE","point","NA",1.97351238247004
"2021-03-09","7 day R","2020-03-19","DE","quantile","0.025",1.68993170767867
"2021-03-09","7 day R","2020-03-19","DE","quantile","0.975",2.27525038911042
"2021-03-09","7 day R","2020-03-20","DE","point","NA",1.90875963550237
"2021-03-09","7 day R","2020-03-20","DE","quantile","0.025",1.62772430557166
"2021-03-09","7 day R","2020-03-20","DE","quantile","0.975",2.20092338661297
"2021-03-09","7 day R","2020-03-21","DE","point","NA",1.83378644038062
"2021-03-09","7 day R","2020-03-21","DE","quantile","0.025",1.55291974381533
"2021-03-09","7 day R","2020-03-21","DE","quantile","0.975",2.1192007417814
"2021-03-09","7 day R","2020-03-22","DE","point","NA",1.7707160877624
"2021-03-09","7 day R","2020-03-22","DE","quantile","0.025",1.48996899155314
"2021-03-09","7 day R","2020-03-22","DE","quantile","0.975",2.05649417554613
"2021-03-09","7 day R","2020-03-23","DE","point","NA",1.71860499154429
"2021-03-09","7 day R","2020-03-23","DE","quantile","0.025",1.44207421566211
"2021-03-09","7 day R","2020-03-23","DE","quantile","0.975",2.00236965419747
"2021-03-09","7 day R","2020-03-24","DE","point","NA",1.6651773405551
"2021-03-09","7 day R","2020-03-24","DE","quantile","0.025",1.38727888590894
"2021-03-09","7 day R","2020-03-24","DE","quantile","0.975",1.94599632494305
"2021-03-09","7 day R","2020-03-25","DE","point","NA",1.61562574833105
"2021-03-09","7 day R","2020-03-25","DE","quantile","0.025",1.33462016534089
"2021-03-09","7 day R","2020-03-25","DE","quantile","0.975",1.89671735950937
"2021-03-09","7 day R","2020-03-26","DE","point","NA",1.56862324481245
"2021-03-09","7 day R","2020-03-26","DE","quantile","0.025",1.29132024975546
"2021-03-09","7 day R","2020-03-26","DE","quantile","0.975",1.84769201376359
"2021-03-09","7 day R","2020-03-27","DE","point","NA",1.51566570903196
"2021-03-09","7 day R","2020-03-27","DE","quantile","0.025",1.23362260698669
"2021-03-09","7 day R","2020-03-27","DE","quantile","0.975",1.79443512246517
"2021-03-09","7 day R","2020-03-28","DE","point","NA",1.45806157915445
"2021-03-09","7 day R","2020-03-28","DE","quantile","0.025",1.17320915880152
"2021-03-09","7 day R","2020-03-28","DE","quantile","0.975",1.73280092820622
"2021-03-09","7 day R","2020-03-29","DE","point","NA",1.39931985532087
"2021-03-09","7 day R","2020-03-29","DE","quantile","0.025",1.11344933475326
"2021-03-09","7 day R","2020-03-29","DE","quantile","0.975",1.67353145946115
"2021-03-09","7 day R","2020-03-30","DE","point","NA",1.34854626435911
"2021-03-09","7 day R","2020-03-30","DE","quantile","0.025",1.06071821926871
"2021-03-09","7 day R","2020-03-30","DE","quantile","0.975",1.6283652698857
"2021-03-09","7 day R","2020-03-31","DE","point","NA",1.30297489917065
"2021-03-09","7 day R","2020-03-31","DE","quantile","0.025",1.01345349542357
"2021-03-09","7 day R","2020-03-31","DE","quantile","0.975",1.58582855084875
"2021-03-09","7 day R","2020-04-01","DE","point","NA",1.26199742370214
"2021-03-09","7 day R","2020-04-01","DE","quantile","0.025",0.974097546902089
"2021-03-09","7 day R","2020-04-01","DE","quantile","0.975",1.53915594504455
"2021-03-09","7 day R","2020-04-02","DE","point","NA",1.22137165552241
"2021-03-09","7 day R","2020-04-02","DE","quantile","0.025",0.933482052584587
"2021-03-09","7 day R","2020-04-02","DE","quantile","0.975",1.5029263077727
"2021-03-09","7 day R","2020-04-03","DE","point","NA",1.17816497044096
"2021-03-09","7 day R","2020-04-03","DE","quantile","0.025",0.88704458659612
"2021-03-09","7 day R","2020-04-03","DE","quantile","0.975",1.45509915866992
"2021-03-09","7 day R","2020-04-04","DE","point","NA",1.13556154553083
"2021-03-09","7 day R","2020-04-04","DE","quantile","0.025",0.84191794436431
"2021-03-09","7 day R","2020-04-04","DE","quantile","0.975",1.4158845373045
"2021-03-09","7 day R","2020-04-05","DE","point","NA",1.09536899658509
"2021-03-09","7 day R","2020-04-05","DE","quantile","0.025",0.79700214655676
"2021-03-09","7 day R","2020-04-05","DE","quantile","0.975",1.38103829098633
"2021-03-09","7 day R","2020-04-06","DE","point","NA",1.06210864522897
"2021-03-09","7 day R","2020-04-06","DE","quantile","0.025",0.766514222575242
"2021-03-09","7 day R","2020-04-06","DE","quantile","0.975",1.3419995487076
"2021-03-09","7 day R","2020-04-07","DE","point","NA",1.03493137167335
"2021-03-09","7 day R","2020-04-07","DE","quantile","0.025",0.738901227652701
"2021-03-09","7 day R","2020-04-07","DE","quantile","0.975",1.31501631041043
"2021-03-09","7 day R","2020-04-08","DE","point","NA",1.01033878182997
"2021-03-09","7 day R","2020-04-08","DE","quantile","0.025",0.714122800716336
"2021-03-09","7 day R","2020-04-08","DE","quantile","0.975",1.28741755967789
"2021-03-09","7 day R","2020-04-09","DE","point","NA",0.981985056519272
"2021-03-09","7 day R","2020-04-09","DE","quantile","0.025",0.686728255008114
"2021-03-09","7 day R","2020-04-09","DE","quantile","0.975",1.26203623124771
"2021-03-09","7 day R","2020-04-10","DE","point","NA",0.953480461742575
"2021-03-09","7 day R","2020-04-10","DE","quantile","0.025",0.655518827227565
"2021-03-09","7 day R","2020-04-10","DE","quantile","0.975",1.23923601484912
"2021-03-09","7 day R","2020-04-11","DE","point","NA",0.926225300386819
"2021-03-09","7 day R","2020-04-11","DE","quantile","0.025",0.628422168826815
"2021-03-09","7 day R","2020-04-11","DE","quantile","0.975",1.20918892685263
"2021-03-09","7 day R","2020-04-12","DE","point","NA",0.904021087757825
"2021-03-09","7 day R","2020-04-12","DE","quantile","0.025",0.607409750017589
"2021-03-09","7 day R","2020-04-12","DE","quantile","0.975",1.18437177764564
"2021-03-09","7 day R","2020-04-13","DE","point","NA",0.886001166553356
"2021-03-09","7 day R","2020-04-13","DE","quantile","0.025",0.588423932101826
"2021-03-09","7 day R","2020-04-13","DE","quantile","0.975",1.16946246439974
"2021-03-09","7 day R","2020-04-14","DE","point","NA",0.872962729639929
"2021-03-09","7 day R","2020-04-14","DE","quantile","0.025",0.577978620228363
"2021-03-09","7 day R","2020-04-14","DE","quantile","0.975",1.15382002292965
"2021-03-09","7 day R","2020-04-15","DE","point","NA",0.867836113556428
"2021-03-09","7 day R","2020-04-15","DE","quantile","0.025",0.575081077838542
"2021-03-09","7 day R","2020-04-15","DE","quantile","0.975",1.14412789309724
"2021-03-09","7 day R","2020-04-16","DE","point","NA",0.860017720850788
"2021-03-09","7 day R","2020-04-16","DE","quantile","0.025",0.568495224346177
"2021-03-09","7 day R","2020-04-16","DE","quantile","0.975",1.13676469844485
"2021-03-09","7 day R","2020-04-17","DE","point","NA",0.849890216525719
"2021-03-09","7 day R","2020-04-17","DE","quantile","0.025",0.557262613883396
"2021-03-09","7 day R","2020-04-17","DE","quantile","0.975",1.12595336804484
"2021-03-09","7 day R","2020-04-18","DE","point","NA",0.835518643042898
"2021-03-09","7 day R","2020-04-18","DE","quantile","0.025",0.54312059544569
"2021-03-09","7 day R","2020-04-18","DE","quantile","0.975",1.11134020295034
"2021-03-09","7 day R","2020-04-19","DE","point","NA",0.823985193311778
"2021-03-09","7 day R","2020-04-19","DE","quantile","0.025",0.533973613801913
"2021-03-09","7 day R","2020-04-19","DE","quantile","0.975",1.10409806979317
"2021-03-09","7 day R","2020-04-20","DE","point","NA",0.816279075062379
"2021-03-09","7 day R","2020-04-20","DE","quantile","0.025",0.528653027568962
"2021-03-09","7 day R","2020-04-20","DE","quantile","0.975",1.09692442752905
"2021-03-09","7 day R","2020-04-21","DE","point","NA",0.809850459638462
"2021-03-09","7 day R","2020-04-21","DE","quantile","0.025",0.522794798143373
"2021-03-09","7 day R","2020-04-21","DE","quantile","0.975",1.08535060787997
"2021-03-09","7 day R","2020-04-22","DE","point","NA",0.809089760182841
"2021-03-09","7 day R","2020-04-22","DE","quantile","0.025",0.525690473938725
"2021-03-09","7 day R","2020-04-22","DE","quantile","0.975",1.08560315428684
"2021-03-09","7 day R","2020-04-23","DE","point","NA",0.805476194816296
"2021-03-09","7 day R","2020-04-23","DE","quantile","0.025",0.51936463231975
"2021-03-09","7 day R","2020-04-23","DE","quantile","0.975",1.08404274684443
"2021-03-09","7 day R","2020-04-24","DE","point","NA",0.79713820590326
"2021-03-09","7 day R","2020-04-24","DE","quantile","0.025",0.512834530542316
"2021-03-09","7 day R","2020-04-24","DE","quantile","0.975",1.07451495010049
"2021-03-09","7 day R","2020-04-25","DE","point","NA",0.788621454227639
"2021-03-09","7 day R","2020-04-25","DE","quantile","0.025",0.502814906974565
"2021-03-09","7 day R","2020-04-25","DE","quantile","0.975",1.06665233069016
"2021-03-09","7 day R","2020-04-26","DE","point","NA",0.782334478958469
"2021-03-09","7 day R","2020-04-26","DE","quantile","0.025",0.496280121673043
"2021-03-09","7 day R","2020-04-26","DE","quantile","0.975",1.06136794348984
"2021-03-09","7 day R","2020-04-27","DE","point","NA",0.778795218706447
"2021-03-09","7 day R","2020-04-27","DE","quantile","0.025",0.49498630737183
"2021-03-09","7 day R","2020-04-27","DE","quantile","0.975",1.05928495014647
"2021-03-09","7 day R","2020-04-28","DE","point","NA",0.779084096824455
"2021-03-09","7 day R","2020-04-28","DE","quantile","0.025",0.492306968320689
"2021-03-09","7 day R","2020-04-28","DE","quantile","0.975",1.05506232471222
"2021-03-09","7 day R","2020-04-29","DE","point","NA",0.781844890526194
"2021-03-09","7 day R","2020-04-29","DE","quantile","0.025",0.496185697365112
"2021-03-09","7 day R","2020-04-29","DE","quantile","0.975",1.06113577286659
"2021-03-09","7 day R","2020-04-30","DE","point","NA",0.780997196359459
"2021-03-09","7 day R","2020-04-30","DE","quantile","0.025",0.49783208396185
"2021-03-09","7 day R","2020-04-30","DE","quantile","0.975",1.06072542999977
"2021-03-09","7 day R","2020-05-01","DE","point","NA",0.777750592506647
"2021-03-09","7 day R","2020-05-01","DE","quantile","0.025",0.494675162963181
"2021-03-09","7 day R","2020-05-01","DE","quantile","0.975",1.05782250789651
"2021-03-09","7 day R","2020-05-02","DE","point","NA",0.77611820712092
"2021-03-09","7 day R","2020-05-02","DE","quantile","0.025",0.493975283873268
"2021-03-09","7 day R","2020-05-02","DE","quantile","0.975",1.05730166974421
"2021-03-09","7 day R","2020-05-03","DE","point","NA",0.776905929410126
"2021-03-09","7 day R","2020-05-03","DE","quantile","0.025",0.491923381448036
"2021-03-09","7 day R","2020-05-03","DE","quantile","0.975",1.0560070037188
"2021-03-09","7 day R","2020-05-04","DE","point","NA",0.782275266152574
"2021-03-09","7 day R","2020-05-04","DE","quantile","0.025",0.497147001239978
"2021-03-09","7 day R","2020-05-04","DE","quantile","0.975",1.06485699721787
"2021-03-09","7 day R","2020-05-05","DE","point","NA",0.793429538776244
"2021-03-09","7 day R","2020-05-05","DE","quantile","0.025",0.510309646890733
"2021-03-09","7 day R","2020-05-05","DE","quantile","0.975",1.07667345929613
"2021-03-09","7 day R","2020-05-06","DE","point","NA",0.804195094554328
"2021-03-09","7 day R","2020-05-06","DE","quantile","0.025",0.520092171875844
"2021-03-09","7 day R","2020-05-06","DE","quantile","0.975",1.08887872334637
"2021-03-09","7 day R","2020-05-07","DE","point","NA",0.810628716491428
"2021-03-09","7 day R","2020-05-07","DE","quantile","0.025",0.530277748224633
"2021-03-09","7 day R","2020-05-07","DE","quantile","0.975",1.09106613381363
"2021-03-09","7 day R","2020-05-08","DE","point","NA",0.811183102400598
"2021-03-09","7 day R","2020-05-08","DE","quantile","0.025",0.526289832541241
"2021-03-09","7 day R","2020-05-08","DE","quantile","0.975",1.09118667884729
"2021-03-09","7 day R","2020-05-09","DE","point","NA",0.80781259057439
"2021-03-09","7 day R","2020-05-09","DE","quantile","0.025",0.521129497607034
"2021-03-09","7 day R","2020-05-09","DE","quantile","0.975",1.08773641031281
"2021-03-09","7 day R","2020-05-10","DE","point","NA",0.80677167537122
"2021-03-09","7 day R","2020-05-10","DE","quantile","0.025",0.524227150703524
"2021-03-09","7 day R","2020-05-10","DE","quantile","0.975",1.08769252534089
"2021-03-09","7 day R","2020-05-11","DE","point","NA",0.810290749016058
"2021-03-09","7 day R","2020-05-11","DE","quantile","0.025",0.529015146113694
"2021-03-09","7 day R","2020-05-11","DE","quantile","0.975",1.08504645555762
"2021-03-09","7 day R","2020-05-12","DE","point","NA",0.814216643386291
"2021-03-09","7 day R","2020-05-12","DE","quantile","0.025",0.528018912949871
"2021-03-09","7 day R","2020-05-12","DE","quantile","0.975",1.09164477471517
"2021-03-09","7 day R","2020-05-13","DE","point","NA",0.820542597977004
"2021-03-09","7 day R","2020-05-13","DE","quantile","0.025",0.537963129500919
"2021-03-09","7 day R","2020-05-13","DE","quantile","0.975",1.10197558405239
"2021-03-09","7 day R","2020-05-14","DE","point","NA",0.822409129481227
"2021-03-09","7 day R","2020-05-14","DE","quantile","0.025",0.542149161232214
"2021-03-09","7 day R","2020-05-14","DE","quantile","0.975",1.1035876662169
"2021-03-09","7 day R","2020-05-15","DE","point","NA",0.830074166477503
"2021-03-09","7 day R","2020-05-15","DE","quantile","0.025",0.548263432428464
"2021-03-09","7 day R","2020-05-15","DE","quantile","0.975",1.10953445468096
"2021-03-09","7 day R","2020-05-16","DE","point","NA",0.835008859250948
"2021-03-09","7 day R","2020-05-16","DE","quantile","0.025",0.555348581256541
"2021-03-09","7 day R","2020-05-16","DE","quantile","0.975",1.11240660469024
"2021-03-09","7 day R","2020-05-17","DE","point","NA",0.84144096500342
"2021-03-09","7 day R","2020-05-17","DE","quantile","0.025",0.567054623403949
"2021-03-09","7 day R","2020-05-17","DE","quantile","0.975",1.11966697842351
"2021-03-09","7 day R","2020-05-18","DE","point","NA",0.84803192973418
"2021-03-09","7 day R","2020-05-18","DE","quantile","0.025",0.56903685874905
"2021-03-09","7 day R","2020-05-18","DE","quantile","0.975",1.12712588584111
"2021-03-09","7 day R","2020-05-19","DE","point","NA",0.864304834923261
"2021-03-09","7 day R","2020-05-19","DE","quantile","0.025",0.585550625293957
"2021-03-09","7 day R","2020-05-19","DE","quantile","0.975",1.14367158517503
"2021-03-09","7 day R","2020-05-20","DE","point","NA",0.861318854544727
"2021-03-09","7 day R","2020-05-20","DE","quantile","0.025",0.582985972289985
"2021-03-09","7 day R","2020-05-20","DE","quantile","0.975",1.1374551357139
"2021-03-09","7 day R","2020-05-21","DE","point","NA",0.857065379970394
"2021-03-09","7 day R","2020-05-21","DE","quantile","0.025",0.578536644719123
"2021-03-09","7 day R","2020-05-21","DE","quantile","0.975",1.13219205965579
"2021-03-09","7 day R","2020-05-22","DE","point","NA",0.853773303652655
"2021-03-09","7 day R","2020-05-22","DE","quantile","0.025",0.570869748312617
"2021-03-09","7 day R","2020-05-22","DE","quantile","0.975",1.13056366526667
"2021-03-09","7 day R","2020-05-23","DE","point","NA",0.847754070252947
"2021-03-09","7 day R","2020-05-23","DE","quantile","0.025",0.564715114981919
"2021-03-09","7 day R","2020-05-23","DE","quantile","0.975",1.12684527979276
"2021-03-09","7 day R","2020-05-24","DE","point","NA",0.848647149421937
"2021-03-09","7 day R","2020-05-24","DE","quantile","0.025",0.565516884936712
"2021-03-09","7 day R","2020-05-24","DE","quantile","0.975",1.12669880414674
"2021-03-09","7 day R","2020-05-25","DE","point","NA",0.853567108854707
"2021-03-09","7 day R","2020-05-25","DE","quantile","0.025",0.569529941081279
"2021-03-09","7 day R","2020-05-25","DE","quantile","0.975",1.13160485921071
"2021-03-09","7 day R","2020-05-26","DE","point","NA",0.864322527584211
"2021-03-09","7 day R","2020-05-26","DE","quantile","0.025",0.581188583829767
"2021-03-09","7 day R","2020-05-26","DE","quantile","0.975",1.14345390845788
"2021-03-09","7 day R","2020-05-27","DE","point","NA",0.870291117681597
"2021-03-09","7 day R","2020-05-27","DE","quantile","0.025",0.585084822040911
"2021-03-09","7 day R","2020-05-27","DE","quantile","0.975",1.15066251172901
"2021-03-09","7 day R","2020-05-28","DE","point","NA",0.878544515819992
"2021-03-09","7 day R","2020-05-28","DE","quantile","0.025",0.595471638582433
"2021-03-09","7 day R","2020-05-28","DE","quantile","0.975",1.15788922798876
"2021-03-09","7 day R","2020-05-29","DE","point","NA",0.879757717153898
"2021-03-09","7 day R","2020-05-29","DE","quantile","0.025",0.601637080849372
"2021-03-09","7 day R","2020-05-29","DE","quantile","0.975",1.15741637784403
"2021-03-09","7 day R","2020-05-30","DE","point","NA",0.872055538945376
"2021-03-09","7 day R","2020-05-30","DE","quantile","0.025",0.590873921009603
"2021-03-09","7 day R","2020-05-30","DE","quantile","0.975",1.1470809255266
"2021-03-09","7 day R","2020-05-31","DE","point","NA",0.871071677285639
"2021-03-09","7 day R","2020-05-31","DE","quantile","0.025",0.589520066014336
"2021-03-09","7 day R","2020-05-31","DE","quantile","0.975",1.14706435526124
"2021-03-09","7 day R","2020-06-01","DE","point","NA",0.87534874423376
"2021-03-09","7 day R","2020-06-01","DE","quantile","0.025",0.587982290920224
"2021-03-09","7 day R","2020-06-01","DE","quantile","0.975",1.15346250138523
"2021-03-09","7 day R","2020-06-02","DE","point","NA",0.887792184129761
"2021-03-09","7 day R","2020-06-02","DE","quantile","0.025",0.601508827095918
"2021-03-09","7 day R","2020-06-02","DE","quantile","0.975",1.16437475051988
"2021-03-09","7 day R","2020-06-03","DE","point","NA",0.90226829106328
"2021-03-09","7 day R","2020-06-03","DE","quantile","0.025",0.61994659407981
"2021-03-09","7 day R","2020-06-03","DE","quantile","0.975",1.18177969140083
"2021-03-09","7 day R","2020-06-04","DE","point","NA",0.921175179583477
"2021-03-09","7 day R","2020-06-04","DE","quantile","0.025",0.641117957713796
"2021-03-09","7 day R","2020-06-04","DE","quantile","0.975",1.20039831470025
"2021-03-09","7 day R","2020-06-05","DE","point","NA",0.937723737953005
"2021-03-09","7 day R","2020-06-05","DE","quantile","0.025",0.657199468680494
"2021-03-09","7 day R","2020-06-05","DE","quantile","0.975",1.21629369037051
"2021-03-09","7 day R","2020-06-06","DE","point","NA",0.948897952285238
"2021-03-09","7 day R","2020-06-06","DE","quantile","0.025",0.666042620490949
"2021-03-09","7 day R","2020-06-06","DE","quantile","0.975",1.22868210617936
"2021-03-09","7 day R","2020-06-07","DE","point","NA",0.951596273220315
"2021-03-09","7 day R","2020-06-07","DE","quantile","0.025",0.667166786742456
"2021-03-09","7 day R","2020-06-07","DE","quantile","0.975",1.2352593814463
"2021-03-09","7 day R","2020-06-08","DE","point","NA",0.958016581254409
"2021-03-09","7 day R","2020-06-08","DE","quantile","0.025",0.674967342424201
"2021-03-09","7 day R","2020-06-08","DE","quantile","0.975",1.23962589802418
"2021-03-09","7 day R","2020-06-09","DE","point","NA",0.965266180537632
"2021-03-09","7 day R","2020-06-09","DE","quantile","0.025",0.682526564644484
"2021-03-09","7 day R","2020-06-09","DE","quantile","0.975",1.24574379872484
"2021-03-09","7 day R","2020-06-10","DE","point","NA",0.970551764360748
"2021-03-09","7 day R","2020-06-10","DE","quantile","0.025",0.685053066002068
"2021-03-09","7 day R","2020-06-10","DE","quantile","0.975",1.25162413851371
"2021-03-09","7 day R","2020-06-11","DE","point","NA",0.989879439484786
"2021-03-09","7 day R","2020-06-11","DE","quantile","0.025",0.708336899364962
"2021-03-09","7 day R","2020-06-11","DE","quantile","0.975",1.2675584908574
"2021-03-09","7 day R","2020-06-12","DE","point","NA",1.01667747604035
"2021-03-09","7 day R","2020-06-12","DE","quantile","0.025",0.735827571479573
"2021-03-09","7 day R","2020-06-12","DE","quantile","0.975",1.30022373259688
"2021-03-09","7 day R","2020-06-13","DE","point","NA",1.02971340537171
"2021-03-09","7 day R","2020-06-13","DE","quantile","0.025",0.751806166581298
"2021-03-09","7 day R","2020-06-13","DE","quantile","0.975",1.3114352325836
"2021-03-09","7 day R","2020-06-14","DE","point","NA",1.05660416751573
"2021-03-09","7 day R","2020-06-14","DE","quantile","0.025",0.778619040035249
"2021-03-09","7 day R","2020-06-14","DE","quantile","0.975",1.33959939910656
"2021-03-09","7 day R","2020-06-15","DE","point","NA",1.08598696649528
"2021-03-09","7 day R","2020-06-15","DE","quantile","0.025",0.805717900279708
"2021-03-09","7 day R","2020-06-15","DE","quantile","0.975",1.37642896803781
"2021-03-09","7 day R","2020-06-16","DE","point","NA",1.12217493985401
"2021-03-09","7 day R","2020-06-16","DE","quantile","0.025",0.839495895137001
"2021-03-09","7 day R","2020-06-16","DE","quantile","0.975",1.41731269180168
"2021-03-09","7 day R","2020-06-17","DE","point","NA",1.14180716487647
"2021-03-09","7 day R","2020-06-17","DE","quantile","0.025",0.858447454121681
"2021-03-09","7 day R","2020-06-17","DE","quantile","0.975",1.43823705118042
"2021-03-09","7 day R","2020-06-18","DE","point","NA",1.16096403017278
"2021-03-09","7 day R","2020-06-18","DE","quantile","0.025",0.876909346498892
"2021-03-09","7 day R","2020-06-18","DE","quantile","0.975",1.46098327875436
"2021-03-09","7 day R","2020-06-19","DE","point","NA",1.13916106039466
"2021-03-09","7 day R","2020-06-19","DE","quantile","0.025",0.857674274125828
"2021-03-09","7 day R","2020-06-19","DE","quantile","0.975",1.43188871653801
"2021-03-09","7 day R","2020-06-20","DE","point","NA",1.12000951148727
"2021-03-09","7 day R","2020-06-20","DE","quantile","0.025",0.841948086060407
"2021-03-09","7 day R","2020-06-20","DE","quantile","0.975",1.41313324720373
"2021-03-09","7 day R","2020-06-21","DE","point","NA",1.10788510505321
