"data_version","target","date","location","type","quantile","value"
"2021-06-03","7 day R","2020-03-02","DE","point","NA",2.34603991120594
"2021-06-03","7 day R","2020-03-02","DE","quantile","0.025",2.02662563534378
"2021-06-03","7 day R","2020-03-02","DE","quantile","0.975",2.66506908094995
"2021-06-03","7 day R","2020-03-03","DE","point","NA",2.3605946816648
"2021-06-03","7 day R","2020-03-03","DE","quantile","0.025",2.06240114395105
"2021-06-03","7 day R","2020-03-03","DE","quantile","0.975",2.66405370170898
"2021-06-03","7 day R","2020-03-04","DE","point","NA",2.39112834554162
"2021-06-03","7 day R","2020-03-04","DE","quantile","0.025",2.10183918923905
"2021-06-03","7 day R","2020-03-04","DE","quantile","0.975",2.68620795878246
"2021-06-03","7 day R","2020-03-05","DE","point","NA",2.42497918916835
"2021-06-03","7 day R","2020-03-05","DE","quantile","0.025",2.14257546636151
"2021-06-03","7 day R","2020-03-05","DE","quantile","0.975",2.71513488991709
"2021-06-03","7 day R","2020-03-06","DE","point","NA",2.38705683905655
"2021-06-03","7 day R","2020-03-06","DE","quantile","0.025",2.1177188906113
"2021-06-03","7 day R","2020-03-06","DE","quantile","0.975",2.65942607485358
"2021-06-03","7 day R","2020-03-07","DE","point","NA",2.37076798522887
"2021-06-03","7 day R","2020-03-07","DE","quantile","0.025",2.10816009760637
"2021-06-03","7 day R","2020-03-07","DE","quantile","0.975",2.63672409237531
"2021-06-03","7 day R","2020-03-08","DE","point","NA",2.36189682314196
"2021-06-03","7 day R","2020-03-08","DE","quantile","0.025",2.10490987746742
"2021-06-03","7 day R","2020-03-08","DE","quantile","0.975",2.62557292684647
"2021-06-03","7 day R","2020-03-09","DE","point","NA",2.35036051519281
"2021-06-03","7 day R","2020-03-09","DE","quantile","0.025",2.09374086927437
"2021-06-03","7 day R","2020-03-09","DE","quantile","0.975",2.60828346966105
"2021-06-03","7 day R","2020-03-10","DE","point","NA",2.35448075532252
"2021-06-03","7 day R","2020-03-10","DE","quantile","0.025",2.09745417404166
"2021-06-03","7 day R","2020-03-10","DE","quantile","0.975",2.61545197779068
"2021-06-03","7 day R","2020-03-11","DE","point","NA",2.35804634367336
"2021-06-03","7 day R","2020-03-11","DE","quantile","0.025",2.1007084704189
"2021-06-03","7 day R","2020-03-11","DE","quantile","0.975",2.62376160192532
"2021-06-03","7 day R","2020-03-12","DE","point","NA",2.35650745634938
"2021-06-03","7 day R","2020-03-12","DE","quantile","0.025",2.09841564620451
"2021-06-03","7 day R","2020-03-12","DE","quantile","0.975",2.6267173623212
"2021-06-03","7 day R","2020-03-13","DE","point","NA",2.39803429455774
"2021-06-03","7 day R","2020-03-13","DE","quantile","0.025",2.12831113952617
"2021-06-03","7 day R","2020-03-13","DE","quantile","0.975",2.68770389983476
"2021-06-03","7 day R","2020-03-14","DE","point","NA",2.34848198240739
"2021-06-03","7 day R","2020-03-14","DE","quantile","0.025",2.08674500598811
"2021-06-03","7 day R","2020-03-14","DE","quantile","0.975",2.628132198927
"2021-06-03","7 day R","2020-03-15","DE","point","NA",2.29240877236869
"2021-06-03","7 day R","2020-03-15","DE","quantile","0.025",2.03537856124
"2021-06-03","7 day R","2020-03-15","DE","quantile","0.975",2.5639350820591
