"data_version","target","date","location","type","quantile","value"
"2021-04-17","7 day R","2020-03-02","DE","point","NA",2.34769706181888
"2021-04-17","7 day R","2020-03-02","DE","quantile","0.025",2.01678718851031
"2021-04-17","7 day R","2020-03-02","DE","quantile","0.975",2.67837080447065
"2021-04-17","7 day R","2020-03-03","DE","point","NA",2.36256008178919
"2021-04-17","7 day R","2020-03-03","DE","quantile","0.025",2.05449346358236
"2021-04-17","7 day R","2020-03-03","DE","quantile","0.975",2.67516392404961
"2021-04-17","7 day R","2020-03-04","DE","point","NA",2.39359038843707
"2021-04-17","7 day R","2020-03-04","DE","quantile","0.025",2.10081805096276
"2021-04-17","7 day R","2020-03-04","DE","quantile","0.975",2.69717719720839
"2021-04-17","7 day R","2020-03-05","DE","point","NA",2.42771174373387
"2021-04-17","7 day R","2020-03-05","DE","quantile","0.025",2.14128824990137
"2021-04-17","7 day R","2020-03-05","DE","quantile","0.975",2.72307736674538
"2021-04-17","7 day R","2020-03-06","DE","point","NA",2.38848951047431
"2021-04-17","7 day R","2020-03-06","DE","quantile","0.025",2.1115009815142
"2021-04-17","7 day R","2020-03-06","DE","quantile","0.975",2.67177644413609
"2021-04-17","7 day R","2020-03-07","DE","point","NA",2.37291831894335
"2021-04-17","7 day R","2020-03-07","DE","quantile","0.025",2.10457582314255
"2021-04-17","7 day R","2020-03-07","DE","quantile","0.975",2.6489305646675
"2021-04-17","7 day R","2020-03-08","DE","point","NA",2.36388753827329
"2021-04-17","7 day R","2020-03-08","DE","quantile","0.025",2.09810650691042
"2021-04-17","7 day R","2020-03-08","DE","quantile","0.975",2.63335091010072
"2021-04-17","7 day R","2020-03-09","DE","point","NA",2.35258798302231
"2021-04-17","7 day R","2020-03-09","DE","quantile","0.025",2.09090903984589
"2021-04-17","7 day R","2020-03-09","DE","quantile","0.975",2.61877626659721
"2021-04-17","7 day R","2020-03-10","DE","point","NA",2.35800725080243
"2021-04-17","7 day R","2020-03-10","DE","quantile","0.025",2.09854055141054
"2021-04-17","7 day R","2020-03-10","DE","quantile","0.975",2.62540298307252
"2021-04-17","7 day R","2020-03-11","DE","point","NA",2.36274911469139
"2021-04-17","7 day R","2020-03-11","DE","quantile","0.025",2.10514926069243
"2021-04-17","7 day R","2020-03-11","DE","quantile","0.975",2.63270407497932
"2021-04-17","7 day R","2020-03-12","DE","point","NA",2.36162127317638
"2021-04-17","7 day R","2020-03-12","DE","quantile","0.025",2.10233831039019
"2021-04-17","7 day R","2020-03-12","DE","quantile","0.975",2.63633036495227
"2021-04-17","7 day R","2020-03-13","DE","point","NA",2.40411906499372
"2021-04-17","7 day R","2020-03-13","DE","quantile","0.025",2.13265310779825
"2021-04-17","7 day R","2020-03-13","DE","quantile","0.975",2.69666317671916
"2021-04-17","7 day R","2020-03-14","DE","point","NA",2.35445559077089
"2021-04-17","7 day R","2020-03-14","DE","quantile","0.025",2.0858279201961
"2021-04-17","7 day R","2020-03-14","DE","quantile","0.975",2.6394675082706
"2021-04-17","7 day R","2020-03-15","DE","point","NA",2.29750879906246
"2021-04-17","7 day R","2020-03-15","DE","quantile","0.025",2.03352736146806
"2021-04-17","7 day R","2020-03-15","DE","quantile","0.975",2.57592839301124
"2021-04-17","7 day R","2020-03-16","DE","point","NA",2.24034150520528
"2021-04-17","7 day R","2020-03-16","DE","quantile","0.025",1.98158243389713
"2021-04-17","7 day R","2020-03-16","DE","quantile","0.975",2.51298786671827
"2021-04-17","7 day R","2020-03-17","DE","point","NA",2.17384118968506
"2021-04-17","7 day R","2020-03-17","DE","quantile","0.025",1.9204778651372
"2021-04-17","7 day R","2020-03-17","DE","quantile","0.975",2.43718086674499
"2021-04-17","7 day R","2020-03-18","DE","point","NA",2.09748857597382
"2021-04-17","7 day R","2020-03-18","DE","quantile","0.025",1.8457043711178
"2021-04-17","7 day R","2020-03-18","DE","quantile","0.975",2.35338780093804
"2021-04-17","7 day R","2020-03-19","DE","point","NA",2.00921403527337
"2021-04-17","7 day R","2020-03-19","DE","quantile","0.025",1.76080608621406
