"data_version","target","date","location","type","quantile","value"
"2021-03-27","7 day R","2020-03-02","DE","point","NA",2.26481392087573
"2021-03-27","7 day R","2020-03-02","DE","quantile","0.025",1.87484607093177
"2021-03-27","7 day R","2020-03-02","DE","quantile","0.975",2.65804697442614
"2021-03-27","7 day R","2020-03-03","DE","point","NA",2.28121687331332
"2021-03-27","7 day R","2020-03-03","DE","quantile","0.025",1.91011402764843
"2021-03-27","7 day R","2020-03-03","DE","quantile","0.975",2.65865924398334
"2021-03-27","7 day R","2020-03-04","DE","point","NA",2.31077603603805
"2021-03-27","7 day R","2020-03-04","DE","quantile","0.025",1.9522378230467
"2021-03-27","7 day R","2020-03-04","DE","quantile","0.975",2.67776423576669
"2021-03-27","7 day R","2020-03-05","DE","point","NA",2.34171778938908
"2021-03-27","7 day R","2020-03-05","DE","quantile","0.025",1.98397010496427
"2021-03-27","7 day R","2020-03-05","DE","quantile","0.975",2.70467361506697
"2021-03-27","7 day R","2020-03-06","DE","point","NA",2.31707904575414
"2021-03-27","7 day R","2020-03-06","DE","quantile","0.025",1.97214619268373
"2021-03-27","7 day R","2020-03-06","DE","quantile","0.975",2.66601412724891
"2021-03-27","7 day R","2020-03-07","DE","point","NA",2.28951878035491
"2021-03-27","7 day R","2020-03-07","DE","quantile","0.025",1.95798943916474
"2021-03-27","7 day R","2020-03-07","DE","quantile","0.975",2.62944348632938
"2021-03-27","7 day R","2020-03-08","DE","point","NA",2.27668017341992
"2021-03-27","7 day R","2020-03-08","DE","quantile","0.025",1.95282910970441
"2021-03-27","7 day R","2020-03-08","DE","quantile","0.975",2.60739601475443
"2021-03-27","7 day R","2020-03-09","DE","point","NA",2.26265513499419
"2021-03-27","7 day R","2020-03-09","DE","quantile","0.025",1.94686514958107
"2021-03-27","7 day R","2020-03-09","DE","quantile","0.975",2.58731943288392
"2021-03-27","7 day R","2020-03-10","DE","point","NA",2.26614712689648
"2021-03-27","7 day R","2020-03-10","DE","quantile","0.025",1.94862378102671
"2021-03-27","7 day R","2020-03-10","DE","quantile","0.975",2.59490567909011
"2021-03-27","7 day R","2020-03-11","DE","point","NA",2.27166780808667
"2021-03-27","7 day R","2020-03-11","DE","quantile","0.025",1.95221185116734
"2021-03-27","7 day R","2020-03-11","DE","quantile","0.975",2.60299088154196
"2021-03-27","7 day R","2020-03-12","DE","point","NA",2.26951815606729
"2021-03-27","7 day R","2020-03-12","DE","quantile","0.025",1.95263740243157
"2021-03-27","7 day R","2020-03-12","DE","quantile","0.975",2.60291163706043
"2021-03-27","7 day R","2020-03-13","DE","point","NA",2.29047586474212
"2021-03-27","7 day R","2020-03-13","DE","quantile","0.025",1.9640962231757
"2021-03-27","7 day R","2020-03-13","DE","quantile","0.975",2.64052661080437
"2021-03-27","7 day R","2020-03-14","DE","point","NA",2.2332256492359
"2021-03-27","7 day R","2020-03-14","DE","quantile","0.025",1.91997818181348
"2021-03-27","7 day R","2020-03-14","DE","quantile","0.975",2.56431634091949
"2021-03-27","7 day R","2020-03-15","DE","point","NA",2.18220658488128
"2021-03-27","7 day R","2020-03-15","DE","quantile","0.025",1.87752875280423
"2021-03-27","7 day R","2020-03-15","DE","quantile","0.975",2.50461926804067
"2021-03-27","7 day R","2020-03-16","DE","point","NA",2.13309065537929
"2021-03-27","7 day R","2020-03-16","DE","quantile","0.025",1.83453807481504
"2021-03-27","7 day R","2020-03-16","DE","quantile","0.975",2.45302356598094
"2021-03-27","7 day R","2020-03-17","DE","point","NA",2.08379012506365
"2021-03-27","7 day R","2020-03-17","DE","quantile","0.025",1.78631456597114
"2021-03-27","7 day R","2020-03-17","DE","quantile","0.975",2.39407010617337
"2021-03-27","7 day R","2020-03-18","DE","point","NA",2.03148145475801
"2021-03-27","7 day R","2020-03-18","DE","quantile","0.025",1.74105851975222
"2021-03-27","7 day R","2020-03-18","DE","quantile","0.975",2.33768903957337
"2021-03-27","7 day R","2020-03-19","DE","point","NA",1.9678839559818
