"data_version","target","date","location","type","quantile","value"
"2021-07-14","7 day R","2020-03-02","DE","point","NA",2.3469252337436
"2021-07-14","7 day R","2020-03-02","DE","quantile","0.025",2.03597668623895
"2021-07-14","7 day R","2020-03-02","DE","quantile","0.975",2.65844108842914
"2021-07-14","7 day R","2020-03-03","DE","point","NA",2.36209229940688
"2021-07-14","7 day R","2020-03-03","DE","quantile","0.025",2.07130509621521
"2021-07-14","7 day R","2020-03-03","DE","quantile","0.975",2.65551095885485
"2021-07-14","7 day R","2020-03-04","DE","point","NA",2.39466037320827
"2021-07-14","7 day R","2020-03-04","DE","quantile","0.025",2.11972420796145
"2021-07-14","7 day R","2020-03-04","DE","quantile","0.975",2.67369040628773
"2021-07-14","7 day R","2020-03-05","DE","point","NA",2.43112883385435
"2021-07-14","7 day R","2020-03-05","DE","quantile","0.025",2.1600506186754
"2021-07-14","7 day R","2020-03-05","DE","quantile","0.975",2.7088476824204
"2021-07-14","7 day R","2020-03-06","DE","point","NA",2.39192430514378
"2021-07-14","7 day R","2020-03-06","DE","quantile","0.025",2.13342046250439
"2021-07-14","7 day R","2020-03-06","DE","quantile","0.975",2.65714371557858
"2021-07-14","7 day R","2020-03-07","DE","point","NA",2.3746130890271
"2021-07-14","7 day R","2020-03-07","DE","quantile","0.025",2.12419769267115
"2021-07-14","7 day R","2020-03-07","DE","quantile","0.975",2.63334410203028
"2021-07-14","7 day R","2020-03-08","DE","point","NA",2.36535968194027
"2021-07-14","7 day R","2020-03-08","DE","quantile","0.025",2.11566878100402
"2021-07-14","7 day R","2020-03-08","DE","quantile","0.975",2.6204382244847
"2021-07-14","7 day R","2020-03-09","DE","point","NA",2.35296844589816
"2021-07-14","7 day R","2020-03-09","DE","quantile","0.025",2.11013736831095
"2021-07-14","7 day R","2020-03-09","DE","quantile","0.975",2.60595736095048
"2021-07-14","7 day R","2020-03-10","DE","point","NA",2.35919210506592
"2021-07-14","7 day R","2020-03-10","DE","quantile","0.025",2.11685582056298
"2021-07-14","7 day R","2020-03-10","DE","quantile","0.975",2.61359364459032
"2021-07-14","7 day R","2020-03-11","DE","point","NA",2.36479752013383
"2021-07-14","7 day R","2020-03-11","DE","quantile","0.025",2.11977560225895
"2021-07-14","7 day R","2020-03-11","DE","quantile","0.975",2.62132912716967
"2021-07-14","7 day R","2020-03-12","DE","point","NA",2.3639537671117
"2021-07-14","7 day R","2020-03-12","DE","quantile","0.025",2.11999496406288
"2021-07-14","7 day R","2020-03-12","DE","quantile","0.975",2.61940087101898
"2021-07-14","7 day R","2020-03-13","DE","point","NA",2.40991473204861
"2021-07-14","7 day R","2020-03-13","DE","quantile","0.025",2.1504515965083
"2021-07-14","7 day R","2020-03-13","DE","quantile","0.975",2.68648621617995
"2021-07-14","7 day R","2020-03-14","DE","point","NA",2.35876843208934
"2021-07-14","7 day R","2020-03-14","DE","quantile","0.025",2.10497895083239
"2021-07-14","7 day R","2020-03-14","DE","quantile","0.975",2.6292392802326
"2021-07-14","7 day R","2020-03-15","DE","point","NA",2.30157819182542
"2021-07-14","7 day R","2020-03-15","DE","quantile","0.025",2.04967778577322
"2021-07-14","7 day R","2020-03-15","DE","quantile","0.975",2.56307195097758
"2021-07-14","7 day R","2020-03-16","DE","point","NA",2.24356107103465
"2021-07-14","7 day R","2020-03-16","DE","quantile","0.025",1.99861154986312
"2021-07-14","7 day R","2020-03-16","DE","quantile","0.975",2.50241975884747
"2021-07-14","7 day R","2020-03-17","DE","point","NA",2.17593300123384
"2021-07-14","7 day R","2020-03-17","DE","quantile","0.025",1.93672083845073
"2021-07-14","7 day R","2020-03-17","DE","quantile","0.975",2.43239606878734
"2021-07-14","7 day R","2020-03-18","DE","point","NA",2.09898048565558
"2021-07-14","7 day R","2020-03-18","DE","quantile","0.025",1.86300763622524
"2021-07-14","7 day R","2020-03-18","DE","quantile","0.975",2.34643057052908
"2021-07-14","7 day R","2020-03-19","DE","point","NA",2.01038256226699
