"data_version","target","date","location","type","quantile","value"
"2021-03-01","7 day R","2020-03-02","DE","point","NA",2.26914779956216
"2021-03-01","7 day R","2020-03-02","DE","quantile","0.025",1.88471266914373
"2021-03-01","7 day R","2020-03-02","DE","quantile","0.975",2.66294334396272
"2021-03-01","7 day R","2020-03-03","DE","point","NA",2.28688233510483
"2021-03-01","7 day R","2020-03-03","DE","quantile","0.025",1.91880304907996
"2021-03-01","7 day R","2020-03-03","DE","quantile","0.975",2.6651720721954
"2021-03-01","7 day R","2020-03-04","DE","point","NA",2.31835588698356
"2021-03-01","7 day R","2020-03-04","DE","quantile","0.025",1.96151253292263
"2021-03-01","7 day R","2020-03-04","DE","quantile","0.975",2.68308787323435
"2021-03-01","7 day R","2020-03-05","DE","point","NA",2.35043215655802
"2021-03-01","7 day R","2020-03-05","DE","quantile","0.025",2.00123931174919
"2021-03-01","7 day R","2020-03-05","DE","quantile","0.975",2.71273563978826
"2021-03-01","7 day R","2020-03-06","DE","point","NA",2.3251225591903
"2021-03-01","7 day R","2020-03-06","DE","quantile","0.025",1.98802476966631
"2021-03-01","7 day R","2020-03-06","DE","quantile","0.975",2.67185713137283
"2021-03-01","7 day R","2020-03-07","DE","point","NA",2.29632521289861
"2021-03-01","7 day R","2020-03-07","DE","quantile","0.025",1.97410664467732
"2021-03-01","7 day R","2020-03-07","DE","quantile","0.975",2.62885915226746
"2021-03-01","7 day R","2020-03-08","DE","point","NA",2.28310529308125
"2021-03-01","7 day R","2020-03-08","DE","quantile","0.025",1.96755563559039
"2021-03-01","7 day R","2020-03-08","DE","quantile","0.975",2.6110151457531
"2021-03-01","7 day R","2020-03-09","DE","point","NA",2.26930044372341
"2021-03-01","7 day R","2020-03-09","DE","quantile","0.025",1.95774985130244
"2021-03-01","7 day R","2020-03-09","DE","quantile","0.975",2.59125385306194
"2021-03-01","7 day R","2020-03-10","DE","point","NA",2.27441397896106
"2021-03-01","7 day R","2020-03-10","DE","quantile","0.025",1.96232078061818
"2021-03-01","7 day R","2020-03-10","DE","quantile","0.975",2.59629986675315
"2021-03-01","7 day R","2020-03-11","DE","point","NA",2.28146879248014
"2021-03-01","7 day R","2020-03-11","DE","quantile","0.025",1.96462347761177
"2021-03-01","7 day R","2020-03-11","DE","quantile","0.975",2.61167186379724
"2021-03-01","7 day R","2020-03-12","DE","point","NA",2.28062164835427
"2021-03-01","7 day R","2020-03-12","DE","quantile","0.025",1.96335781651074
"2021-03-01","7 day R","2020-03-12","DE","quantile","0.975",2.61412715262894
"2021-03-01","7 day R","2020-03-13","DE","point","NA",2.30418262200868
"2021-03-01","7 day R","2020-03-13","DE","quantile","0.025",1.97848510960508
"2021-03-01","7 day R","2020-03-13","DE","quantile","0.975",2.65015476532827
"2021-03-01","7 day R","2020-03-14","DE","point","NA",2.24666000380972
"2021-03-01","7 day R","2020-03-14","DE","quantile","0.025",1.93535439413507
"2021-03-01","7 day R","2020-03-14","DE","quantile","0.975",2.58024108452994
"2021-03-01","7 day R","2020-03-15","DE","point","NA",2.19436125800536
"2021-03-01","7 day R","2020-03-15","DE","quantile","0.025",1.88994441015773
"2021-03-01","7 day R","2020-03-15","DE","quantile","0.975",2.52144325470373
"2021-03-01","7 day R","2020-03-16","DE","point","NA",2.14390764361121
"2021-03-01","7 day R","2020-03-16","DE","quantile","0.025",1.84545954332718
"2021-03-01","7 day R","2020-03-16","DE","quantile","0.975",2.4611202010823
"2021-03-01","7 day R","2020-03-17","DE","point","NA",2.09333746546329
"2021-03-01","7 day R","2020-03-17","DE","quantile","0.025",1.79810074742791
"2021-03-01","7 day R","2020-03-17","DE","quantile","0.975",2.40387713271682
"2021-03-01","7 day R","2020-03-18","DE","point","NA",2.03991666243917
"2021-03-01","7 day R","2020-03-18","DE","quantile","0.025",1.74678299135986
"2021-03-01","7 day R","2020-03-18","DE","quantile","0.975",2.34556118295651
