"data_version","target","date","location","type","quantile","value"
"2021-03-19","7 day R","2020-03-02","DE","point","NA",2.26568160497367
"2021-03-19","7 day R","2020-03-02","DE","quantile","0.025",1.88585203118719
"2021-03-19","7 day R","2020-03-02","DE","quantile","0.975",2.66397881153062
"2021-03-19","7 day R","2020-03-03","DE","point","NA",2.28342143569848
"2021-03-19","7 day R","2020-03-03","DE","quantile","0.025",1.92015219648772
"2021-03-19","7 day R","2020-03-03","DE","quantile","0.975",2.6629204049547
"2021-03-19","7 day R","2020-03-04","DE","point","NA",2.31450117365872
"2021-03-19","7 day R","2020-03-04","DE","quantile","0.025",1.96111045640635
"2021-03-19","7 day R","2020-03-04","DE","quantile","0.975",2.6853154048178
"2021-03-19","7 day R","2020-03-05","DE","point","NA",2.34634360504954
"2021-03-19","7 day R","2020-03-05","DE","quantile","0.025",1.99910888079361
"2021-03-19","7 day R","2020-03-05","DE","quantile","0.975",2.71269379909083
"2021-03-19","7 day R","2020-03-06","DE","point","NA",2.32218297383997
"2021-03-19","7 day R","2020-03-06","DE","quantile","0.025",1.98801499778596
"2021-03-19","7 day R","2020-03-06","DE","quantile","0.975",2.67097076667001
"2021-03-19","7 day R","2020-03-07","DE","point","NA",2.29337226449333
"2021-03-19","7 day R","2020-03-07","DE","quantile","0.025",1.97341426417347
"2021-03-19","7 day R","2020-03-07","DE","quantile","0.975",2.6296711691661
"2021-03-19","7 day R","2020-03-08","DE","point","NA",2.27961069042423
"2021-03-19","7 day R","2020-03-08","DE","quantile","0.025",1.96286751912025
"2021-03-19","7 day R","2020-03-08","DE","quantile","0.975",2.60759999421786
"2021-03-19","7 day R","2020-03-09","DE","point","NA",2.26469680965149
"2021-03-19","7 day R","2020-03-09","DE","quantile","0.025",1.95705652719424
"2021-03-19","7 day R","2020-03-09","DE","quantile","0.975",2.58443668819792
"2021-03-19","7 day R","2020-03-10","DE","point","NA",2.26913533741237
"2021-03-19","7 day R","2020-03-10","DE","quantile","0.025",1.9614752863615
"2021-03-19","7 day R","2020-03-10","DE","quantile","0.975",2.59396762485338
"2021-03-19","7 day R","2020-03-11","DE","point","NA",2.27563202659516
"2021-03-19","7 day R","2020-03-11","DE","quantile","0.025",1.96835875393642
