"data_version","target","date","location","type","quantile","value"
"2021-06-14","7 day R","2020-03-02","DE","point","NA",2.34612359190272
"2021-06-14","7 day R","2020-03-02","DE","quantile","0.025",2.0280482484963
"2021-06-14","7 day R","2020-03-02","DE","quantile","0.975",2.66709412942553
"2021-06-14","7 day R","2020-03-03","DE","point","NA",2.36045409956806
"2021-06-14","7 day R","2020-03-03","DE","quantile","0.025",2.05910406082624
"2021-06-14","7 day R","2020-03-03","DE","quantile","0.975",2.65985848520667
"2021-06-14","7 day R","2020-03-04","DE","point","NA",2.3910713012938
"2021-06-14","7 day R","2020-03-04","DE","quantile","0.025",2.10211474179398
"2021-06-14","7 day R","2020-03-04","DE","quantile","0.975",2.68338884926785
"2021-06-14","7 day R","2020-03-05","DE","point","NA",2.42418706095382
"2021-06-14","7 day R","2020-03-05","DE","quantile","0.025",2.14486007870976
"2021-06-14","7 day R","2020-03-05","DE","quantile","0.975",2.70959559416657
"2021-06-14","7 day R","2020-03-06","DE","point","NA",2.38605024379267
"2021-06-14","7 day R","2020-03-06","DE","quantile","0.025",2.11554752068855
"2021-06-14","7 day R","2020-03-06","DE","quantile","0.975",2.65644031872706
"2021-06-14","7 day R","2020-03-07","DE","point","NA",2.37026581964069
"2021-06-14","7 day R","2020-03-07","DE","quantile","0.025",2.10915482867884
"2021-06-14","7 day R","2020-03-07","DE","quantile","0.975",2.63182910951085
"2021-06-14","7 day R","2020-03-08","DE","point","NA",2.36073228179475
"2021-06-14","7 day R","2020-03-08","DE","quantile","0.025",2.1043310097657
"2021-06-14","7 day R","2020-03-08","DE","quantile","0.975",2.61768015842774
"2021-06-14","7 day R","2020-03-09","DE","point","NA",2.34963218381031
"2021-06-14","7 day R","2020-03-09","DE","quantile","0.025",2.0967378491242
"2021-06-14","7 day R","2020-03-09","DE","quantile","0.975",2.60375139078921
"2021-06-14","7 day R","2020-03-10","DE","point","NA",2.35399035839268
"2021-06-14","7 day R","2020-03-10","DE","quantile","0.025",2.10324623957118
"2021-06-14","7 day R","2020-03-10","DE","quantile","0.975",2.60793669283826
"2021-06-14","7 day R","2020-03-11","DE","point","NA",2.35913042743719
"2021-06-14","7 day R","2020-03-11","DE","quantile","0.025",2.10556660905197
"2021-06-14","7 day R","2020-03-11","DE","quantile","0.975",2.61669664639038
"2021-06-14","7 day R","2020-03-12","DE","point","NA",2.35768834014158
"2021-06-14","7 day R","2020-03-12","DE","quantile","0.025",2.10313361858099
"2021-06-14","7 day R","2020-03-12","DE","quantile","0.975",2.62256723889914
"2021-06-14","7 day R","2020-03-13","DE","point","NA",2.399266147824
"2021-06-14","7 day R","2020-03-13","DE","quantile","0.025",2.13005435971913
"2021-06-14","7 day R","2020-03-13","DE","quantile","0.975",2.68015286258151
