"data_version","target","date","location","type","quantile","value"
"2021-05-25","7 day R","2020-03-02","DE","point","NA",2.34544131365137
"2021-05-25","7 day R","2020-03-02","DE","quantile","0.025",2.02692045888998
"2021-05-25","7 day R","2020-03-02","DE","quantile","0.975",2.66599385782248
"2021-05-25","7 day R","2020-03-03","DE","point","NA",2.35960009561506
"2021-05-25","7 day R","2020-03-03","DE","quantile","0.025",2.05767505618368
"2021-05-25","7 day R","2020-03-03","DE","quantile","0.975",2.66270277507702
"2021-05-25","7 day R","2020-03-04","DE","point","NA",2.39065173250763
"2021-05-25","7 day R","2020-03-04","DE","quantile","0.025",2.10268034694126
"2021-05-25","7 day R","2020-03-04","DE","quantile","0.975",2.68468659967899
"2021-05-25","7 day R","2020-03-05","DE","point","NA",2.42452530670787
"2021-05-25","7 day R","2020-03-05","DE","quantile","0.025",2.14802736081216
"2021-05-25","7 day R","2020-03-05","DE","quantile","0.975",2.71201060922981
"2021-05-25","7 day R","2020-03-06","DE","point","NA",2.38651628528388
"2021-05-25","7 day R","2020-03-06","DE","quantile","0.025",2.12121938340664
"2021-05-25","7 day R","2020-03-06","DE","quantile","0.975",2.66170717226218
"2021-05-25","7 day R","2020-03-07","DE","point","NA",2.37028116973928
"2021-05-25","7 day R","2020-03-07","DE","quantile","0.025",2.10896077341713
"2021-05-25","7 day R","2020-03-07","DE","quantile","0.975",2.63956897385132
"2021-05-25","7 day R","2020-03-08","DE","point","NA",2.36193986991582
"2021-05-25","7 day R","2020-03-08","DE","quantile","0.025",2.1055195526349
"2021-05-25","7 day R","2020-03-08","DE","quantile","0.975",2.62489933858738
"2021-05-25","7 day R","2020-03-09","DE","point","NA",2.35084153863267
"2021-05-25","7 day R","2020-03-09","DE","quantile","0.025",2.0945267160579
"2021-05-25","7 day R","2020-03-09","DE","quantile","0.975",2.6121429412105
"2021-05-25","7 day R","2020-03-10","DE","point","NA",2.35577620878652
"2021-05-25","7 day R","2020-03-10","DE","quantile","0.025",2.10216579067146
"2021-05-25","7 day R","2020-03-10","DE","quantile","0.975",2.61629384170749
"2021-05-25","7 day R","2020-03-11","DE","point","NA",2.35979035752847
"2021-05-25","7 day R","2020-03-11","DE","quantile","0.025",2.10407957624313
"2021-05-25","7 day R","2020-03-11","DE","quantile","0.975",2.6240796354306
"2021-05-25","7 day R","2020-03-12","DE","point","NA",2.35830573503803
"2021-05-25","7 day R","2020-03-12","DE","quantile","0.025",2.10184872888465
