"data_version","target","date","location","type","quantile","value"
"2021-06-24","7 day R","2020-03-02","DE","point","NA",2.34688698431155
"2021-06-24","7 day R","2020-03-02","DE","quantile","0.025",2.03296427838911
"2021-06-24","7 day R","2020-03-02","DE","quantile","0.975",2.66395757221961
"2021-06-24","7 day R","2020-03-03","DE","point","NA",2.36086784072378
"2021-06-24","7 day R","2020-03-03","DE","quantile","0.025",2.06446633927106
"2021-06-24","7 day R","2020-03-03","DE","quantile","0.975",2.65848751164236
"2021-06-24","7 day R","2020-03-04","DE","point","NA",2.39100871043575
"2021-06-24","7 day R","2020-03-04","DE","quantile","0.025",2.10992280998816
"2021-06-24","7 day R","2020-03-04","DE","quantile","0.975",2.67567034910048
"2021-06-24","7 day R","2020-03-05","DE","point","NA",2.42469479871046
"2021-06-24","7 day R","2020-03-05","DE","quantile","0.025",2.15297125267731
"2021-06-24","7 day R","2020-03-05","DE","quantile","0.975",2.70435667348854
"2021-06-24","7 day R","2020-03-06","DE","point","NA",2.38710087278408
"2021-06-24","7 day R","2020-03-06","DE","quantile","0.025",2.12587042165712
"2021-06-24","7 day R","2020-03-06","DE","quantile","0.975",2.65557030291842
"2021-06-24","7 day R","2020-03-07","DE","point","NA",2.37051935718968
"2021-06-24","7 day R","2020-03-07","DE","quantile","0.025",2.11582473805484
"2021-06-24","7 day R","2020-03-07","DE","quantile","0.975",2.62962779251552
"2021-06-24","7 day R","2020-03-08","DE","point","NA",2.36105245288609
"2021-06-24","7 day R","2020-03-08","DE","quantile","0.025",2.10967318611168
"2021-06-24","7 day R","2020-03-08","DE","quantile","0.975",2.61066721179995
"2021-06-24","7 day R","2020-03-09","DE","point","NA",2.34968195809015
"2021-06-24","7 day R","2020-03-09","DE","quantile","0.025",2.10062034577185
"2021-06-24","7 day R","2020-03-09","DE","quantile","0.975",2.59914279861397
"2021-06-24","7 day R","2020-03-10","DE","point","NA",2.35430452698062
"2021-06-24","7 day R","2020-03-10","DE","quantile","0.025",2.10664679188633
"2021-06-24","7 day R","2020-03-10","DE","quantile","0.975",2.60517539002019
"2021-06-24","7 day R","2020-03-11","DE","point","NA",2.35792218048465
"2021-06-24","7 day R","2020-03-11","DE","quantile","0.025",2.1097773306057
"2021-06-24","7 day R","2020-03-11","DE","quantile","0.975",2.61303361179742
"2021-06-24","7 day R","2020-03-12","DE","point","NA",2.35648012282458
"2021-06-24","7 day R","2020-03-12","DE","quantile","0.025",2.10582009123217
"2021-06-24","7 day R","2020-03-12","DE","quantile","0.975",2.61430631910442
"2021-06-24","7 day R","2020-03-13","DE","point","NA",2.39820621288101
"2021-06-24","7 day R","2020-03-13","DE","quantile","0.025",2.13565197920943
"2021-06-24","7 day R","2020-03-13","DE","quantile","0.975",2.67469799323489
"2021-06-24","7 day R","2020-03-14","DE","point","NA",2.34875234036396
"2021-06-24","7 day R","2020-03-14","DE","quantile","0.025",2.09381643158859
"2021-06-24","7 day R","2020-03-14","DE","quantile","0.975",2.61768394274135
"2021-06-24","7 day R","2020-03-15","DE","point","NA",2.29227509023368
"2021-06-24","7 day R","2020-03-15","DE","quantile","0.025",2.04190367243119
"2021-06-24","7 day R","2020-03-15","DE","quantile","0.975",2.55474315387655
"2021-06-24","7 day R","2020-03-16","DE","point","NA",2.23521996075084
"2021-06-24","7 day R","2020-03-16","DE","quantile","0.025",1.98591936854079
"2021-06-24","7 day R","2020-03-16","DE","quantile","0.975",2.48806541372142
"2021-06-24","7 day R","2020-03-17","DE","point","NA",2.16921585314801
"2021-06-24","7 day R","2020-03-17","DE","quantile","0.025",1.92901681362391
"2021-06-24","7 day R","2020-03-17","DE","quantile","0.975",2.41944088386889
"2021-06-24","7 day R","2020-03-18","DE","point","NA",2.09444216629978
"2021-06-24","7 day R","2020-03-18","DE","quantile","0.025",1.85649926306296
"2021-06-24","7 day R","2020-03-18","DE","quantile","0.975",2.34491002280303
"2021-06-24","7 day R","2020-03-19","DE","point","NA",2.00764287451247
"2021-06-24","7 day R","2020-03-19","DE","quantile","0.025",1.77424688160517
"2021-06-24","7 day R","2020-03-19","DE","quantile","0.975",2.24665352151201
"2021-06-24","7 day R","2020-03-20","DE","point","NA",1.92571331672332
"2021-06-24","7 day R","2020-03-20","DE","quantile","0.025",1.69222113347949
"2021-06-24","7 day R","2020-03-20","DE","quantile","0.975",2.16261712657885
"2021-06-24","7 day R","2020-03-21","DE","point","NA",1.85474028234993
"2021-06-24","7 day R","2020-03-21","DE","quantile","0.025",1.62416634614869
"2021-06-24","7 day R","2020-03-21","DE","quantile","0.975",2.0893959730589
"2021-06-24","7 day R","2020-03-22","DE","point","NA",1.79140523631807
"2021-06-24","7 day R","2020-03-22","DE","quantile","0.025",1.55873852414318
"2021-06-24","7 day R","2020-03-22","DE","quantile","0.975",2.02337117115433
"2021-06-24","7 day R","2020-03-23","DE","point","NA",1.73585940805019
"2021-06-24","7 day R","2020-03-23","DE","quantile","0.025",1.50509511373869
"2021-06-24","7 day R","2020-03-23","DE","quantile","0.975",1.96723219018369
"2021-06-24","7 day R","2020-03-24","DE","point","NA",1.67051097112436
"2021-06-24","7 day R","2020-03-24","DE","quantile","0.025",1.44018412820008
"2021-06-24","7 day R","2020-03-24","DE","quantile","0.975",1.90135441401999
"2021-06-24","7 day R","2020-03-25","DE","point","NA",1.60514339376167
"2021-06-24","7 day R","2020-03-25","DE","quantile","0.025",1.37212534809755
"2021-06-24","7 day R","2020-03-25","DE","quantile","0.975",1.83675877168117
"2021-06-24","7 day R","2020-03-26","DE","point","NA",1.54952422950411
"2021-06-24","7 day R","2020-03-26","DE","quantile","0.025",1.31445983033847
"2021-06-24","7 day R","2020-03-26","DE","quantile","0.975",1.77830603205995
"2021-06-24","7 day R","2020-03-27","DE","point","NA",1.49013475191672
"2021-06-24","7 day R","2020-03-27","DE","quantile","0.025",1.25588461487388
"2021-06-24","7 day R","2020-03-27","DE","quantile","0.975",1.71814431475049
"2021-06-24","7 day R","2020-03-28","DE","point","NA",1.44231817554595
"2021-06-24","7 day R","2020-03-28","DE","quantile","0.025",1.20628163076528
"2021-06-24","7 day R","2020-03-28","DE","quantile","0.975",1.6717935625341
"2021-06-24","7 day R","2020-03-29","DE","point","NA",1.38386793129329
"2021-06-24","7 day R","2020-03-29","DE","quantile","0.025",1.14879699346433
"2021-06-24","7 day R","2020-03-29","DE","quantile","0.975",1.61601650611044
"2021-06-24","7 day R","2020-03-30","DE","point","NA",1.32930293295376
"2021-06-24","7 day R","2020-03-30","DE","quantile","0.025",1.09200261682965
"2021-06-24","7 day R","2020-03-30","DE","quantile","0.975",1.56080688767725
"2021-06-24","7 day R","2020-03-31","DE","point","NA",1.27445984850006
"2021-06-24","7 day R","2020-03-31","DE","quantile","0.025",1.0346539280728
"2021-06-24","7 day R","2020-03-31","DE","quantile","0.975",1.50808026640254
"2021-06-24","7 day R","2020-04-01","DE","point","NA",1.22085098962835
"2021-06-24","7 day R","2020-04-01","DE","quantile","0.025",0.980441277648981
"2021-06-24","7 day R","2020-04-01","DE","quantile","0.975",1.45566281319402
"2021-06-24","7 day R","2020-04-02","DE","point","NA",1.1723161513861
"2021-06-24","7 day R","2020-04-02","DE","quantile","0.025",0.930884341899305
"2021-06-24","7 day R","2020-04-02","DE","quantile","0.975",1.40352585950991
