"data_version","target","date","location","type","quantile","value"
"2021-06-01","7 day R","2020-03-02","DE","point","NA",2.34481402627277
"2021-06-01","7 day R","2020-03-02","DE","quantile","0.025",2.02202864697629
"2021-06-01","7 day R","2020-03-02","DE","quantile","0.975",2.66907659533215
"2021-06-01","7 day R","2020-03-03","DE","point","NA",2.3594250771154
"2021-06-01","7 day R","2020-03-03","DE","quantile","0.025",2.05598025189154
"2021-06-01","7 day R","2020-03-03","DE","quantile","0.975",2.66409607203355
"2021-06-01","7 day R","2020-03-04","DE","point","NA",2.38967645200099
"2021-06-01","7 day R","2020-03-04","DE","quantile","0.025",2.09964101667187
"2021-06-01","7 day R","2020-03-04","DE","quantile","0.975",2.68590403772528
"2021-06-01","7 day R","2020-03-05","DE","point","NA",2.42385641544942
"2021-06-01","7 day R","2020-03-05","DE","quantile","0.025",2.14220098681461
"2021-06-01","7 day R","2020-03-05","DE","quantile","0.975",2.71475516547203
"2021-06-01","7 day R","2020-03-06","DE","point","NA",2.38663015841377
"2021-06-01","7 day R","2020-03-06","DE","quantile","0.025",2.11641014532522
"2021-06-01","7 day R","2020-03-06","DE","quantile","0.975",2.6619465026367
"2021-06-01","7 day R","2020-03-07","DE","point","NA",2.37036145632459
"2021-06-01","7 day R","2020-03-07","DE","quantile","0.025",2.10862370392113
"2021-06-01","7 day R","2020-03-07","DE","quantile","0.975",2.63548327958208
"2021-06-01","7 day R","2020-03-08","DE","point","NA",2.36132262200091
"2021-06-01","7 day R","2020-03-08","DE","quantile","0.025",2.10254392771341
"2021-06-01","7 day R","2020-03-08","DE","quantile","0.975",2.62208706317416
"2021-06-01","7 day R","2020-03-09","DE","point","NA",2.34952166844108
"2021-06-01","7 day R","2020-03-09","DE","quantile","0.025",2.09611723809026
"2021-06-01","7 day R","2020-03-09","DE","quantile","0.975",2.61204083707055
"2021-06-01","7 day R","2020-03-10","DE","point","NA",2.35414494648127
"2021-06-01","7 day R","2020-03-10","DE","quantile","0.025",2.10068503391949
"2021-06-01","7 day R","2020-03-10","DE","quantile","0.975",2.61581825891614
"2021-06-01","7 day R","2020-03-11","DE","point","NA",2.35806811542807
"2021-06-01","7 day R","2020-03-11","DE","quantile","0.025",2.10560849765159
"2021-06-01","7 day R","2020-03-11","DE","quantile","0.975",2.61984902438753
"2021-06-01","7 day R","2020-03-12","DE","point","NA",2.35712133822361
"2021-06-01","7 day R","2020-03-12","DE","quantile","0.025",2.10111764617509
"2021-06-01","7 day R","2020-03-12","DE","quantile","0.975",2.62227574408652
"2021-06-01","7 day R","2020-03-13","DE","point","NA",2.39939029674026
"2021-06-01","7 day R","2020-03-13","DE","quantile","0.025",2.1318591339752
"2021-06-01","7 day R","2020-03-13","DE","quantile","0.975",2.68109714215603
"2021-06-01","7 day R","2020-03-14","DE","point","NA",2.34981223059111
"2021-06-01","7 day R","2020-03-14","DE","quantile","0.025",2.08851282464332
"2021-06-01","7 day R","2020-03-14","DE","quantile","0.975",2.62653475300422
