"data_version","target","date","location","type","quantile","value"
"2021-04-06","7 day R","2020-03-02","DE","point","NA",2.35095321477509
"2021-04-06","7 day R","2020-03-02","DE","quantile","0.025",2.01530857550719
"2021-04-06","7 day R","2020-03-02","DE","quantile","0.975",2.68631867252627
"2021-04-06","7 day R","2020-03-03","DE","point","NA",2.36557371776846
"2021-04-06","7 day R","2020-03-03","DE","quantile","0.025",2.05376062363517
"2021-04-06","7 day R","2020-03-03","DE","quantile","0.975",2.68317305658932
"2021-04-06","7 day R","2020-03-04","DE","point","NA",2.39742941729721
"2021-04-06","7 day R","2020-03-04","DE","quantile","0.025",2.09429005174916
"2021-04-06","7 day R","2020-03-04","DE","quantile","0.975",2.70464011131936
"2021-04-06","7 day R","2020-03-05","DE","point","NA",2.4322598191165
"2021-04-06","7 day R","2020-03-05","DE","quantile","0.025",2.1393101436327
"2021-04-06","7 day R","2020-03-05","DE","quantile","0.975",2.7334228473626
"2021-04-06","7 day R","2020-03-06","DE","point","NA",2.39280171598106
"2021-04-06","7 day R","2020-03-06","DE","quantile","0.025",2.11121086826185
"2021-04-06","7 day R","2020-03-06","DE","quantile","0.975",2.67364367751351
"2021-04-06","7 day R","2020-03-07","DE","point","NA",2.37676401857194
"2021-04-06","7 day R","2020-03-07","DE","quantile","0.025",2.10689702515592
"2021-04-06","7 day R","2020-03-07","DE","quantile","0.975",2.65134088590897
"2021-04-06","7 day R","2020-03-08","DE","point","NA",2.3675846442092
"2021-04-06","7 day R","2020-03-08","DE","quantile","0.025",2.0983486540578
"2021-04-06","7 day R","2020-03-08","DE","quantile","0.975",2.63715490226209
"2021-04-06","7 day R","2020-03-09","DE","point","NA",2.35588502939035
"2021-04-06","7 day R","2020-03-09","DE","quantile","0.025",2.09298491234422
"2021-04-06","7 day R","2020-03-09","DE","quantile","0.975",2.62439020502485
"2021-04-06","7 day R","2020-03-10","DE","point","NA",2.36194743723915
"2021-04-06","7 day R","2020-03-10","DE","quantile","0.025",2.09897810583313
"2021-04-06","7 day R","2020-03-10","DE","quantile","0.975",2.63280684361313
"2021-04-06","7 day R","2020-03-11","DE","point","NA",2.36751903941753
"2021-04-06","7 day R","2020-03-11","DE","quantile","0.025",2.10129397908744
"2021-04-06","7 day R","2020-03-11","DE","quantile","0.975",2.63803609908374
"2021-04-06","7 day R","2020-03-12","DE","point","NA",2.36675474739707
"2021-04-06","7 day R","2020-03-12","DE","quantile","0.025",2.10198489583598
"2021-04-06","7 day R","2020-03-12","DE","quantile","0.975",2.63721396243008
"2021-04-06","7 day R","2020-03-13","DE","point","NA",2.41184347225401
"2021-04-06","7 day R","2020-03-13","DE","quantile","0.025",2.13372736960059
"2021-04-06","7 day R","2020-03-13","DE","quantile","0.975",2.70744338777255
"2021-04-06","7 day R","2020-03-14","DE","point","NA",2.3613843080889
"2021-04-06","7 day R","2020-03-14","DE","quantile","0.025",2.09047624925953
"2021-04-06","7 day R","2020-03-14","DE","quantile","0.975",2.64916747386367
"2021-04-06","7 day R","2020-03-15","DE","point","NA",2.3043574746402
"2021-04-06","7 day R","2020-03-15","DE","quantile","0.025",2.03517890692888
"2021-04-06","7 day R","2020-03-15","DE","quantile","0.975",2.5848297050788
"2021-04-06","7 day R","2020-03-16","DE","point","NA",2.2464467352646
"2021-04-06","7 day R","2020-03-16","DE","quantile","0.025",1.97851989753874
"2021-04-06","7 day R","2020-03-16","DE","quantile","0.975",2.52613799392111
"2021-04-06","7 day R","2020-03-17","DE","point","NA",2.17849462202032
"2021-04-06","7 day R","2020-03-17","DE","quantile","0.025",1.919223190271
"2021-04-06","7 day R","2020-03-17","DE","quantile","0.975",2.44887682877125
"2021-04-06","7 day R","2020-03-18","DE","point","NA",2.10094634603056
"2021-04-06","7 day R","2020-03-18","DE","quantile","0.025",1.84777054327006
"2021-04-06","7 day R","2020-03-18","DE","quantile","0.975",2.36520187376735
"2021-04-06","7 day R","2020-03-19","DE","point","NA",2.01122780799149
"2021-04-06","7 day R","2020-03-19","DE","quantile","0.025",1.76119308878341
"2021-04-06","7 day R","2020-03-19","DE","quantile","0.975",2.26544969310894
"2021-04-06","7 day R","2020-03-20","DE","point","NA",1.92774034395286
"2021-04-06","7 day R","2020-03-20","DE","quantile","0.025",1.67990222053199
"2021-04-06","7 day R","2020-03-20","DE","quantile","0.975",2.18028814307962
"2021-04-06","7 day R","2020-03-21","DE","point","NA",1.85544918952456
"2021-04-06","7 day R","2020-03-21","DE","quantile","0.025",1.60653467653246
"2021-04-06","7 day R","2020-03-21","DE","quantile","0.975",2.10451277745762
"2021-04-06","7 day R","2020-03-22","DE","point","NA",1.79117071112271
"2021-04-06","7 day R","2020-03-22","DE","quantile","0.025",1.54446303525422
"2021-04-06","7 day R","2020-03-22","DE","quantile","0.975",2.04085953718852
"2021-04-06","7 day R","2020-03-23","DE","point","NA",1.73573844912487
"2021-04-06","7 day R","2020-03-23","DE","quantile","0.025",1.48793434135353
"2021-04-06","7 day R","2020-03-23","DE","quantile","0.975",1.98125871877411
"2021-04-06","7 day R","2020-03-24","DE","point","NA",1.66974676147256
"2021-04-06","7 day R","2020-03-24","DE","quantile","0.025",1.42060000962859
"2021-04-06","7 day R","2020-03-24","DE","quantile","0.975",1.91564001774769
"2021-04-06","7 day R","2020-03-25","DE","point","NA",1.6045429722132
"2021-04-06","7 day R","2020-03-25","DE","quantile","0.025",1.35491865494833
"2021-04-06","7 day R","2020-03-25","DE","quantile","0.975",1.85254447431912
"2021-04-06","7 day R","2020-03-26","DE","point","NA",1.54845888474351
"2021-04-06","7 day R","2020-03-26","DE","quantile","0.025",1.29795168134183
"2021-04-06","7 day R","2020-03-26","DE","quantile","0.975",1.79360177625746
"2021-04-06","7 day R","2020-03-27","DE","point","NA",1.48804013355128
"2021-04-06","7 day R","2020-03-27","DE","quantile","0.025",1.23658353898147
"2021-04-06","7 day R","2020-03-27","DE","quantile","0.975",1.73354097203544
"2021-04-06","7 day R","2020-03-28","DE","point","NA",1.44057324909295
"2021-04-06","7 day R","2020-03-28","DE","quantile","0.025",1.19363212629209
"2021-04-06","7 day R","2020-03-28","DE","quantile","0.975",1.68412694910812
"2021-04-06","7 day R","2020-03-29","DE","point","NA",1.38127942862276
"2021-04-06","7 day R","2020-03-29","DE","quantile","0.025",1.13433060844469
"2021-04-06","7 day R","2020-03-29","DE","quantile","0.975",1.62363750283703
