"data_version","target","date","location","type","quantile","value"
"2021-05-24","7 day R","2020-03-02","DE","point","NA",2.34662576742274
"2021-05-24","7 day R","2020-03-02","DE","quantile","0.025",2.02689249209154
"2021-05-24","7 day R","2020-03-02","DE","quantile","0.975",2.6718723238531
"2021-05-24","7 day R","2020-03-03","DE","point","NA",2.36132503986296
"2021-05-24","7 day R","2020-03-03","DE","quantile","0.025",2.06240302720856
"2021-05-24","7 day R","2020-03-03","DE","quantile","0.975",2.66973361230196
"2021-05-24","7 day R","2020-03-04","DE","point","NA",2.39105763727262
"2021-05-24","7 day R","2020-03-04","DE","quantile","0.025",2.10688043937731
"2021-05-24","7 day R","2020-03-04","DE","quantile","0.975",2.68375724337657
"2021-05-24","7 day R","2020-03-05","DE","point","NA",2.42479914524793
"2021-05-24","7 day R","2020-03-05","DE","quantile","0.025",2.14335472039306
"2021-05-24","7 day R","2020-03-05","DE","quantile","0.975",2.71356868852998
"2021-05-24","7 day R","2020-03-06","DE","point","NA",2.38732565608043
"2021-05-24","7 day R","2020-03-06","DE","quantile","0.025",2.11940362237699
"2021-05-24","7 day R","2020-03-06","DE","quantile","0.975",2.66214734293294
"2021-05-24","7 day R","2020-03-07","DE","point","NA",2.37029936176482
"2021-05-24","7 day R","2020-03-07","DE","quantile","0.025",2.10622310638277
"2021-05-24","7 day R","2020-03-07","DE","quantile","0.975",2.63580667566157
"2021-05-24","7 day R","2020-03-08","DE","point","NA",2.361285872891
"2021-05-24","7 day R","2020-03-08","DE","quantile","0.025",2.10299916260132
"2021-05-24","7 day R","2020-03-08","DE","quantile","0.975",2.62372223816248
"2021-05-24","7 day R","2020-03-09","DE","point","NA",2.35023353555487
"2021-05-24","7 day R","2020-03-09","DE","quantile","0.025",2.09543372062786
"2021-05-24","7 day R","2020-03-09","DE","quantile","0.975",2.61470465003886
"2021-05-24","7 day R","2020-03-10","DE","point","NA",2.35510155737443
"2021-05-24","7 day R","2020-03-10","DE","quantile","0.025",2.09939200017075
"2021-05-24","7 day R","2020-03-10","DE","quantile","0.975",2.61912119117612
"2021-05-24","7 day R","2020-03-11","DE","point","NA",2.35923453964837
"2021-05-24","7 day R","2020-03-11","DE","quantile","0.025",2.1021145944081
"2021-05-24","7 day R","2020-03-11","DE","quantile","0.975",2.62370019031155
"2021-05-24","7 day R","2020-03-12","DE","point","NA",2.35736767264522
"2021-05-24","7 day R","2020-03-12","DE","quantile","0.025",2.10224739141986
"2021-05-24","7 day R","2020-03-12","DE","quantile","0.975",2.62343077751441
"2021-05-24","7 day R","2020-03-13","DE","point","NA",2.39934904136377
"2021-05-24","7 day R","2020-03-13","DE","quantile","0.025",2.1336508144986
"2021-05-24","7 day R","2020-03-13","DE","quantile","0.975",2.6797585721312
"2021-05-24","7 day R","2020-03-14","DE","point","NA",2.34934063282069
"2021-05-24","7 day R","2020-03-14","DE","quantile","0.025",2.08919544364315
"2021-05-24","7 day R","2020-03-14","DE","quantile","0.975",2.62951834804618
"2021-05-24","7 day R","2020-03-15","DE","point","NA",2.29323756002274
"2021-05-24","7 day R","2020-03-15","DE","quantile","0.025",2.03766022477681
"2021-05-24","7 day R","2020-03-15","DE","quantile","0.975",2.56187883005806
"2021-05-24","7 day R","2020-03-16","DE","point","NA",2.23617719058391
"2021-05-24","7 day R","2020-03-16","DE","quantile","0.025",1.98434446183679
"2021-05-24","7 day R","2020-03-16","DE","quantile","0.975",2.50168996978716
"2021-05-24","7 day R","2020-03-17","DE","point","NA",2.16994959667097
"2021-05-24","7 day R","2020-03-17","DE","quantile","0.025",1.92205694520445
"2021-05-24","7 day R","2020-03-17","DE","quantile","0.975",2.43282295494255
"2021-05-24","7 day R","2020-03-18","DE","point","NA",2.09443464822506
"2021-05-24","7 day R","2020-03-18","DE","quantile","0.025",1.84969422069918
"2021-05-24","7 day R","2020-03-18","DE","quantile","0.975",2.34852160523929
"2021-05-24","7 day R","2020-03-19","DE","point","NA",2.00726236790251
"2021-05-24","7 day R","2020-03-19","DE","quantile","0.025",1.76800054010674
"2021-05-24","7 day R","2020-03-19","DE","quantile","0.975",2.25504988382228
"2021-05-24","7 day R","2020-03-20","DE","point","NA",1.92639840228016
"2021-05-24","7 day R","2020-03-20","DE","quantile","0.025",1.69118711419386
"2021-05-24","7 day R","2020-03-20","DE","quantile","0.975",2.17115475464124
"2021-05-24","7 day R","2020-03-21","DE","point","NA",1.85576585106762
"2021-05-24","7 day R","2020-03-21","DE","quantile","0.025",1.61883523560221
"2021-05-24","7 day R","2020-03-21","DE","quantile","0.975",2.09868132372138
"2021-05-24","7 day R","2020-03-22","DE","point","NA",1.79220616805404
"2021-05-24","7 day R","2020-03-22","DE","quantile","0.025",1.55675833511152
"2021-05-24","7 day R","2020-03-22","DE","quantile","0.975",2.03569753568107
"2021-05-24","7 day R","2020-03-23","DE","point","NA",1.73637981040462
"2021-05-24","7 day R","2020-03-23","DE","quantile","0.025",1.49891985551979
"2021-05-24","7 day R","2020-03-23","DE","quantile","0.975",1.9777084578774
"2021-05-24","7 day R","2020-03-24","DE","point","NA",1.67119223325641
"2021-05-24","7 day R","2020-03-24","DE","quantile","0.025",1.42962068047606
"2021-05-24","7 day R","2020-03-24","DE","quantile","0.975",1.91304577855367
"2021-05-24","7 day R","2020-03-25","DE","point","NA",1.60704352139124
"2021-05-24","7 day R","2020-03-25","DE","quantile","0.025",1.36582016819201
"2021-05-24","7 day R","2020-03-25","DE","quantile","0.975",1.849698654191
"2021-05-24","7 day R","2020-03-26","DE","point","NA",1.5501062408687
"2021-05-24","7 day R","2020-03-26","DE","quantile","0.025",1.30879452517732
"2021-05-24","7 day R","2020-03-26","DE","quantile","0.975",1.78936284625147
"2021-05-24","7 day R","2020-03-27","DE","point","NA",1.49070057266522
"2021-05-24","7 day R","2020-03-27","DE","quantile","0.025",1.2460104793197
"2021-05-24","7 day R","2020-03-27","DE","quantile","0.975",1.72911818439009
"2021-05-24","7 day R","2020-03-28","DE","point","NA",1.44291488327945
"2021-05-24","7 day R","2020-03-28","DE","quantile","0.025",1.19851340344814
"2021-05-24","7 day R","2020-03-28","DE","quantile","0.975",1.68149391214609
"2021-05-24","7 day R","2020-03-29","DE","point","NA",1.38408825434759
"2021-05-24","7 day R","2020-03-29","DE","quantile","0.025",1.13944116094734
"2021-05-24","7 day R","2020-03-29","DE","quantile","0.975",1.62253129882426
"2021-05-24","7 day R","2020-03-30","DE","point","NA",1.32962739592237
"2021-05-24","7 day R","2020-03-30","DE","quantile","0.025",1.08352770700525
"2021-05-24","7 day R","2020-03-30","DE","quantile","0.975",1.56686582456227
"2021-05-24","7 day R","2020-03-31","DE","point","NA",1.27477718331368
"2021-05-24","7 day R","2020-03-31","DE","quantile","0.025",1.03071892225337
"2021-05-24","7 day R","2020-03-31","DE","quantile","0.975",1.51194419687732
"2021-05-24","7 day R","2020-04-01","DE","point","NA",1.2210902845941
"2021-05-24","7 day R","2020-04-01","DE","quantile","0.025",0.973137734595255
"2021-05-24","7 day R","2020-04-01","DE","quantile","0.975",1.45671842535119
"2021-05-24","7 day R","2020-04-02","DE","point","NA",1.17192603191479
"2021-05-24","7 day R","2020-04-02","DE","quantile","0.025",0.924572247527503
"2021-05-24","7 day R","2020-04-02","DE","quantile","0.975",1.40956235115274
"2021-05-24","7 day R","2020-04-03","DE","point","NA",1.12638447833781
"2021-05-24","7 day R","2020-04-03","DE","quantile","0.025",0.877620520868803
"2021-05-24","7 day R","2020-04-03","DE","quantile","0.975",1.36684744645439
"2021-05-24","7 day R","2020-04-04","DE","point","NA",1.09405069178269
"2021-05-24","7 day R","2020-04-04","DE","quantile","0.025",0.845654357082375
"2021-05-24","7 day R","2020-04-04","DE","quantile","0.975",1.33387018818892
"2021-05-24","7 day R","2020-04-05","DE","point","NA",1.05947401513472
"2021-05-24","7 day R","2020-04-05","DE","quantile","0.025",0.814070678417578
"2021-05-24","7 day R","2020-04-05","DE","quantile","0.975",1.30058217279156
"2021-05-24","7 day R","2020-04-06","DE","point","NA",1.02625306380114
"2021-05-24","7 day R","2020-04-06","DE","quantile","0.025",0.777938270869665
"2021-05-24","7 day R","2020-04-06","DE","quantile","0.975",1.26490746656918
"2021-05-24","7 day R","2020-04-07","DE","point","NA",0.993841847196907
"2021-05-24","7 day R","2020-04-07","DE","quantile","0.025",0.750640684939878
"2021-05-24","7 day R","2020-04-07","DE","quantile","0.975",1.23239829422026
"2021-05-24","7 day R","2020-04-08","DE","point","NA",0.959611762133199
"2021-05-24","7 day R","2020-04-08","DE","quantile","0.025",0.711167993636158
"2021-05-24","7 day R","2020-04-08","DE","quantile","0.975",1.1992261669309
"2021-05-24","7 day R","2020-04-09","DE","point","NA",0.925015378560516
"2021-05-24","7 day R","2020-04-09","DE","quantile","0.025",0.676972588056038
"2021-05-24","7 day R","2020-04-09","DE","quantile","0.975",1.16836653950026
"2021-05-24","7 day R","2020-04-10","DE","point","NA",0.896452099113124
"2021-05-24","7 day R","2020-04-10","DE","quantile","0.025",0.646462629031102
"2021-05-24","7 day R","2020-04-10","DE","quantile","0.975",1.13887007759749
"2021-05-24","7 day R","2020-04-11","DE","point","NA",0.880656997239591
"2021-05-24","7 day R","2020-04-11","DE","quantile","0.025",0.629741800120032
"2021-05-24","7 day R","2020-04-11","DE","quantile","0.975",1.1235271009888
"2021-05-24","7 day R","2020-04-12","DE","point","NA",0.866702259843648
"2021-05-24","7 day R","2020-04-12","DE","quantile","0.025",0.616255604663846
"2021-05-24","7 day R","2020-04-12","DE","quantile","0.975",1.10698349997539
"2021-05-24","7 day R","2020-04-13","DE","point","NA",0.850285579722588
"2021-05-24","7 day R","2020-04-13","DE","quantile","0.025",0.602073798173252
"2021-05-24","7 day R","2020-04-13","DE","quantile","0.975",1.09206063319696
"2021-05-24","7 day R","2020-04-14","DE","point","NA",0.833184563185039
"2021-05-24","7 day R","2020-04-14","DE","quantile","0.025",0.584893612208535
"2021-05-24","7 day R","2020-04-14","DE","quantile","0.975",1.07410750114887
"2021-05-24","7 day R","2020-04-15","DE","point","NA",0.824090682966603
"2021-05-24","7 day R","2020-04-15","DE","quantile","0.025",0.579939050195319
"2021-05-24","7 day R","2020-04-15","DE","quantile","0.975",1.06362469469281
"2021-05-24","7 day R","2020-04-16","DE","point","NA",0.813666858799484
"2021-05-24","7 day R","2020-04-16","DE","quantile","0.025",0.570857290950039
"2021-05-24","7 day R","2020-04-16","DE","quantile","0.975",1.05074959184474
"2021-05-24","7 day R","2020-04-17","DE","point","NA",0.808365927171372
"2021-05-24","7 day R","2020-04-17","DE","quantile","0.025",0.57094178052639
"2021-05-24","7 day R","2020-04-17","DE","quantile","0.975",1.04752203313052
"2021-05-24","7 day R","2020-04-18","DE","point","NA",0.803817540630408
"2021-05-24","7 day R","2020-04-18","DE","quantile","0.025",0.560780500522535
"2021-05-24","7 day R","2020-04-18","DE","quantile","0.975",1.04184394804225
"2021-05-24","7 day R","2020-04-19","DE","point","NA",0.800810795284163
"2021-05-24","7 day R","2020-04-19","DE","quantile","0.025",0.558099085698291
"2021-05-24","7 day R","2020-04-19","DE","quantile","0.975",1.03796581356379
"2021-05-24","7 day R","2020-04-20","DE","point","NA",0.794705178217821
"2021-05-24","7 day R","2020-04-20","DE","quantile","0.025",0.556083456404595
