"data_version","target","date","location","type","quantile","value"
"2021-07-22","7 day R","2020-03-02","DE","point","NA",2.34624916323111
"2021-07-22","7 day R","2020-03-02","DE","quantile","0.025",2.03718251273616
"2021-07-22","7 day R","2020-03-02","DE","quantile","0.975",2.65975409359461
"2021-07-22","7 day R","2020-03-03","DE","point","NA",2.36297059387498
"2021-07-22","7 day R","2020-03-03","DE","quantile","0.025",2.07268958209396
"2021-07-22","7 day R","2020-03-03","DE","quantile","0.975",2.65788020477695
"2021-07-22","7 day R","2020-03-04","DE","point","NA",2.39706631601931
"2021-07-22","7 day R","2020-03-04","DE","quantile","0.025",2.12110463044758
"2021-07-22","7 day R","2020-03-04","DE","quantile","0.975",2.6802434653812
"2021-07-22","7 day R","2020-03-05","DE","point","NA",2.43517418989137
"2021-07-22","7 day R","2020-03-05","DE","quantile","0.025",2.16732884541668
"2021-07-22","7 day R","2020-03-05","DE","quantile","0.975",2.7128466611149
"2021-07-22","7 day R","2020-03-06","DE","point","NA",2.3954979288538
"2021-07-22","7 day R","2020-03-06","DE","quantile","0.025",2.13810592214239
"2021-07-22","7 day R","2020-03-06","DE","quantile","0.975",2.65900219291292
"2021-07-22","7 day R","2020-03-07","DE","point","NA",2.3778855997402
"2021-07-22","7 day R","2020-03-07","DE","quantile","0.025",2.12752346112055
"2021-07-22","7 day R","2020-03-07","DE","quantile","0.975",2.63360943712239
"2021-07-22","7 day R","2020-03-08","DE","point","NA",2.36822261789619
"2021-07-22","7 day R","2020-03-08","DE","quantile","0.025",2.11958586949455
"2021-07-22","7 day R","2020-03-08","DE","quantile","0.975",2.62065325889469
"2021-07-22","7 day R","2020-03-09","DE","point","NA",2.35709404279173
"2021-07-22","7 day R","2020-03-09","DE","quantile","0.025",2.11302184701753
"2021-07-22","7 day R","2020-03-09","DE","quantile","0.975",2.60733348347838
"2021-07-22","7 day R","2020-03-10","DE","point","NA",2.36390901159282
"2021-07-22","7 day R","2020-03-10","DE","quantile","0.025",2.11822192270564
"2021-07-22","7 day R","2020-03-10","DE","quantile","0.975",2.61443950784652
"2021-07-22","7 day R","2020-03-11","DE","point","NA",2.37019702883118
"2021-07-22","7 day R","2020-03-11","DE","quantile","0.025",2.12647523614633
"2021-07-22","7 day R","2020-03-11","DE","quantile","0.975",2.62590981724352
"2021-07-22","7 day R","2020-03-12","DE","point","NA",2.37041576674786
"2021-07-22","7 day R","2020-03-12","DE","quantile","0.025",2.12682212700413
"2021-07-22","7 day R","2020-03-12","DE","quantile","0.975",2.62889622024596
"2021-07-22","7 day R","2020-03-13","DE","point","NA",2.41792944233978
"2021-07-22","7 day R","2020-03-13","DE","quantile","0.025",2.15899027668571
"2021-07-22","7 day R","2020-03-13","DE","quantile","0.975",2.69409748917526
"2021-07-22","7 day R","2020-03-14","DE","point","NA",2.36633111037486
"2021-07-22","7 day R","2020-03-14","DE","quantile","0.025",2.1123298535385
"2021-07-22","7 day R","2020-03-14","DE","quantile","0.975",2.63665884246696
"2021-07-22","7 day R","2020-03-15","DE","point","NA",2.30805876993469
"2021-07-22","7 day R","2020-03-15","DE","quantile","0.025",2.05758407477402
"2021-07-22","7 day R","2020-03-15","DE","quantile","0.975",2.56905248925297
"2021-07-22","7 day R","2020-03-16","DE","point","NA",2.24957513224482
"2021-07-22","7 day R","2020-03-16","DE","quantile","0.025",2.00177562843889
"2021-07-22","7 day R","2020-03-16","DE","quantile","0.975",2.50446448530732
"2021-07-22","7 day R","2020-03-17","DE","point","NA",2.18167888224496
"2021-07-22","7 day R","2020-03-17","DE","quantile","0.025",1.939617087596
"2021-07-22","7 day R","2020-03-17","DE","quantile","0.975",2.43413840822753
"2021-07-22","7 day R","2020-03-18","DE","point","NA",2.10447539538407
"2021-07-22","7 day R","2020-03-18","DE","quantile","0.025",1.8668148902743
"2021-07-22","7 day R","2020-03-18","DE","quantile","0.975",2.34954104897998
"2021-07-22","7 day R","2020-03-19","DE","point","NA",2.01357421691655
"2021-07-22","7 day R","2020-03-19","DE","quantile","0.025",1.78050816662085
"2021-07-22","7 day R","2020-03-19","DE","quantile","0.975",2.25201350944987
"2021-07-22","7 day R","2020-03-20","DE","point","NA",1.92989994449256
"2021-07-22","7 day R","2020-03-20","DE","quantile","0.025",1.69523878287443
"2021-07-22","7 day R","2020-03-20","DE","quantile","0.975",2.16481992450896
"2021-07-22","7 day R","2020-03-21","DE","point","NA",1.85725237411752
"2021-07-22","7 day R","2020-03-21","DE","quantile","0.025",1.62353772516085
"2021-07-22","7 day R","2020-03-21","DE","quantile","0.975",2.09264959237
"2021-07-22","7 day R","2020-03-22","DE","point","NA",1.79245584865015
