"data_version","target","date","location","type","quantile","value"
"2021-06-16","7 day R","2020-03-02","DE","point","NA",2.34500201917624
"2021-06-16","7 day R","2020-03-02","DE","quantile","0.025",2.03439320756387
"2021-06-16","7 day R","2020-03-02","DE","quantile","0.975",2.66669271248202
"2021-06-16","7 day R","2020-03-03","DE","point","NA",2.35901227064782
"2021-06-16","7 day R","2020-03-03","DE","quantile","0.025",2.06450044988114
"2021-06-16","7 day R","2020-03-03","DE","quantile","0.975",2.66390966108846
"2021-06-16","7 day R","2020-03-04","DE","point","NA",2.3891766120983
"2021-06-16","7 day R","2020-03-04","DE","quantile","0.025",2.1053499925185
"2021-06-16","7 day R","2020-03-04","DE","quantile","0.975",2.68109272090087
"2021-06-16","7 day R","2020-03-05","DE","point","NA",2.42214812372241
"2021-06-16","7 day R","2020-03-05","DE","quantile","0.025",2.14581468817838
"2021-06-16","7 day R","2020-03-05","DE","quantile","0.975",2.70491890841169
"2021-06-16","7 day R","2020-03-06","DE","point","NA",2.38587856005793
"2021-06-16","7 day R","2020-03-06","DE","quantile","0.025",2.11849138556268
"2021-06-16","7 day R","2020-03-06","DE","quantile","0.975",2.65670011889367
"2021-06-16","7 day R","2020-03-07","DE","point","NA",2.36991846176185
"2021-06-16","7 day R","2020-03-07","DE","quantile","0.025",2.11086952602423
"2021-06-16","7 day R","2020-03-07","DE","quantile","0.975",2.63366192734879
"2021-06-16","7 day R","2020-03-08","DE","point","NA",2.35973935347756
"2021-06-16","7 day R","2020-03-08","DE","quantile","0.025",2.10878590590485
"2021-06-16","7 day R","2020-03-08","DE","quantile","0.975",2.61767578356963
"2021-06-16","7 day R","2020-03-09","DE","point","NA",2.34846389260597
"2021-06-16","7 day R","2020-03-09","DE","quantile","0.025",2.09706756896572
"2021-06-16","7 day R","2020-03-09","DE","quantile","0.975",2.60594318476242
"2021-06-16","7 day R","2020-03-10","DE","point","NA",2.35275831636938
"2021-06-16","7 day R","2020-03-10","DE","quantile","0.025",2.10217919061069
"2021-06-16","7 day R","2020-03-10","DE","quantile","0.975",2.60968989173846
"2021-06-16","7 day R","2020-03-11","DE","point","NA",2.3556151802141
"2021-06-16","7 day R","2020-03-11","DE","quantile","0.025",2.10576089132229
"2021-06-16","7 day R","2020-03-11","DE","quantile","0.975",2.61297261894515
"2021-06-16","7 day R","2020-03-12","DE","point","NA",2.35456265331365
"2021-06-16","7 day R","2020-03-12","DE","quantile","0.025",2.10635390743293
"2021-06-16","7 day R","2020-03-12","DE","quantile","0.975",2.61741526726924
"2021-06-16","7 day R","2020-03-13","DE","point","NA",2.39518203657642
"2021-06-16","7 day R","2020-03-13","DE","quantile","0.025",2.13295915302491
"2021-06-16","7 day R","2020-03-13","DE","quantile","0.975",2.67501217983065
"2021-06-16","7 day R","2020-03-14","DE","point","NA",2.34490634420549
"2021-06-16","7 day R","2020-03-14","DE","quantile","0.025",2.0889302431367
"2021-06-16","7 day R","2020-03-14","DE","quantile","0.975",2.62120376244429
"2021-06-16","7 day R","2020-03-15","DE","point","NA",2.28902622780356
"2021-06-16","7 day R","2020-03-15","DE","quantile","0.025",2.03807331094033
"2021-06-16","7 day R","2020-03-15","DE","quantile","0.975",2.5586604970394
"2021-06-16","7 day R","2020-03-16","DE","point","NA",2.23259303407002
