"data_version","target","date","location","type","quantile","value"
"2021-03-22","7 day R","2020-03-02","DE","point","NA",2.26431771881067
"2021-03-22","7 day R","2020-03-02","DE","quantile","0.025",1.8802424256571
"2021-03-22","7 day R","2020-03-02","DE","quantile","0.975",2.65941112515168
"2021-03-22","7 day R","2020-03-03","DE","point","NA",2.28154188434966
"2021-03-22","7 day R","2020-03-03","DE","quantile","0.025",1.91456642629428
"2021-03-22","7 day R","2020-03-03","DE","quantile","0.975",2.66060797673887
"2021-03-22","7 day R","2020-03-04","DE","point","NA",2.31129921507746
"2021-03-22","7 day R","2020-03-04","DE","quantile","0.025",1.95213635427332
"2021-03-22","7 day R","2020-03-04","DE","quantile","0.975",2.67938714628227
"2021-03-22","7 day R","2020-03-05","DE","point","NA",2.3410731450783
"2021-03-22","7 day R","2020-03-05","DE","quantile","0.025",1.98502764249235
"2021-03-22","7 day R","2020-03-05","DE","quantile","0.975",2.71233420975822
"2021-03-22","7 day R","2020-03-06","DE","point","NA",2.31700814494435
"2021-03-22","7 day R","2020-03-06","DE","quantile","0.025",1.97521271381837
"2021-03-22","7 day R","2020-03-06","DE","quantile","0.975",2.67167850401128
"2021-03-22","7 day R","2020-03-07","DE","point","NA",2.28973382891512
"2021-03-22","7 day R","2020-03-07","DE","quantile","0.025",1.96250467588144
"2021-03-22","7 day R","2020-03-07","DE","quantile","0.975",2.62976358993314
"2021-03-22","7 day R","2020-03-08","DE","point","NA",2.27622094019688
"2021-03-22","7 day R","2020-03-08","DE","quantile","0.025",1.95412929135339
"2021-03-22","7 day R","2020-03-08","DE","quantile","0.975",2.60969253701939
"2021-03-22","7 day R","2020-03-09","DE","point","NA",2.26140942203789
"2021-03-22","7 day R","2020-03-09","DE","quantile","0.025",1.94735775367771
"2021-03-22","7 day R","2020-03-09","DE","quantile","0.975",2.5848884225711
"2021-03-22","7 day R","2020-03-10","DE","point","NA",2.26434752220476
"2021-03-22","7 day R","2020-03-10","DE","quantile","0.025",1.95146800484944
"2021-03-22","7 day R","2020-03-10","DE","quantile","0.975",2.59110525261769
