data_version,target,date,location,type,quantile,value
2021-02-16,14 day R,2020-10-26,DE,point,NA,1.02067032689951
2021-02-16,14 day R,2020-10-27,DE,point,NA,1.0193867791679
2021-02-16,14 day R,2020-10-28,DE,point,NA,1.01845434579595
2021-02-16,14 day R,2020-10-29,DE,point,NA,1.0169681721799
2021-02-16,14 day R,2020-10-30,DE,point,NA,1.01441604749523
2021-02-16,14 day R,2020-10-31,DE,point,NA,1.0117112001081898
2021-02-16,14 day R,2020-11-01,DE,point,NA,1.00855766897331
2021-02-16,14 day R,2020-11-02,DE,point,NA,1.00441285952495
2021-02-16,14 day R,2020-11-03,DE,point,NA,1.0008580471064201
2021-02-16,14 day R,2020-11-04,DE,point,NA,0.9971018235079201
2021-02-16,14 day R,2020-11-05,DE,point,NA,0.99344958263279
2021-02-16,14 day R,2020-11-06,DE,point,NA,0.990371604241569
2021-02-16,14 day R,2020-11-07,DE,point,NA,0.987933508659838
2021-02-16,14 day R,2020-11-08,DE,point,NA,0.9854867844059871
2021-02-16,14 day R,2020-11-09,DE,point,NA,0.983814431216332
2021-02-16,14 day R,2020-11-10,DE,point,NA,0.982562422941588
2021-02-16,14 day R,2020-11-11,DE,point,NA,0.9812972575465471
2021-02-16,14 day R,2020-11-12,DE,point,NA,0.9805135914481642
2021-02-16,14 day R,2020-11-13,DE,point,NA,0.9809700117538491
2021-02-16,14 day R,2020-11-14,DE,point,NA,0.9817351784136121
2021-02-16,14 day R,2020-11-15,DE,point,NA,0.9835203745874479
2021-02-16,14 day R,2020-11-16,DE,point,NA,0.986305886473524
2021-02-16,14 day R,2020-11-17,DE,point,NA,0.989932154203128
2021-02-16,14 day R,2020-11-18,DE,point,NA,0.9941543283734771
2021-02-16,14 day R,2020-11-19,DE,point,NA,0.9983757373228921
2021-02-16,14 day R,2020-11-20,DE,point,NA,1.00355337686078
2021-02-16,14 day R,2020-11-21,DE,point,NA,1.00924809339702
2021-02-16,14 day R,2020-11-22,DE,point,NA,1.01506774207641
2021-02-16,14 day R,2020-11-23,DE,point,NA,1.02095096796827
2021-02-16,14 day R,2020-11-24,DE,point,NA,1.0269184758733398
2021-02-16,14 day R,2020-11-25,DE,point,NA,1.0332097034617198
2021-02-16,14 day R,2020-11-26,DE,point,NA,1.03955245723636
2021-02-16,14 day R,2020-11-27,DE,point,NA,1.04582469482045
2021-02-16,14 day R,2020-11-28,DE,point,NA,1.05197524820003
2021-02-16,14 day R,2020-11-29,DE,point,NA,1.05789359055594
2021-02-16,14 day R,2020-11-30,DE,point,NA,1.06320007936735
2021-02-16,14 day R,2020-12-01,DE,point,NA,1.06761934760212
2021-02-16,14 day R,2020-12-02,DE,point,NA,1.07045648846536
2021-02-16,14 day R,2020-12-03,DE,point,NA,1.07119556264437
2021-02-16,14 day R,2020-12-04,DE,point,NA,1.07013315061581
2021-02-16,14 day R,2020-12-05,DE,point,NA,1.06651264624337
2021-02-16,14 day R,2020-12-06,DE,point,NA,1.06169425067864
2021-02-16,14 day R,2020-12-07,DE,point,NA,1.05503142806653
2021-02-16,14 day R,2020-12-08,DE,point,NA,1.0467006043573002
2021-02-16,14 day R,2020-12-09,DE,point,NA,1.03767282690361
2021-02-16,14 day R,2020-12-10,DE,point,NA,1.02730984015983
2021-02-16,14 day R,2020-12-11,DE,point,NA,1.01709101579834
2021-02-16,14 day R,2020-12-12,DE,point,NA,1.00699130516272
2021-02-16,14 day R,2020-12-13,DE,point,NA,0.9962476957737391
2021-02-16,14 day R,2020-12-14,DE,point,NA,0.985319006497294
2021-02-16,14 day R,2020-12-15,DE,point,NA,0.9748288286729259
2021-02-16,14 day R,2020-12-16,DE,point,NA,0.964887907540292
2021-02-16,14 day R,2020-12-17,DE,point,NA,0.9563910098682711
2021-02-16,14 day R,2020-12-18,DE,point,NA,0.948918439453115
2021-02-16,14 day R,2020-12-19,DE,point,NA,0.9437886498331272
2021-02-16,14 day R,2020-12-20,DE,point,NA,0.9401631079601359
2021-02-16,14 day R,2020-12-21,DE,point,NA,0.937876171174075
2021-02-16,14 day R,2020-12-22,DE,point,NA,0.9372991608146709
2021-02-16,14 day R,2020-12-23,DE,point,NA,0.9381868376907471
2021-02-16,14 day R,2020-12-24,DE,point,NA,0.9408431927742751
2021-02-16,14 day R,2020-12-25,DE,point,NA,0.944513328136279
2021-02-16,14 day R,2020-12-26,DE,point,NA,0.948616165823416
2021-02-16,14 day R,2020-12-27,DE,point,NA,0.9529531983971841
2021-02-16,14 day R,2020-12-28,DE,point,NA,0.9566315189938991
2021-02-16,14 day R,2020-12-29,DE,point,NA,0.9597743235713408
2021-02-16,14 day R,2020-12-30,DE,point,NA,0.962800622861006
2021-02-16,14 day R,2020-12-31,DE,point,NA,0.96479364556533
2021-02-16,14 day R,2021-01-01,DE,point,NA,0.9665024154670779
2021-02-16,14 day R,2021-01-02,DE,point,NA,0.966893818045467
2021-02-16,14 day R,2021-01-03,DE,point,NA,0.965870506487246
2021-02-16,14 day R,2021-01-04,DE,point,NA,0.963730121452691
2021-02-16,14 day R,2021-01-05,DE,point,NA,0.9598149880213441
2021-02-16,14 day R,2021-01-06,DE,point,NA,0.9552065863874529
2021-02-16,14 day R,2021-01-07,DE,point,NA,0.948459556934475
2021-02-16,14 day R,2021-01-08,DE,point,NA,0.9409154353221608
