data_version,target,date,location,type,quantile,value
2021-05-21,14 day R,2021-01-28,DE,point,NA,0.757652553540116
2021-05-21,14 day R,2021-01-29,DE,point,NA,0.75841028702218
2021-05-21,14 day R,2021-01-30,DE,point,NA,0.761958580290466
2021-05-21,14 day R,2021-01-31,DE,point,NA,0.768482073637956
2021-05-21,14 day R,2021-02-01,DE,point,NA,0.777581889121283
2021-05-21,14 day R,2021-02-02,DE,point,NA,0.790178354111855
2021-05-21,14 day R,2021-02-03,DE,point,NA,0.805597329595729
2021-05-21,14 day R,2021-02-04,DE,point,NA,0.82429308512737
2021-05-21,14 day R,2021-02-05,DE,point,NA,0.844941959231896
2021-05-21,14 day R,2021-02-06,DE,point,NA,0.867292213486703
2021-05-21,14 day R,2021-02-07,DE,point,NA,0.89340019214045
2021-05-21,14 day R,2021-02-08,DE,point,NA,0.919952561780746
2021-05-21,14 day R,2021-02-09,DE,point,NA,0.946066490149193
2021-05-21,14 day R,2021-02-10,DE,point,NA,0.972431089254612
2021-05-21,14 day R,2021-02-11,DE,point,NA,0.99743930430789
2021-05-21,14 day R,2021-02-12,DE,point,NA,1.01968153618348
2021-05-21,14 day R,2021-02-13,DE,point,NA,1.03808117496755
2021-05-21,14 day R,2021-02-14,DE,point,NA,1.05253080368783
2021-05-21,14 day R,2021-02-15,DE,point,NA,1.0633847591614
2021-05-21,14 day R,2021-02-16,DE,point,NA,1.06859079472151
2021-05-21,14 day R,2021-02-17,DE,point,NA,1.07034649666902
2021-05-21,14 day R,2021-02-18,DE,point,NA,1.06771701796284
2021-05-21,14 day R,2021-02-19,DE,point,NA,1.06300012398111
2021-05-21,14 day R,2021-02-20,DE,point,NA,1.0564589595878
2021-05-21,14 day R,2021-02-21,DE,point,NA,1.04939816128069
2021-05-21,14 day R,2021-02-22,DE,point,NA,1.04268329558088
2021-05-21,14 day R,2021-02-23,DE,point,NA,1.03670837552149
2021-05-21,14 day R,2021-02-24,DE,point,NA,1.03263031687225
2021-05-21,14 day R,2021-02-25,DE,point,NA,1.03098566894416
2021-05-21,14 day R,2021-02-26,DE,point,NA,1.03158701280164
