data_version,target,date,location,type,quantile,value
2021-05-26,14 day R,2021-02-02,DE,point,NA,0.770796309889056
2021-05-26,14 day R,2021-02-03,DE,point,NA,0.783084199779045
2021-05-26,14 day R,2021-02-04,DE,point,NA,0.798517596233385
2021-05-26,14 day R,2021-02-05,DE,point,NA,0.81831715423121
2021-05-26,14 day R,2021-02-06,DE,point,NA,0.839302990145832
2021-05-26,14 day R,2021-02-07,DE,point,NA,0.862388643408794
2021-05-26,14 day R,2021-02-08,DE,point,NA,0.887917462403904
2021-05-26,14 day R,2021-02-09,DE,point,NA,0.913285884888233
2021-05-26,14 day R,2021-02-10,DE,point,NA,0.938597233440355
2021-05-26,14 day R,2021-02-11,DE,point,NA,0.962242588784206
2021-05-26,14 day R,2021-02-12,DE,point,NA,0.985035824687634
2021-05-26,14 day R,2021-02-13,DE,point,NA,1.00608234184157
2021-05-26,14 day R,2021-02-14,DE,point,NA,1.02377476805733
2021-05-26,14 day R,2021-02-15,DE,point,NA,1.03801172746935
2021-05-26,14 day R,2021-02-16,DE,point,NA,1.04733971508768
2021-05-26,14 day R,2021-02-17,DE,point,NA,1.0524134195298
2021-05-26,14 day R,2021-02-18,DE,point,NA,1.05475972590126
2021-05-26,14 day R,2021-02-19,DE,point,NA,1.05356633478701
2021-05-26,14 day R,2021-02-20,DE,point,NA,1.05075847153277
2021-05-26,14 day R,2021-02-21,DE,point,NA,1.04657468252176
2021-05-26,14 day R,2021-02-22,DE,point,NA,1.0424899517886
2021-05-26,14 day R,2021-02-23,DE,point,NA,1.03878679160796
2021-05-26,14 day R,2021-02-24,DE,point,NA,1.03582188939242
2021-05-26,14 day R,2021-02-25,DE,point,NA,1.03502278003699
2021-05-26,14 day R,2021-02-26,DE,point,NA,1.03675918847364
2021-05-26,14 day R,2021-02-27,DE,point,NA,1.04000471188882
2021-05-26,14 day R,2021-02-28,DE,point,NA,1.04680939155997
2021-05-26,14 day R,2021-03-01,DE,point,NA,1.05565020064119
2021-05-26,14 day R,2021-03-02,DE,point,NA,1.06763182601886
2021-05-26,14 day R,2021-03-03,DE,point,NA,1.08001927711288
2021-05-26,14 day R,2021-03-04,DE,point,NA,1.09478166884939
2021-05-26,14 day R,2021-03-05,DE,point,NA,1.10993205827029
2021-05-26,14 day R,2021-03-06,DE,point,NA,1.12465509365112
2021-05-26,14 day R,2021-03-07,DE,point,NA,1.13912159149412
2021-05-26,14 day R,2021-03-08,DE,point,NA,1.15283920811717
2021-05-26,14 day R,2021-03-09,DE,point,NA,1.16467055159614
2021-05-26,14 day R,2021-03-10,DE,point,NA,1.17432833819151
2021-05-26,14 day R,2021-03-11,DE,point,NA,1.18171299292132
2021-05-26,14 day R,2021-03-12,DE,point,NA,1.18471733738874
2021-05-26,14 day R,2021-03-13,DE,point,NA,1.18381104149212
2021-05-26,14 day R,2021-03-14,DE,point,NA,1.17931256948867
2021-05-26,14 day R,2021-03-15,DE,point,NA,1.17061366562628
2021-05-26,14 day R,2021-03-16,DE,point,NA,1.15634787556028
2021-05-26,14 day R,2021-03-17,DE,point,NA,1.13878560973689
2021-05-26,14 day R,2021-03-18,DE,point,NA,1.11727529335533
2021-05-26,14 day R,2021-03-19,DE,point,NA,1.09287185178261
2021-05-26,14 day R,2021-03-20,DE,point,NA,1.06798545266796
2021-05-26,14 day R,2021-03-21,DE,point,NA,1.04307433709864
2021-05-26,14 day R,2021-03-22,DE,point,NA,1.01837763841663
2021-05-26,14 day R,2021-03-23,DE,point,NA,0.995899500852755
2021-05-26,14 day R,2021-03-24,DE,point,NA,0.976091874711938
2021-05-26,14 day R,2021-03-25,DE,point,NA,0.959943148419516
2021-05-26,14 day R,2021-03-26,DE,point,NA,0.949994370313239
2021-05-26,14 day R,2021-03-27,DE,point,NA,0.94602892379124
2021-05-26,14 day R,2021-03-28,DE,point,NA,0.949126721818819
2021-05-26,14 day R,2021-03-29,DE,point,NA,0.95962312067824
2021-05-26,14 day R,2021-03-30,DE,point,NA,0.976457560675326
2021-05-26,14 day R,2021-03-31,DE,point,NA,0.999589929699399
2021-05-26,14 day R,2021-04-01,DE,point,NA,1.02716848067283
2021-05-26,14 day R,2021-04-02,DE,point,NA,1.0586002199674
2021-05-26,14 day R,2021-04-03,DE,point,NA,1.0907703622684
2021-05-26,14 day R,2021-04-04,DE,point,NA,1.12518546154973
2021-05-26,14 day R,2021-04-05,DE,point,NA,1.15572749668038
2021-05-26,14 day R,2021-04-06,DE,point,NA,1.18228752769883
2021-05-26,14 day R,2021-04-07,DE,point,NA,1.2007326148568
2021-05-26,14 day R,2021-04-08,DE,point,NA,1.20929934447396
2021-05-26,14 day R,2021-04-09,DE,point,NA,1.20789373399973
2021-05-26,14 day R,2021-04-10,DE,point,NA,1.19498185513081
2021-05-26,14 day R,2021-04-11,DE,point,NA,1.17322862622103
2021-05-26,14 day R,2021-04-12,DE,point,NA,1.14114054059208
2021-05-26,14 day R,2021-04-13,DE,point,NA,1.10318572897939
2021-05-26,14 day R,2021-04-14,DE,point,NA,1.06303409418531
2021-05-26,14 day R,2021-04-15,DE,point,NA,1.02324174379058
2021-05-26,14 day R,2021-04-16,DE,point,NA,0.984465248186065
