data_version,target,date,location,type,quantile,value
2021-02-18,1 day R,2020-10-28,DE,point,NA,1.00457798741909
2021-02-18,1 day R,2020-10-29,DE,point,NA,1.00318045870559
2021-02-18,1 day R,2020-10-30,DE,point,NA,1.00107219479969
2021-02-18,1 day R,2020-10-31,DE,point,NA,0.998845987003362
2021-02-18,1 day R,2020-11-01,DE,point,NA,0.996947298262331
2021-02-18,1 day R,2020-11-02,DE,point,NA,0.99412742262815
2021-02-18,1 day R,2020-11-03,DE,point,NA,0.991475553732521
2021-02-18,1 day R,2020-11-04,DE,point,NA,0.988372446173885
2021-02-18,1 day R,2020-11-05,DE,point,NA,0.984966922352252
2021-02-18,1 day R,2020-11-06,DE,point,NA,0.98225111224681
2021-02-18,1 day R,2020-11-07,DE,point,NA,0.980133667884815
2021-02-18,1 day R,2020-11-08,DE,point,NA,0.978034908455439
2021-02-18,1 day R,2020-11-09,DE,point,NA,0.977069326602671
2021-02-18,1 day R,2020-11-10,DE,point,NA,0.975900375150342
2021-02-18,1 day R,2020-11-11,DE,point,NA,0.975361232455259
2021-02-18,1 day R,2020-11-12,DE,point,NA,0.975349434982261
2021-02-18,1 day R,2020-11-13,DE,point,NA,0.976026180987173
2021-02-18,1 day R,2020-11-14,DE,point,NA,0.977410533256912
2021-02-18,1 day R,2020-11-15,DE,point,NA,0.979545417327844
2021-02-18,1 day R,2020-11-16,DE,point,NA,0.982248956754592
2021-02-18,1 day R,2020-11-17,DE,point,NA,0.985995838233232
2021-02-18,1 day R,2020-11-18,DE,point,NA,0.990233339257204
2021-02-18,1 day R,2020-11-19,DE,point,NA,0.995400092408381
2021-02-18,1 day R,2020-11-20,DE,point,NA,1.00114428528846
2021-02-18,1 day R,2020-11-21,DE,point,NA,1.00720203433747
2021-02-18,1 day R,2020-11-22,DE,point,NA,1.01309892814518
2021-02-18,1 day R,2020-11-23,DE,point,NA,1.01944245789788
2021-02-18,1 day R,2020-11-24,DE,point,NA,1.02576291256107
2021-02-18,1 day R,2020-11-25,DE,point,NA,1.03277586952192
2021-02-18,1 day R,2020-11-26,DE,point,NA,1.039548798154
2021-02-18,1 day R,2020-11-27,DE,point,NA,1.04615185839996
2021-02-18,1 day R,2020-11-28,DE,point,NA,1.05366728346539
2021-02-18,1 day R,2020-11-29,DE,point,NA,1.05990756127693
2021-02-18,1 day R,2020-11-30,DE,point,NA,1.06554474461334
2021-02-18,1 day R,2020-12-01,DE,point,NA,1.0700581723154
2021-02-18,1 day R,2020-12-02,DE,point,NA,1.07246518686718
2021-02-18,1 day R,2020-12-03,DE,point,NA,1.07320603357212
2021-02-18,1 day R,2020-12-04,DE,point,NA,1.0724184916495
2021-02-18,1 day R,2020-12-05,DE,point,NA,1.06887019994844
2021-02-18,1 day R,2020-12-06,DE,point,NA,1.0643218118931
2021-02-18,1 day R,2020-12-07,DE,point,NA,1.05741130687098
2021-02-18,1 day R,2020-12-08,DE,point,NA,1.04930674783377
2021-02-18,1 day R,2020-12-09,DE,point,NA,1.0399723837868
2021-02-18,1 day R,2020-12-10,DE,point,NA,1.02999794754225
2021-02-18,1 day R,2020-12-11,DE,point,NA,1.01968505413265
2021-02-18,1 day R,2020-12-12,DE,point,NA,1.00847170652177
2021-02-18,1 day R,2020-12-13,DE,point,NA,0.996669859556188
2021-02-18,1 day R,2020-12-14,DE,point,NA,0.984841240893418
2021-02-18,1 day R,2020-12-15,DE,point,NA,0.97349287010626
2021-02-18,1 day R,2020-12-16,DE,point,NA,0.963039896598911
2021-02-18,1 day R,2020-12-17,DE,point,NA,0.953572374036296
2021-02-18,1 day R,2020-12-18,DE,point,NA,0.9457182118884
2021-02-18,1 day R,2020-12-19,DE,point,NA,0.940057841570153
2021-02-18,1 day R,2020-12-20,DE,point,NA,0.936070056978748
2021-02-18,1 day R,2020-12-21,DE,point,NA,0.934301414433368
