data_version,target,date,location,type,quantile,value
2021-02-21,1 day R,2020-10-31,DE,point,NA,0.946587130409667
2021-02-21,1 day R,2020-11-01,DE,point,NA,0.947668071013434
2021-02-21,1 day R,2020-11-02,DE,point,NA,0.948898424105073
2021-02-21,1 day R,2020-11-03,DE,point,NA,0.949977219322259
2021-02-21,1 day R,2020-11-04,DE,point,NA,0.951246025203542
2021-02-21,1 day R,2020-11-05,DE,point,NA,0.952649316829194
2021-02-21,1 day R,2020-11-06,DE,point,NA,0.954044467299835
2021-02-21,1 day R,2020-11-07,DE,point,NA,0.955125822836983
2021-02-21,1 day R,2020-11-08,DE,point,NA,0.956613817388922
2021-02-21,1 day R,2020-11-09,DE,point,NA,0.958640139854137
2021-02-21,1 day R,2020-11-10,DE,point,NA,0.960428975085808
2021-02-21,1 day R,2020-11-11,DE,point,NA,0.96223075777458
2021-02-21,1 day R,2020-11-12,DE,point,NA,0.964443144822657
2021-02-21,1 day R,2020-11-13,DE,point,NA,0.967095462375028
2021-02-21,1 day R,2020-11-14,DE,point,NA,0.970201593386382
2021-02-21,1 day R,2020-11-15,DE,point,NA,0.973673850921255
2021-02-21,1 day R,2020-11-16,DE,point,NA,0.977384731189278
2021-02-21,1 day R,2020-11-17,DE,point,NA,0.981500103583837
2021-02-21,1 day R,2020-11-18,DE,point,NA,0.985793084554393
2021-02-21,1 day R,2020-11-19,DE,point,NA,0.991406289818532
2021-02-21,1 day R,2020-11-20,DE,point,NA,0.997944147805464
2021-02-21,1 day R,2020-11-21,DE,point,NA,1.00491829768446
2021-02-21,1 day R,2020-11-22,DE,point,NA,1.01194483026309
2021-02-21,1 day R,2020-11-23,DE,point,NA,1.01926703525856
2021-02-21,1 day R,2020-11-24,DE,point,NA,1.02713977609829
2021-02-21,1 day R,2020-11-25,DE,point,NA,1.03552354077642
2021-02-21,1 day R,2020-11-26,DE,point,NA,1.043731116394
2021-02-21,1 day R,2020-11-27,DE,point,NA,1.051833484686
2021-02-21,1 day R,2020-11-28,DE,point,NA,1.06008932471921
2021-02-21,1 day R,2020-11-29,DE,point,NA,1.06815832721138
2021-02-21,1 day R,2020-11-30,DE,point,NA,1.07527799920345
2021-02-21,1 day R,2020-12-01,DE,point,NA,1.08169799379432
2021-02-21,1 day R,2020-12-02,DE,point,NA,1.08555919351704
2021-02-21,1 day R,2020-12-03,DE,point,NA,1.08792829341989
2021-02-21,1 day R,2020-12-04,DE,point,NA,1.08759929302351
2021-02-21,1 day R,2020-12-05,DE,point,NA,1.08459143912067
2021-02-21,1 day R,2020-12-06,DE,point,NA,1.07879472359195
2021-02-21,1 day R,2020-12-07,DE,point,NA,1.07065626775712
2021-02-21,1 day R,2020-12-08,DE,point,NA,1.06050756347594
2021-02-21,1 day R,2020-12-09,DE,point,NA,1.04817758483589
2021-02-21,1 day R,2020-12-10,DE,point,NA,1.03515337940216
2021-02-21,1 day R,2020-12-11,DE,point,NA,1.02158929265336
2021-02-21,1 day R,2020-12-12,DE,point,NA,1.0074624711239
2021-02-21,1 day R,2020-12-13,DE,point,NA,0.992485024993766
2021-02-21,1 day R,2020-12-14,DE,point,NA,0.976544890846398
2021-02-21,1 day R,2020-12-15,DE,point,NA,0.961126176124586
2021-02-21,1 day R,2020-12-16,DE,point,NA,0.947133971678457
2021-02-21,1 day R,2020-12-17,DE,point,NA,0.936584082920764
2021-02-21,1 day R,2020-12-18,DE,point,NA,0.927440366316395
