data_version,target,date,location,type,quantile,value
2021-03-08,14 day R,2020-11-15,DE,point,NA,0.899679991802582
2021-03-08,14 day R,2020-11-16,DE,point,NA,0.904839760722467
2021-03-08,14 day R,2020-11-17,DE,point,NA,0.909856229954623
2021-03-08,14 day R,2020-11-18,DE,point,NA,0.916861981130173
2021-03-08,14 day R,2020-11-19,DE,point,NA,0.925091530407573
2021-03-08,14 day R,2020-11-20,DE,point,NA,0.934813059936354
2021-03-08,14 day R,2020-11-21,DE,point,NA,0.945480875427244
2021-03-08,14 day R,2020-11-22,DE,point,NA,0.958608022560101
2021-03-08,14 day R,2020-11-23,DE,point,NA,0.972595472180392
2021-03-08,14 day R,2020-11-24,DE,point,NA,0.987152037403784
2021-03-08,14 day R,2020-11-25,DE,point,NA,1.0022643940956
2021-03-08,14 day R,2020-11-26,DE,point,NA,1.01745884458896
2021-03-08,14 day R,2020-11-27,DE,point,NA,1.03240110938932
2021-03-08,14 day R,2020-11-28,DE,point,NA,1.04711561415862
2021-03-08,14 day R,2020-11-29,DE,point,NA,1.06094720404889
2021-03-08,14 day R,2020-11-30,DE,point,NA,1.07468663167787
2021-03-08,14 day R,2020-12-01,DE,point,NA,1.08592428105502
2021-03-08,14 day R,2020-12-02,DE,point,NA,1.095546303647
2021-03-08,14 day R,2020-12-03,DE,point,NA,1.10240424950939
2021-03-08,14 day R,2020-12-04,DE,point,NA,1.10569967035301
2021-03-08,14 day R,2020-12-05,DE,point,NA,1.10631772199805
2021-03-08,14 day R,2020-12-06,DE,point,NA,1.10137065443274
2021-03-08,14 day R,2020-12-07,DE,point,NA,1.09326558792846
2021-03-08,14 day R,2020-12-08,DE,point,NA,1.08115037578803
2021-03-08,14 day R,2020-12-09,DE,point,NA,1.06633765967613
2021-03-08,14 day R,2020-12-10,DE,point,NA,1.04959641815536
2021-03-08,14 day R,2020-12-11,DE,point,NA,1.03053027597452
2021-03-08,14 day R,2020-12-12,DE,point,NA,1.01106615291232
2021-03-08,14 day R,2020-12-13,DE,point,NA,0.991444555126954
2021-03-08,14 day R,2020-12-14,DE,point,NA,0.971084929432356
2021-03-08,14 day R,2020-12-15,DE,point,NA,0.951112696728422
2021-03-08,14 day R,2020-12-16,DE,point,NA,0.932436655215334
2021-03-08,14 day R,2020-12-17,DE,point,NA,0.916696930933793
2021-03-08,14 day R,2020-12-18,DE,point,NA,0.904905329262823
2021-03-08,14 day R,2020-12-19,DE,point,NA,0.896270240485132
2021-03-08,14 day R,2020-12-20,DE,point,NA,0.892792499380819
2021-03-08,14 day R,2020-12-21,DE,point,NA,0.892743927544592
2021-03-08,14 day R,2020-12-22,DE,point,NA,0.896366578584351
2021-03-08,14 day R,2020-12-23,DE,point,NA,0.903577909040147
2021-03-08,14 day R,2020-12-24,DE,point,NA,0.914038188539754
2021-03-08,14 day R,2020-12-25,DE,point,NA,0.92583257652343
2021-03-08,14 day R,2020-12-26,DE,point,NA,0.939026857206427
2021-03-08,14 day R,2020-12-27,DE,point,NA,0.953349413023694
2021-03-08,14 day R,2020-12-28,DE,point,NA,0.967412843322062
2021-03-08,14 day R,2020-12-29,DE,point,NA,0.981514979459118
2021-03-08,14 day R,2020-12-30,DE,point,NA,0.994213634567124
2021-03-08,14 day R,2020-12-31,DE,point,NA,1.00408632740739
2021-03-08,14 day R,2021-01-01,DE,point,NA,1.01021752985363
2021-03-08,14 day R,2021-01-02,DE,point,NA,1.01257164848834
2021-03-08,14 day R,2021-01-03,DE,point,NA,1.01109665102126
2021-03-08,14 day R,2021-01-04,DE,point,NA,1.00627348015717
2021-03-08,14 day R,2021-01-05,DE,point,NA,0.996619285810255
2021-03-08,14 day R,2021-01-06,DE,point,NA,0.984909682344737
2021-03-08,14 day R,2021-01-07,DE,point,NA,0.970561287339183
2021-03-08,14 day R,2021-01-08,DE,point,NA,0.954997331657021
2021-03-08,14 day R,2021-01-09,DE,point,NA,0.940040731813177
2021-03-08,14 day R,2021-01-10,DE,point,NA,0.926622258534811
2021-03-08,14 day R,2021-01-11,DE,point,NA,0.913289081140835
2021-03-08,14 day R,2021-01-12,DE,point,NA,0.901337891743868
2021-03-08,14 day R,2021-01-13,DE,point,NA,0.890438352809154
2021-03-08,14 day R,2021-01-14,DE,point,NA,0.881608704821315
2021-03-08,14 day R,2021-01-15,DE,point,NA,0.874043682057435
2021-03-08,14 day R,2021-01-16,DE,point,NA,0.868286515446865
2021-03-08,14 day R,2021-01-17,DE,point,NA,0.86415458455266
2021-03-08,14 day R,2021-01-18,DE,point,NA,0.861570983885917
2021-03-08,14 day R,2021-01-19,DE,point,NA,0.860447876039587
2021-03-08,14 day R,2021-01-20,DE,point,NA,0.859392477693957
2021-03-08,14 day R,2021-01-21,DE,point,NA,0.859409199378721
2021-03-08,14 day R,2021-01-22,DE,point,NA,0.859852288740318
2021-03-08,14 day R,2021-01-23,DE,point,NA,0.86016234123936
2021-03-08,14 day R,2021-01-24,DE,point,NA,0.861677772274184
2021-03-08,14 day R,2021-01-25,DE,point,NA,0.862446768502215
2021-03-08,14 day R,2021-01-26,DE,point,NA,0.863896842866622
2021-03-08,14 day R,2021-01-27,DE,point,NA,0.86551628514731
2021-03-08,14 day R,2021-01-28,DE,point,NA,0.867752125043093
2021-03-08,14 day R,2021-01-29,DE,point,NA,0.870592291813713
2021-03-08,14 day R,2021-01-30,DE,point,NA,0.873746003698104
2021-03-08,14 day R,2021-01-31,DE,point,NA,0.878570046011621
2021-03-08,14 day R,2021-02-01,DE,point,NA,0.884192408690768
2021-03-08,14 day R,2021-02-02,DE,point,NA,0.891517595318267
2021-03-08,14 day R,2021-02-03,DE,point,NA,0.899709464100126
2021-03-08,14 day R,2021-02-04,DE,point,NA,0.909347797905102
2021-03-08,14 day R,2021-02-05,DE,point,NA,0.920215115196367
2021-03-08,14 day R,2021-02-06,DE,point,NA,0.931256196798973
2021-03-08,14 day R,2021-02-07,DE,point,NA,0.943669918045114
2021-03-08,14 day R,2021-02-08,DE,point,NA,0.95709550561453
2021-03-08,14 day R,2021-02-09,DE,point,NA,0.970772169915062
2021-03-08,14 day R,2021-02-10,DE,point,NA,0.984816410165101
2021-03-08,14 day R,2021-02-11,DE,point,NA,0.998411254236276
2021-03-08,14 day R,2021-02-12,DE,point,NA,1.01096000745865
2021-03-08,14 day R,2021-02-13,DE,point,NA,1.02271086904186
2021-03-08,14 day R,2021-02-14,DE,point,NA,1.03257501021899
2021-03-08,14 day R,2021-02-15,DE,point,NA,1.04106051318889
2021-03-08,14 day R,2021-02-16,DE,point,NA,1.0477350290425
2021-03-08,14 day R,2021-02-17,DE,point,NA,1.05283391307681
2021-03-08,14 day R,2021-02-18,DE,point,NA,1.05636658994825
2021-03-08,14 day R,2021-02-19,DE,point,NA,1.05812640474073
2021-03-08,14 day R,2021-02-20,DE,point,NA,1.05925107438629
2021-03-08,14 day R,2021-02-21,DE,point,NA,1.05932913416248
2021-03-08,14 day R,2021-02-22,DE,point,NA,1.05786539647328
2021-03-08,14 day R,2021-02-23,DE,point,NA,1.05675582107572
2021-03-08,14 day R,2021-02-24,DE,point,NA,1.0549542315315
2021-03-08,14 day R,2021-02-25,DE,point,NA,1.05312604859247
2021-03-08,14 day R,2021-02-26,DE,point,NA,1.05154231053324
2021-03-08,14 day R,2021-02-27,DE,point,NA,1.05067043663733
2021-03-08,14 day R,2021-02-28,DE,point,NA,1.04933211486744
2021-03-08,14 day R,2021-03-01,DE,point,NA,1.04938765884527
2021-03-08,14 day R,2021-03-02,DE,point,NA,1.04833384199429
2021-03-08,14 day R,2021-03-03,DE,point,NA,1.04880677709517
