data_version,target,date,location,type,quantile,value
2021-05-01,14 day R,2021-01-08,DE,point,NA,0.775683657050595
2021-05-01,14 day R,2021-01-09,DE,point,NA,0.778673001310867
2021-05-01,14 day R,2021-01-10,DE,point,NA,0.782476864856167
2021-05-01,14 day R,2021-01-11,DE,point,NA,0.788686153797813
2021-05-01,14 day R,2021-01-12,DE,point,NA,0.794641026370257
2021-05-01,14 day R,2021-01-13,DE,point,NA,0.802748975374512
2021-05-01,14 day R,2021-01-14,DE,point,NA,0.810691270471892
2021-05-01,14 day R,2021-01-15,DE,point,NA,0.819508623982772
2021-05-01,14 day R,2021-01-16,DE,point,NA,0.828833767649757
2021-05-01,14 day R,2021-01-17,DE,point,NA,0.837567929986912
2021-05-01,14 day R,2021-01-18,DE,point,NA,0.84675555612867
2021-05-01,14 day R,2021-01-19,DE,point,NA,0.854165946290124
2021-05-01,14 day R,2021-01-20,DE,point,NA,0.862138085667672
2021-05-01,14 day R,2021-01-21,DE,point,NA,0.867712674987647
2021-05-01,14 day R,2021-01-22,DE,point,NA,0.87233476226071
2021-05-01,14 day R,2021-01-23,DE,point,NA,0.875140328227781
2021-05-01,14 day R,2021-01-24,DE,point,NA,0.876264842264489
2021-05-01,14 day R,2021-01-25,DE,point,NA,0.876067006074047
2021-05-01,14 day R,2021-01-26,DE,point,NA,0.875553800758157
2021-05-01,14 day R,2021-01-27,DE,point,NA,0.874016611044691
2021-05-01,14 day R,2021-01-28,DE,point,NA,0.872695924385568
2021-05-01,14 day R,2021-01-29,DE,point,NA,0.871790716703452
2021-05-01,14 day R,2021-01-30,DE,point,NA,0.871464054447753
2021-05-01,14 day R,2021-01-31,DE,point,NA,0.872914907680055
2021-05-01,14 day R,2021-02-01,DE,point,NA,0.876049279784642
2021-05-01,14 day R,2021-02-02,DE,point,NA,0.881146275063539
2021-05-01,14 day R,2021-02-03,DE,point,NA,0.888671648117917
2021-05-01,14 day R,2021-02-04,DE,point,NA,0.899030210397814
2021-05-01,14 day R,2021-02-05,DE,point,NA,0.911338345744578
2021-05-01,14 day R,2021-02-06,DE,point,NA,0.9260360264745
2021-05-01,14 day R,2021-02-07,DE,point,NA,0.942264364071877
2021-05-01,14 day R,2021-02-08,DE,point,NA,0.959504431388829
2021-05-01,14 day R,2021-02-09,DE,point,NA,0.97683172059076
2021-05-01,14 day R,2021-02-10,DE,point,NA,0.994074304343678
2021-05-01,14 day R,2021-02-11,DE,point,NA,1.01085561134234
2021-05-01,14 day R,2021-02-12,DE,point,NA,1.02636585596067
2021-05-01,14 day R,2021-02-13,DE,point,NA,1.03932807729079
2021-05-01,14 day R,2021-02-14,DE,point,NA,1.04950958784882
2021-05-01,14 day R,2021-02-15,DE,point,NA,1.05568586763772
2021-05-01,14 day R,2021-02-16,DE,point,NA,1.05924586736596
2021-05-01,14 day R,2021-02-17,DE,point,NA,1.06039056586638
2021-05-01,14 day R,2021-02-18,DE,point,NA,1.05853715717534
2021-05-01,14 day R,2021-02-19,DE,point,NA,1.05432936969596
2021-05-01,14 day R,2021-02-20,DE,point,NA,1.04919921408493
2021-05-01,14 day R,2021-02-21,DE,point,NA,1.04367343086229
2021-05-01,14 day R,2021-02-22,DE,point,NA,1.03785448037675
2021-05-01,14 day R,2021-02-23,DE,point,NA,1.03364699530277
2021-05-01,14 day R,2021-02-24,DE,point,NA,1.03070711682417
2021-05-01,14 day R,2021-02-25,DE,point,NA,1.02984528065974
2021-05-01,14 day R,2021-02-26,DE,point,NA,1.03119790794759
2021-05-01,14 day R,2021-02-27,DE,point,NA,1.0348899615516
2021-05-01,14 day R,2021-02-28,DE,point,NA,1.04164242495269
2021-05-01,14 day R,2021-03-01,DE,point,NA,1.05125355673961
2021-05-01,14 day R,2021-03-02,DE,point,NA,1.06364549578373
2021-05-01,14 day R,2021-03-03,DE,point,NA,1.0775684284438
2021-05-01,14 day R,2021-03-04,DE,point,NA,1.09359330440524
2021-05-01,14 day R,2021-03-05,DE,point,NA,1.10886145945065
2021-05-01,14 day R,2021-03-06,DE,point,NA,1.12435741630602
2021-05-01,14 day R,2021-03-07,DE,point,NA,1.1391421347137
2021-05-01,14 day R,2021-03-08,DE,point,NA,1.15297009956369
2021-05-01,14 day R,2021-03-09,DE,point,NA,1.16519244741241
2021-05-01,14 day R,2021-03-10,DE,point,NA,1.17477677139892
2021-05-01,14 day R,2021-03-11,DE,point,NA,1.1808691420363
2021-05-01,14 day R,2021-03-12,DE,point,NA,1.18454926314334
2021-05-01,14 day R,2021-03-13,DE,point,NA,1.18406430908021
2021-05-01,14 day R,2021-03-14,DE,point,NA,1.1791264413081
2021-05-01,14 day R,2021-03-15,DE,point,NA,1.17008040998867
