"data_version","target","date","location","type","quantile","value"
"2021-05-06","3 day R","2020-01-26","DE","point","NA",1.220228110902
"2021-05-06","3 day R","2020-01-26","DE","quantile","0.025",0.342737385608896
"2021-05-06","3 day R","2020-01-26","DE","quantile","97.5",2.6446542194356
"2021-05-06","3 day R","2020-01-27","DE","point","NA",1.079249660501
"2021-05-06","3 day R","2020-01-27","DE","quantile","0.025",0.291044456673892
"2021-05-06","3 day R","2020-01-27","DE","quantile","97.5",2.37442789524075
"2021-05-06","3 day R","2020-01-28","DE","point","NA",0.963029341164437
"2021-05-06","3 day R","2020-01-28","DE","quantile","0.025",0.245190052908709
"2021-05-06","3 day R","2020-01-28","DE","quantile","97.5",2.16275139639662
"2021-05-06","3 day R","2020-01-29","DE","point","NA",0.875271340320968
"2021-05-06","3 day R","2020-01-29","DE","quantile","0.025",0.208373244149742
"2021-05-06","3 day R","2020-01-29","DE","quantile","97.5",2.01172109057081
"2021-05-06","3 day R","2020-01-30","DE","point","NA",0.810463019657885
"2021-05-06","3 day R","2020-01-30","DE","quantile","0.025",0.178765202302199
"2021-05-06","3 day R","2020-01-30","DE","quantile","97.5",1.91044814373141
"2021-05-06","3 day R","2020-01-31","DE","point","NA",0.761769340356858
"2021-05-06","3 day R","2020-01-31","DE","quantile","0.025",0.153958663865087
"2021-05-06","3 day R","2020-01-31","DE","quantile","97.5",1.84604841786821
"2021-05-06","3 day R","2020-02-01","DE","point","NA",0.730508693485679
"2021-05-06","3 day R","2020-02-01","DE","quantile","0.025",0.134964832538371
"2021-05-06","3 day R","2020-02-01","DE","quantile","97.5",1.81891152607052
"2021-05-06","3 day R","2020-02-02","DE","point","NA",0.723803217066849
"2021-05-06","3 day R","2020-02-02","DE","quantile","0.025",0.124490057229085
"2021-05-06","3 day R","2020-02-02","DE","quantile","97.5",1.83992792839069
"2021-05-06","3 day R","2020-02-03","DE","point","NA",0.752139815119829
"2021-05-06","3 day R","2020-02-03","DE","quantile","0.025",0.12603658141277
"2021-05-06","3 day R","2020-02-03","DE","quantile","97.5",1.92607290285984
"2021-05-06","3 day R","2020-02-04","DE","point","NA",0.841785375832364
"2021-05-06","3 day R","2020-02-04","DE","quantile","0.025",0.14996525099175
"2021-05-06","3 day R","2020-02-04","DE","quantile","97.5",2.11837471136417
"2021-05-06","3 day R","2020-02-05","DE","point","NA",1.0254605586988
"2021-05-06","3 day R","2020-02-05","DE","quantile","0.025",0.213932540412805
"2021-05-06","3 day R","2020-02-05","DE","quantile","97.5",2.46061598066981
"2021-05-06","3 day R","2020-02-06","DE","point","NA",1.3105342928707
"2021-05-06","3 day R","2020-02-06","DE","quantile","0.025",0.334172632941917
"2021-05-06","3 day R","2020-02-06","DE","quantile","97.5",2.94159997063279
"2021-05-06","3 day R","2020-02-07","DE","point","NA",1.66470265165333
"2021-05-06","3 day R","2020-02-07","DE","quantile","0.025",0.514350519291168
"2021-05-06","3 day R","2020-02-07","DE","quantile","97.5",3.47841867973011
"2021-05-06","3 day R","2020-02-08","DE","point","NA",2.03246773735708
"2021-05-06","3 day R","2020-02-08","DE","quantile","0.025",0.743077362090887
"2021-05-06","3 day R","2020-02-08","DE","quantile","97.5",3.95914524851923
"2021-05-06","3 day R","2020-02-09","DE","point","NA",2.35970374307715
"2021-05-06","3 day R","2020-02-09","DE","quantile","0.025",0.99734565682087
"2021-05-06","3 day R","2020-02-09","DE","quantile","97.5",4.29858441625347
"2021-05-06","3 day R","2020-02-10","DE","point","NA",2.60198396196913
"2021-05-06","3 day R","2020-02-10","DE","quantile","0.025",1.24223010428725
"2021-05-06","3 day R","2020-02-10","DE","quantile","97.5",4.4559145762183
"2021-05-06","3 day R","2020-02-11","DE","point","NA",2.832495022143
"2021-05-06","3 day R","2020-02-11","DE","quantile","0.025",1.51308633598099
"2021-05-06","3 day R","2020-02-11","DE","quantile","97.5",4.55867646213385
"2021-05-06","3 day R","2020-02-12","DE","point","NA",3.17948243477553
"2021-05-06","3 day R","2020-02-12","DE","quantile","0.025",1.89710558041008
"2021-05-06","3 day R","2020-02-12","DE","quantile","97.5",4.78757971969177
"2021-05-06","3 day R","2020-02-13","DE","point","NA",3.65157069455273
"2021-05-06","3 day R","2020-02-13","DE","quantile","0.025",2.40818408892403
"2021-05-06","3 day R","2020-02-13","DE","quantile","97.5",5.14964320633088
"2021-05-06","3 day R","2020-02-14","DE","point","NA",4.09624715209157
"2021-05-06","3 day R","2020-02-14","DE","quantile","0.025",2.92803851186487
"2021-05-06","3 day R","2020-02-14","DE","quantile","97.5",5.45750686559565
"2021-05-06","3 day R","2020-02-15","DE","point","NA",4.36823359433417
"2021-05-06","3 day R","2020-02-15","DE","quantile","0.025",3.32259633218384
"2021-05-06","3 day R","2020-02-15","DE","quantile","97.5",5.55473111894625
"2021-05-06","3 day R","2020-02-16","DE","point","NA",4.45664214654477
"2021-05-06","3 day R","2020-02-16","DE","quantile","0.025",3.55882351855582
"2021-05-06","3 day R","2020-02-16","DE","quantile","97.5",5.45392788060831
"2021-05-06","3 day R","2020-02-17","DE","point","NA",4.39284046720011
"2021-05-06","3 day R","2020-02-17","DE","quantile","0.025",3.64376756867751
"2021-05-06","3 day R","2020-02-17","DE","quantile","97.5",5.21089414354244
"2021-05-06","3 day R","2020-02-18","DE","point","NA",4.18851162733582
"2021-05-06","3 day R","2020-02-18","DE","quantile","0.025",3.57648312561085
"2021-05-06","3 day R","2020-02-18","DE","quantile","97.5",4.84816815545557
"2021-05-06","3 day R","2020-02-19","DE","point","NA",3.8681921266305
"2021-05-06","3 day R","2020-02-19","DE","quantile","0.025",3.37551155468629
"2021-05-06","3 day R","2020-02-19","DE","quantile","97.5",4.39394413476294
"2021-05-06","3 day R","2020-02-20","DE","point","NA",3.49176935467529
"2021-05-06","3 day R","2020-02-20","DE","quantile","0.025",3.09730613566637
"2021-05-06","3 day R","2020-02-20","DE","quantile","97.5",3.90953285264795
"2021-05-06","3 day R","2020-02-21","DE","point","NA",3.11823721429495
"2021-05-06","3 day R","2020-02-21","DE","quantile","0.025",2.80083971886553
"2021-05-06","3 day R","2020-02-21","DE","quantile","97.5",3.4524248695852
"2021-05-06","3 day R","2020-02-22","DE","point","NA",2.8110710544504
"2021-05-06","3 day R","2020-02-22","DE","quantile","0.025",2.55101595831243
"2021-05-06","3 day R","2020-02-22","DE","quantile","97.5",3.0835669859208
"2021-05-06","3 day R","2020-02-23","DE","point","NA",2.61419659254713
"2021-05-06","3 day R","2020-02-23","DE","quantile","0.025",2.38686216185754
"2021-05-06","3 day R","2020-02-23","DE","quantile","97.5",2.84327064243065
"2021-05-06","3 day R","2020-02-24","DE","point","NA",2.52328546347107
"2021-05-06","3 day R","2020-02-24","DE","quantile","0.025",2.32024982894114
"2021-05-06","3 day R","2020-02-24","DE","quantile","97.5",2.72632109800099
"2021-05-06","3 day R","2020-02-25","DE","point","NA",2.49696856639761
"2021-05-06","3 day R","2020-02-25","DE","quantile","0.025",2.31529963503928
"2021-05-06","3 day R","2020-02-25","DE","quantile","97.5",2.67863749775595
"2021-05-06","3 day R","2020-02-26","DE","point","NA",2.52237874819861
"2021-05-06","3 day R","2020-02-26","DE","quantile","0.025",2.35575297701602
"2021-05-06","3 day R","2020-02-26","DE","quantile","97.5",2.68900451938119
"2021-05-06","3 day R","2020-02-27","DE","point","NA",2.60983100250185
"2021-05-06","3 day R","2020-02-27","DE","quantile","0.025",2.45543306474191
"2021-05-06","3 day R","2020-02-27","DE","quantile","97.5",2.76422894026179
"2021-05-06","3 day R","2020-02-28","DE","point","NA",2.74578839364429
"2021-05-06","3 day R","2020-02-28","DE","quantile","0.025",2.5891834777978
"2021-05-06","3 day R","2020-02-28","DE","quantile","97.5",2.90239330949078
"2021-05-06","3 day R","2020-02-29","DE","point","NA",2.87888639393411
"2021-05-06","3 day R","2020-02-29","DE","quantile","0.025",2.69859292955852
"2021-05-06","3 day R","2020-02-29","DE","quantile","97.5",3.0591798583097
"2021-05-06","3 day R","2020-03-01","DE","point","NA",2.95462201945258
"2021-05-06","3 day R","2020-03-01","DE","quantile","0.025",2.7541529855084
"2021-05-06","3 day R","2020-03-01","DE","quantile","97.5",3.15509105339676
"2021-05-06","3 day R","2020-03-02","DE","point","NA",2.95869891356752
"2021-05-06","3 day R","2020-03-02","DE","quantile","0.025",2.76355251778612
"2021-05-06","3 day R","2020-03-02","DE","quantile","97.5",3.15384530934892
"2021-05-06","3 day R","2020-03-03","DE","point","NA",2.90421650635966
"2021-05-06","3 day R","2020-03-03","DE","quantile","0.025",2.7373057085893
"2021-05-06","3 day R","2020-03-03","DE","quantile","97.5",3.07112730413001
"2021-05-06","3 day R","2020-03-04","DE","point","NA",2.80902775320873
"2021-05-06","3 day R","2020-03-04","DE","quantile","0.025",2.67322965874846
"2021-05-06","3 day R","2020-03-04","DE","quantile","97.5",2.94482584766901
"2021-05-06","3 day R","2020-03-05","DE","point","NA",2.67533912641961
"2021-05-06","3 day R","2020-03-05","DE","quantile","0.025",2.55741510971962
"2021-05-06","3 day R","2020-03-05","DE","quantile","97.5",2.79326314311961
"2021-05-06","3 day R","2020-03-06","DE","point","NA",2.503699555502
"2021-05-06","3 day R","2020-03-06","DE","quantile","0.025",2.38927698538905
"2021-05-06","3 day R","2020-03-06","DE","quantile","97.5",2.61812212561495
"2021-05-06","3 day R","2020-03-07","DE","point","NA",2.31071792021768
"2021-05-06","3 day R","2020-03-07","DE","quantile","0.025",2.18948441362369
"2021-05-06","3 day R","2020-03-07","DE","quantile","97.5",2.43195142681167
"2021-05-06","3 day R","2020-03-08","DE","point","NA",2.11389722848464
"2021-05-06","3 day R","2020-03-08","DE","quantile","0.025",1.98520023136931
"2021-05-06","3 day R","2020-03-08","DE","quantile","97.5",2.24259422559997
"2021-05-06","3 day R","2020-03-09","DE","point","NA",1.92478743108382
"2021-05-06","3 day R","2020-03-09","DE","quantile","0.025",1.79769948046279
"2021-05-06","3 day R","2020-03-09","DE","quantile","97.5",2.05187538170485
"2021-05-06","3 day R","2020-03-10","DE","point","NA",1.74957982397575
"2021-05-06","3 day R","2020-03-10","DE","quantile","0.025",1.63379219773055
"2021-05-06","3 day R","2020-03-10","DE","quantile","97.5",1.86536745022095
"2021-05-06","3 day R","2020-03-11","DE","point","NA",1.5931679371468
"2021-05-06","3 day R","2020-03-11","DE","quantile","0.025",1.49188812868475
"2021-05-06","3 day R","2020-03-11","DE","quantile","97.5",1.69444774560884
"2021-05-06","3 day R","2020-03-12","DE","point","NA",1.46023663629485
"2021-05-06","3 day R","2020-03-12","DE","quantile","0.025",1.37166803717052
"2021-05-06","3 day R","2020-03-12","DE","quantile","97.5",1.54880523541917
"2021-05-06","3 day R","2020-03-13","DE","point","NA",1.34866836644178
"2021-05-06","3 day R","2020-03-13","DE","quantile","0.025",1.27054859114172
"2021-05-06","3 day R","2020-03-13","DE","quantile","97.5",1.42678814174185
"2021-05-06","3 day R","2020-03-14","DE","point","NA",1.25416159709805
"2021-05-06","3 day R","2020-03-14","DE","quantile","0.025",1.18516966795918
"2021-05-06","3 day R","2020-03-14","DE","quantile","97.5",1.32315352623691
"2021-05-06","3 day R","2020-03-15","DE","point","NA",1.17144094215342
"2021-05-06","3 day R","2020-03-15","DE","quantile","0.025",1.10998056897946
"2021-05-06","3 day R","2020-03-15","DE","quantile","97.5",1.23290131532739
"2021-05-06","3 day R","2020-03-16","DE","point","NA",1.09890127720621
"2021-05-06","3 day R","2020-03-16","DE","quantile","0.025",1.04163133410796
"2021-05-06","3 day R","2020-03-16","DE","quantile","97.5",1.15617122030447
"2021-05-06","3 day R","2020-03-17","DE","point","NA",1.03795735469088
"2021-05-06","3 day R","2020-03-17","DE","quantile","0.025",0.981373033835481
"2021-05-06","3 day R","2020-03-17","DE","quantile","97.5",1.09454167554628
"2021-05-06","3 day R","2020-03-18","DE","point","NA",0.990223345526094
"2021-05-06","3 day R","2020-03-18","DE","quantile","0.025",0.932612263984972
"2021-05-06","3 day R","2020-03-18","DE","quantile","97.5",1.04783442706722
"2021-05-06","3 day R","2020-03-19","DE","point","NA",0.95529442605186
"2021-05-06","3 day R","2020-03-19","DE","quantile","0.025",0.896084298540543
"2021-05-06","3 day R","2020-03-19","DE","quantile","97.5",1.01450455356318
"2021-05-06","3 day R","2020-03-20","DE","point","NA",0.930872432485415
