"data_version","target","date","location","type","quantile","value"
"2020-09-16","3 day R","2020-02-02","DE","point","NA",0.411070586476018
"2020-09-16","3 day R","2020-02-02","DE","quantile","0.025",0.0558085904496573
"2020-09-16","3 day R","2020-02-02","DE","quantile","97.5",1.16030202235986
"2020-09-16","3 day R","2020-02-03","DE","point","NA",0.468167811182196
"2020-09-16","3 day R","2020-02-03","DE","quantile","0.025",0.0506144296726035
"2020-09-16","3 day R","2020-02-03","DE","quantile","97.5",1.34481219121979
"2020-09-16","3 day R","2020-02-04","DE","point","NA",0.37807467945605
"2020-09-16","3 day R","2020-02-04","DE","quantile","0.025",0.0126872319734515
"2020-09-16","3 day R","2020-02-04","DE","quantile","97.5",1.43458661479601
"2020-09-16","3 day R","2020-02-05","DE","point","NA",0.260623505529918
"2020-09-16","3 day R","2020-02-05","DE","quantile","0.025",0.000252033549901778
"2020-09-16","3 day R","2020-02-05","DE","quantile","97.5",1.38430473184077
"2020-09-16","3 day R","2020-02-06","DE","point","NA",0.242918630808592
"2020-09-16","3 day R","2020-02-06","DE","quantile","0.025",1.733289946264e-05
"2020-09-16","3 day R","2020-02-06","DE","quantile","97.5",1.3862851703247
"2020-09-16","3 day R","2020-02-07","DE","point","NA",0.206016781367206
"2020-09-16","3 day R","2020-02-07","DE","quantile","0.025",1.58130493801964e-07
"2020-09-16","3 day R","2020-02-07","DE","quantile","97.5",1.32998472960615
"2020-09-16","3 day R","2020-02-08","DE","point","NA",0.198222953722406
"2020-09-16","3 day R","2020-02-08","DE","quantile","0.025",9.18973432690681e-10
"2020-09-16","3 day R","2020-02-08","DE","quantile","97.5",1.4613646548889
"2020-09-16","3 day R","2020-02-09","DE","point","NA",0.206655762282838
"2020-09-16","3 day R","2020-02-09","DE","quantile","0.025",3.04295179249514e-11
"2020-09-16","3 day R","2020-02-09","DE","quantile","97.5",1.57832774685831
"2020-09-16","3 day R","2020-02-10","DE","point","NA",0.270225323389845
"2020-09-16","3 day R","2020-02-10","DE","quantile","0.025",8.55689019390409e-11
"2020-09-16","3 day R","2020-02-10","DE","quantile","97.5",2.00613900620176
"2020-09-16","3 day R","2020-02-11","DE","point","NA",0.437841438262053
"2020-09-16","3 day R","2020-02-11","DE","quantile","0.025",1.87923488628158e-08
"2020-09-16","3 day R","2020-02-11","DE","quantile","97.5",3.24980980853482
"2020-09-16","3 day R","2020-02-12","DE","point","NA",0.940775857825885
"2020-09-16","3 day R","2020-02-12","DE","quantile","0.025",1.90072938930885e-05
"2020-09-16","3 day R","2020-02-12","DE","quantile","97.5",5.31337473184806
"2020-09-16","3 day R","2020-02-13","DE","point","NA",2.18812353625547
"2020-09-16","3 day R","2020-02-13","DE","quantile","0.025",0.0087340469171867
"2020-09-16","3 day R","2020-02-13","DE","quantile","97.5",9.40668461459796
"2020-09-16","3 day R","2020-02-14","DE","point","NA",4.52135094539128
"2020-09-16","3 day R","2020-02-14","DE","quantile","0.025",0.193561708186714
"2020-09-16","3 day R","2020-02-14","DE","quantile","97.5",15.5548499217679
"2020-09-16","3 day R","2020-02-15","DE","point","NA",7.6914704282007
"2020-09-16","3 day R","2020-02-15","DE","quantile","0.025",1.27186526199939
"2020-09-16","3 day R","2020-02-15","DE","quantile","97.5",19.4211811729121
"2020-09-16","3 day R","2020-02-16","DE","point","NA",9.31913981581426
"2020-09-16","3 day R","2020-02-16","DE","quantile","0.025",2.91592837695231
"2020-09-16","3 day R","2020-02-16","DE","quantile","97.5",19.3098016582603
"2020-09-16","3 day R","2020-02-17","DE","point","NA",9.38665334621262
"2020-09-16","3 day R","2020-02-17","DE","quantile","0.025",4.11472032947652
"2020-09-16","3 day R","2020-02-17","DE","quantile","97.5",16.960698758099
"2020-09-16","3 day R","2020-02-18","DE","point","NA",8.69953266753789
"2020-09-16","3 day R","2020-02-18","DE","quantile","0.025",4.7454203267382
"2020-09-16","3 day R","2020-02-18","DE","quantile","97.5",13.8979289399694
"2020-09-16","3 day R","2020-02-19","DE","point","NA",7.81604237955813
