"data_version","target","date","location","type","quantile","value"
"2021-04-16","3 day R","2020-01-26","DE","point","NA",1.18081202813418
"2021-04-16","3 day R","2020-01-26","DE","quantile","0.025",0.317820133913006
"2021-04-16","3 day R","2020-01-26","DE","quantile","97.5",2.59969236997325
"2021-04-16","3 day R","2020-01-27","DE","point","NA",1.0438217338249
"2021-04-16","3 day R","2020-01-27","DE","quantile","0.025",0.267886439174351
"2021-04-16","3 day R","2020-01-27","DE","quantile","97.5",2.33761888937442
"2021-04-16","3 day R","2020-01-28","DE","point","NA",0.934953398373386
"2021-04-16","3 day R","2020-01-28","DE","quantile","0.025",0.22536900491996
"2021-04-16","3 day R","2020-01-28","DE","quantile","97.5",2.13983390212947
"2021-04-16","3 day R","2020-01-29","DE","point","NA",0.847566307000102
"2021-04-16","3 day R","2020-01-29","DE","quantile","0.025",0.188592235932369
"2021-04-16","3 day R","2020-01-29","DE","quantile","97.5",1.99223655664877
"2021-04-16","3 day R","2020-01-30","DE","point","NA",0.770707519066545
"2021-04-16","3 day R","2020-01-30","DE","quantile","0.025",0.153947639037117
"2021-04-16","3 day R","2020-01-30","DE","quantile","97.5",1.87447499960954
"2021-04-16","3 day R","2020-01-31","DE","point","NA",0.701796753660282
"2021-04-16","3 day R","2020-01-31","DE","quantile","0.025",0.121724433691425
"2021-04-16","3 day R","2020-01-31","DE","quantile","97.5",1.77972054114919
"2021-04-16","3 day R","2020-02-01","DE","point","NA",0.650923690211433
"2021-04-16","3 day R","2020-02-01","DE","quantile","0.025",0.0964647767294213
"2021-04-16","3 day R","2020-02-01","DE","quantile","97.5",1.72352561540326
"2021-04-16","3 day R","2020-02-02","DE","point","NA",0.633604663223027
"2021-04-16","3 day R","2020-02-02","DE","quantile","0.025",0.082569792153157
"2021-04-16","3 day R","2020-02-02","DE","quantile","97.5",1.73379404116205
"2021-04-16","3 day R","2020-02-03","DE","point","NA",0.675144026080344
"2021-04-16","3 day R","2020-02-03","DE","quantile","0.025",0.0861813103952368
"2021-04-16","3 day R","2020-02-03","DE","quantile","97.5",1.85693246093688
"2021-04-16","3 day R","2020-02-04","DE","point","NA",0.809038642031256
"2021-04-16","3 day R","2020-02-04","DE","quantile","0.025",0.118595405218048
"2021-04-16","3 day R","2020-02-04","DE","quantile","97.5",2.14834722962853
"2021-04-16","3 day R","2020-02-05","DE","point","NA",1.05473789915408
"2021-04-16","3 day R","2020-02-05","DE","quantile","0.025",0.195649009520377
"2021-04-16","3 day R","2020-02-05","DE","quantile","97.5",2.62311878879949
"2021-04-16","3 day R","2020-02-06","DE","point","NA",1.40607173951659
"2021-04-16","3 day R","2020-02-06","DE","quantile","0.025",0.33391365079703
"2021-04-16","3 day R","2020-02-06","DE","quantile","97.5",3.23441040488753
"2021-04-16","3 day R","2020-02-07","DE","point","NA",1.82344258576186
"2021-04-16","3 day R","2020-02-07","DE","quantile","0.025",0.540172245853893
"2021-04-16","3 day R","2020-02-07","DE","quantile","97.5",3.87315737662218
"2021-04-16","3 day R","2020-02-08","DE","point","NA",2.2348900921207
"2021-04-16","3 day R","2020-02-08","DE","quantile","0.025",0.798580745667663
"2021-04-16","3 day R","2020-02-08","DE","quantile","97.5",4.3972195120895
"2021-04-16","3 day R","2020-02-09","DE","point","NA",2.56515555102536
"2021-04-16","3 day R","2020-02-09","DE","quantile","0.025",1.07032700510916
"2021-04-16","3 day R","2020-02-09","DE","quantile","97.5",4.70199134039295
"2021-04-16","3 day R","2020-02-10","DE","point","NA",2.8430661787338
"2021-04-16","3 day R","2020-02-10","DE","quantile","0.025",1.36079410606605
"2021-04-16","3 day R","2020-02-10","DE","quantile","97.5",4.86218675185315
"2021-04-16","3 day R","2020-02-11","DE","point","NA",3.12320636593133
"2021-04-16","3 day R","2020-02-11","DE","quantile","0.025",1.69138688477398
"2021-04-16","3 day R","2020-02-11","DE","quantile","97.5",4.98683073424978
"2021-04-16","3 day R","2020-02-12","DE","point","NA",3.37422200569995
"2021-04-16","3 day R","2020-02-12","DE","quantile","0.025",2.02708867678066
"2021-04-16","3 day R","2020-02-12","DE","quantile","97.5",5.0590092303552
"2021-04-16","3 day R","2020-02-13","DE","point","NA",3.65250279602463
"2021-04-16","3 day R","2020-02-13","DE","quantile","0.025",2.40264812691971
"2021-04-16","3 day R","2020-02-13","DE","quantile","97.5",5.15993805260283
"2021-04-16","3 day R","2020-02-14","DE","point","NA",4.00463800799517
"2021-04-16","3 day R","2020-02-14","DE","quantile","0.025",2.85316886278455
"2021-04-16","3 day R","2020-02-14","DE","quantile","97.5",5.34825076774063
"2021-04-16","3 day R","2020-02-15","DE","point","NA",4.34161012079469
"2021-04-16","3 day R","2020-02-15","DE","quantile","0.025",3.30205403309527
"2021-04-16","3 day R","2020-02-15","DE","quantile","97.5",5.52125242572034
"2021-04-16","3 day R","2020-02-16","DE","point","NA",4.50980721160104
"2021-04-16","3 day R","2020-02-16","DE","quantile","0.025",3.60599056904426
"2021-04-16","3 day R","2020-02-16","DE","quantile","97.5",5.51317407420909
"2021-04-16","3 day R","2020-02-17","DE","point","NA",4.44481403392652
"2021-04-16","3 day R","2020-02-17","DE","quantile","0.025",3.69005099434618
"2021-04-16","3 day R","2020-02-17","DE","quantile","97.5",5.26876240508834
"2021-04-16","3 day R","2020-02-18","DE","point","NA",4.20200329705799
"2021-04-16","3 day R","2020-02-18","DE","quantile","0.025",3.58903865832194
"2021-04-16","3 day R","2020-02-18","DE","quantile","97.5",4.862581771143
"2021-04-16","3 day R","2020-02-19","DE","point","NA",3.86089503574619
"2021-04-16","3 day R","2020-02-19","DE","quantile","0.025",3.36959264545884
"2021-04-16","3 day R","2020-02-19","DE","quantile","97.5",4.3851441352025
"2021-04-16","3 day R","2020-02-20","DE","point","NA",3.49329710664141
"2021-04-16","3 day R","2020-02-20","DE","quantile","0.025",3.0996622993663
"2021-04-16","3 day R","2020-02-20","DE","quantile","97.5",3.91012065589894
"2021-04-16","3 day R","2020-02-21","DE","point","NA",3.14877826730643
"2021-04-16","3 day R","2020-02-21","DE","quantile","0.025",2.8304656436148
"2021-04-16","3 day R","2020-02-21","DE","quantile","97.5",3.48380792751547
"2021-04-16","3 day R","2020-02-22","DE","point","NA",2.85576634690116
"2021-04-16","3 day R","2020-02-22","DE","quantile","0.025",2.59418819409929
"2021-04-16","3 day R","2020-02-22","DE","quantile","97.5",3.12972842516551
"2021-04-16","3 day R","2020-02-23","DE","point","NA",2.61877163777263
"2021-04-16","3 day R","2020-02-23","DE","quantile","0.025",2.34803215036776
"2021-04-16","3 day R","2020-02-23","DE","quantile","97.5",2.88951112517751
"2021-04-16","3 day R","2020-02-24","DE","point","NA",2.47761385978983
"2021-04-16","3 day R","2020-02-24","DE","quantile","0.025",2.20383073249505
"2021-04-16","3 day R","2020-02-24","DE","quantile","97.5",2.75139698708461
"2021-04-16","3 day R","2020-02-25","DE","point","NA",2.45093539829263
"2021-04-16","3 day R","2020-02-25","DE","quantile","0.025",2.21332929209804
"2021-04-16","3 day R","2020-02-25","DE","quantile","97.5",2.68854150448722
"2021-04-16","3 day R","2020-02-26","DE","point","NA",2.50418911931123
"2021-04-16","3 day R","2020-02-26","DE","quantile","0.025",2.31182450000175
"2021-04-16","3 day R","2020-02-26","DE","quantile","97.5",2.6965537386207
"2021-04-16","3 day R","2020-02-27","DE","point","NA",2.60100435758562
"2021-04-16","3 day R","2020-02-27","DE","quantile","0.025",2.43490291018319
"2021-04-16","3 day R","2020-02-27","DE","quantile","97.5",2.76710580498805
"2021-04-16","3 day R","2020-02-28","DE","point","NA",2.72541595984273
"2021-04-16","3 day R","2020-02-28","DE","quantile","0.025",2.56252402375607
