"data_version","target","date","location","type","quantile","value"
"2021-02-06","3 day R","2020-01-06","DE","point","NA",0.898168916202901
"2021-02-06","3 day R","2020-01-06","DE","quantile","0.025",0.731147020143511
"2021-02-06","3 day R","2020-01-06","DE","quantile","97.5",1.05988796460118
"2021-02-06","3 day R","2020-01-07","DE","point","NA",0.829257302065918
"2021-02-06","3 day R","2020-01-07","DE","quantile","0.025",0.665309219820618
"2021-02-06","3 day R","2020-01-07","DE","quantile","97.5",1.00694806004747
"2021-02-06","3 day R","2020-01-08","DE","point","NA",0.784640247918954
"2021-02-06","3 day R","2020-01-08","DE","quantile","0.025",0.62368501351175
"2021-02-06","3 day R","2020-01-08","DE","quantile","97.5",0.962493685365019
"2021-02-06","3 day R","2020-01-09","DE","point","NA",0.770914644559901
"2021-02-06","3 day R","2020-01-09","DE","quantile","0.025",0.60224799884567
"2021-02-06","3 day R","2020-01-09","DE","quantile","97.5",0.950882746487247
"2021-02-06","3 day R","2020-01-10","DE","point","NA",0.780289511332859
"2021-02-06","3 day R","2020-01-10","DE","quantile","0.025",0.591048377352332
"2021-02-06","3 day R","2020-01-10","DE","quantile","97.5",0.95984923472863
"2021-02-06","3 day R","2020-01-11","DE","point","NA",0.784806284589145
"2021-02-06","3 day R","2020-01-11","DE","quantile","0.025",0.581972418095578
"2021-02-06","3 day R","2020-01-11","DE","quantile","97.5",0.974133443487192
"2021-02-06","3 day R","2020-01-12","DE","point","NA",0.780680916975209
"2021-02-06","3 day R","2020-01-12","DE","quantile","0.025",0.568182985120794
"2021-02-06","3 day R","2020-01-12","DE","quantile","97.5",0.981599146532748
"2021-02-06","3 day R","2020-01-13","DE","point","NA",0.757212250395364
"2021-02-06","3 day R","2020-01-13","DE","quantile","0.025",0.548834441724613
"2021-02-06","3 day R","2020-01-13","DE","quantile","97.5",0.973121552969766
"2021-02-06","3 day R","2020-01-14","DE","point","NA",0.721358576778317
"2021-02-06","3 day R","2020-01-14","DE","quantile","0.025",0.528448647497632
"2021-02-06","3 day R","2020-01-14","DE","quantile","97.5",0.944000430773685
"2021-02-06","3 day R","2020-01-15","DE","point","NA",0.696561530179183
"2021-02-06","3 day R","2020-01-15","DE","quantile","0.025",0.509746633121114
"2021-02-06","3 day R","2020-01-15","DE","quantile","97.5",0.901595403730392
"2021-02-06","3 day R","2020-01-16","DE","point","NA",0.665894725535067
"2021-02-06","3 day R","2020-01-16","DE","quantile","0.025",0.491766284432298
"2021-02-06","3 day R","2020-01-16","DE","quantile","97.5",0.859259338613235
"2021-02-06","3 day R","2020-01-17","DE","point","NA",0.633869106766992
"2021-02-06","3 day R","2020-01-17","DE","quantile","0.025",0.473216188357355
"2021-02-06","3 day R","2020-01-17","DE","quantile","97.5",0.822261293118345
"2021-02-06","3 day R","2020-01-18","DE","point","NA",0.691468520168339
"2021-02-06","3 day R","2020-01-18","DE","quantile","0.025",0.517536140577906
"2021-02-06","3 day R","2020-01-18","DE","quantile","97.5",0.888715587031127
"2021-02-06","3 day R","2020-01-19","DE","point","NA",0.776267435948345
"2021-02-06","3 day R","2020-01-19","DE","quantile","0.025",0.563936860469089
"2021-02-06","3 day R","2020-01-19","DE","quantile","97.5",1.00445750983454
"2021-02-06","3 day R","2020-01-20","DE","point","NA",0.893475181763292
"2021-02-06","3 day R","2020-01-20","DE","quantile","0.025",0.623441717787834
"2021-02-06","3 day R","2020-01-20","DE","quantile","97.5",1.16487384991101
"2021-02-06","3 day R","2020-01-21","DE","point","NA",0.925999590856748
"2021-02-06","3 day R","2020-01-21","DE","quantile","0.025",0.657450219532409
"2021-02-06","3 day R","2020-01-21","DE","quantile","97.5",1.19873410423988
"2021-02-06","3 day R","2020-01-22","DE","point","NA",0.969112210673331
"2021-02-06","3 day R","2020-01-22","DE","quantile","0.025",0.701101454907767
"2021-02-06","3 day R","2020-01-22","DE","quantile","97.5",1.21463780255487
"2021-02-06","3 day R","2020-01-23","DE","point","NA",1.01010438747703
"2021-02-06","3 day R","2020-01-23","DE","quantile","0.025",0.749857120173927
"2021-02-06","3 day R","2020-01-23","DE","quantile","97.5",1.2229409010523
"2021-02-06","3 day R","2020-01-24","DE","point","NA",1.03194308840906
"2021-02-06","3 day R","2020-01-24","DE","quantile","0.025",0.794920176805971
"2021-02-06","3 day R","2020-01-24","DE","quantile","97.5",1.22840401879598
"2021-02-06","3 day R","2020-01-25","DE","point","NA",1.03865003846341
"2021-02-06","3 day R","2020-01-25","DE","quantile","0.025",0.821370502594849
"2021-02-06","3 day R","2020-01-25","DE","quantile","97.5",1.22570576656137
"2021-02-06","3 day R","2020-01-26","DE","point","NA",1.00803474347677
"2021-02-06","3 day R","2020-01-26","DE","quantile","0.025",0.814956441076245
"2021-02-06","3 day R","2020-01-26","DE","quantile","97.5",1.20151962540046
"2021-02-06","3 day R","2020-01-27","DE","point","NA",0.957355565883541
"2021-02-06","3 day R","2020-01-27","DE","quantile","0.025",0.776848852960885
"2021-02-06","3 day R","2020-01-27","DE","quantile","97.5",1.15460610792321
"2021-02-06","3 day R","2020-01-28","DE","point","NA",0.904138576299686
"2021-02-06","3 day R","2020-01-28","DE","quantile","0.025",0.721165340962617
"2021-02-06","3 day R","2020-01-28","DE","quantile","97.5",1.09412717299119
"2021-02-06","3 day R","2020-01-29","DE","point","NA",0.840594887619764
"2021-02-06","3 day R","2020-01-29","DE","quantile","0.025",0.664644545455378
"2021-02-06","3 day R","2020-01-29","DE","quantile","97.5",1.02597094637879
"2021-02-06","3 day R","2020-01-30","DE","point","NA",0.79517200131795
"2021-02-06","3 day R","2020-01-30","DE","quantile","0.025",0.621355328306554
"2021-02-06","3 day R","2020-01-30","DE","quantile","97.5",0.966378506243731
"2021-02-06","3 day R","2020-01-31","DE","point","NA",0.775071454353148
"2021-02-06","3 day R","2020-01-31","DE","quantile","0.025",0.599024913917423
"2021-02-06","3 day R","2020-01-31","DE","quantile","97.5",0.936003563653119
"2021-02-06","3 day R","2020-02-01","DE","point","NA",0.786524874782996
"2021-02-06","3 day R","2020-02-01","DE","quantile","0.025",0.600949287456224
"2021-02-06","3 day R","2020-02-01","DE","quantile","97.5",0.946064978921589
"2021-02-06","3 day R","2020-02-02","DE","point","NA",0.821962603881827
"2021-02-06","3 day R","2020-02-02","DE","quantile","0.025",0.626696265192483
"2021-02-06","3 day R","2020-02-02","DE","quantile","97.5",1.00151797007436
