"data_version","target","date","location","type","quantile","value"
"2020-11-13","3 day R","2020-02-03","DE","point","NA",0.360959343668678
"2020-11-13","3 day R","2020-02-03","DE","quantile","0.025",0.0270603500431914
"2020-11-13","3 day R","2020-02-03","DE","quantile","0.975",1.26975545798701
"2020-11-13","3 day R","2020-02-04","DE","point","NA",0.234837720089128
"2020-11-13","3 day R","2020-02-04","DE","quantile","0.025",0.000186982056869544
"2020-11-13","3 day R","2020-02-04","DE","quantile","0.975",1.20964749212323
"2020-11-13","3 day R","2020-02-05","DE","point","NA",0.25089220970431
"2020-11-13","3 day R","2020-02-05","DE","quantile","0.025",3.13921431683796e-05
"2020-11-13","3 day R","2020-02-05","DE","quantile","0.975",1.27859774266531
"2020-11-13","3 day R","2020-02-06","DE","point","NA",0.219477023382075
"2020-11-13","3 day R","2020-02-06","DE","quantile","0.025",3.51070287628333e-07
"2020-11-13","3 day R","2020-02-06","DE","quantile","0.975",1.40592653369457
"2020-11-13","3 day R","2020-02-07","DE","point","NA",0.203299569568423
"2020-11-13","3 day R","2020-02-07","DE","quantile","0.025",2.15985882956443e-09
"2020-11-13","3 day R","2020-02-07","DE","quantile","0.975",1.43487140075439
"2020-11-13","3 day R","2020-02-08","DE","point","NA",0.203721826927092
"2020-11-13","3 day R","2020-02-08","DE","quantile","0.025",3.04750980920127e-12
"2020-11-13","3 day R","2020-02-08","DE","quantile","0.975",1.5525865272319
"2020-11-13","3 day R","2020-02-09","DE","point","NA",0.238412597822375
"2020-11-13","3 day R","2020-02-09","DE","quantile","0.025",5.88757369327549e-12
"2020-11-13","3 day R","2020-02-09","DE","quantile","0.975",2.06045482356076
"2020-11-13","3 day R","2020-02-10","DE","point","NA",0.414674307545641
"2020-11-13","3 day R","2020-02-10","DE","quantile","0.025",1.97738381726368e-08
"2020-11-13","3 day R","2020-02-10","DE","quantile","0.975",3.21746609195636
"2020-11-13","3 day R","2020-02-11","DE","point","NA",1.0548540758929
"2020-11-13","3 day R","2020-02-11","DE","quantile","0.025",0.000151733121629685
"2020-11-13","3 day R","2020-02-11","DE","quantile","0.975",6.2843577902387
"2020-11-13","3 day R","2020-02-12","DE","point","NA",2.96576378090774
"2020-11-13","3 day R","2020-02-12","DE","quantile","0.025",0.0472320318669156
"2020-11-13","3 day R","2020-02-12","DE","quantile","0.975",12.1372043605432
"2020-11-13","3 day R","2020-02-13","DE","point","NA",6.61588074484282
"2020-11-13","3 day R","2020-02-13","DE","quantile","0.025",0.679623502646503
"2020-11-13","3 day R","2020-02-13","DE","quantile","0.975",19.4199092239707
"2020-11-13","3 day R","2020-02-14","DE","point","NA",9.74836846675276
"2020-11-13","3 day R","2020-02-14","DE","quantile","0.025",2.35686671488244
"2020-11-13","3 day R","2020-02-14","DE","quantile","0.975",22.2595134218898
"2020-11-13","3 day R","2020-02-15","DE","point","NA",9.96535426762792
"2020-11-13","3 day R","2020-02-15","DE","quantile","0.025",3.8515539425002
"2020-11-13","3 day R","2020-02-15","DE","quantile","0.975",19.0532412850338
"2020-11-13","3 day R","2020-02-16","DE","point","NA",8.9630639007387
"2020-11-13","3 day R","2020-02-16","DE","quantile","0.025",4.41692043882837
"2020-11-13","3 day R","2020-02-16","DE","quantile","0.975",15.0431481160694
"2020-11-13","3 day R","2020-02-17","DE","point","NA",7.74641199456022
"2020-11-13","3 day R","2020-02-17","DE","quantile","0.025",4.51252847992039
"2020-11-13","3 day R","2020-02-17","DE","quantile","0.975",11.714171290172
"2020-11-13","3 day R","2020-02-18","DE","point","NA",6.88582606483415
"2020-11-13","3 day R","2020-02-18","DE","quantile","0.025",4.53014988401338
"2020-11-13","3 day R","2020-02-18","DE","quantile","0.975",9.70965476372572
"2020-11-13","3 day R","2020-02-19","DE","point","NA",6.32906426172455
"2020-11-13","3 day R","2020-02-19","DE","quantile","0.025",4.54638333519687
"2020-11-13","3 day R","2020-02-19","DE","quantile","0.975",8.4129514567986
"2020-11-13","3 day R","2020-02-20","DE","point","NA",5.73753312971804
"2020-11-13","3 day R","2020-02-20","DE","quantile","0.025",4.38994574533441
"2020-11-13","3 day R","2020-02-20","DE","quantile","0.975",7.24435356224881
"2020-11-13","3 day R","2020-02-21","DE","point","NA",5.01275637835643
"2020-11-13","3 day R","2020-02-21","DE","quantile","0.025",4.01903960621283
"2020-11-13","3 day R","2020-02-21","DE","quantile","0.975",6.11736986220145
"2020-11-13","3 day R","2020-02-22","DE","point","NA",4.2928677552761
"2020-11-13","3 day R","2020-02-22","DE","quantile","0.025",3.55609052895836
"2020-11-13","3 day R","2020-02-22","DE","quantile","0.975",5.11056722894431
"2020-11-13","3 day R","2020-02-23","DE","point","NA",3.70974174289577
"2020-11-13","3 day R","2020-02-23","DE","quantile","0.025",3.1361509913389
"2020-11-13","3 day R","2020-02-23","DE","quantile","0.975",4.32938922065783
"2020-11-13","3 day R","2020-02-24","DE","point","NA",3.25812252353637
"2020-11-13","3 day R","2020-02-24","DE","quantile","0.025",2.80915588196777
"2020-11-13","3 day R","2020-02-24","DE","quantile","0.975",3.74666015508935
"2020-11-13","3 day R","2020-02-25","DE","point","NA",2.97988122717798
"2020-11-13","3 day R","2020-02-25","DE","quantile","0.025",2.61598543957697
"2020-11-13","3 day R","2020-02-25","DE","quantile","0.975",3.37585812653246
"2020-11-13","3 day R","2020-02-26","DE","point","NA",2.85463295049018
