"data_version","target","date","location","type","quantile","value"
"2021-03-17","3 day R","2020-01-26","DE","point","NA",1.19444247693479
"2021-03-17","3 day R","2020-01-26","DE","quantile","0.025",0.32499301685726
"2021-03-17","3 day R","2020-01-26","DE","quantile","0.975",2.61933300320774
"2021-03-17","3 day R","2020-01-27","DE","point","NA",1.06002188306353
"2021-03-17","3 day R","2020-01-27","DE","quantile","0.025",0.275950421244097
"2021-03-17","3 day R","2020-01-27","DE","quantile","0.975",2.36192423338453
"2021-03-17","3 day R","2020-01-28","DE","point","NA",0.94154822891294
"2021-03-17","3 day R","2020-01-28","DE","quantile","0.025",0.228916222328932
"2021-03-17","3 day R","2020-01-28","DE","quantile","0.975",2.14861608938674
"2021-03-17","3 day R","2020-01-29","DE","point","NA",0.842056704800679
"2021-03-17","3 day R","2020-01-29","DE","quantile","0.025",0.187011523227634
"2021-03-17","3 day R","2020-01-29","DE","quantile","0.975",1.98050759427379
"2021-03-17","3 day R","2020-01-30","DE","point","NA",0.760359552206337
"2021-03-17","3 day R","2020-01-30","DE","quantile","0.025",0.150727375288414
"2021-03-17","3 day R","2020-01-30","DE","quantile","0.975",1.85363281615714
"2021-03-17","3 day R","2020-01-31","DE","point","NA",0.691731036040108
"2021-03-17","3 day R","2020-01-31","DE","quantile","0.025",0.118838317164734
"2021-03-17","3 day R","2020-01-31","DE","quantile","0.975",1.75896879330836
"2021-03-17","3 day R","2020-02-01","DE","point","NA",0.639972802662435
"2021-03-17","3 day R","2020-02-01","DE","quantile","0.025",0.0932809388930048
"2021-03-17","3 day R","2020-02-01","DE","quantile","0.975",1.70193700252329
"2021-03-17","3 day R","2020-02-02","DE","point","NA",0.620310210847714
"2021-03-17","3 day R","2020-02-02","DE","quantile","0.025",0.0785693692835985
"2021-03-17","3 day R","2020-02-02","DE","quantile","0.975",1.70937156529753
"2021-03-17","3 day R","2020-02-03","DE","point","NA",0.656979864657784
"2021-03-17","3 day R","2020-02-03","DE","quantile","0.025",0.0803380946130101
"2021-03-17","3 day R","2020-02-03","DE","quantile","0.975",1.82596613541925
"2021-03-17","3 day R","2020-02-04","DE","point","NA",0.782344290682263
"2021-03-17","3 day R","2020-02-04","DE","quantile","0.025",0.108712367670486
"2021-03-17","3 day R","2020-02-04","DE","quantile","0.975",2.10644578632764
"2021-03-17","3 day R","2020-02-05","DE","point","NA",1.02912389769455
"2021-03-17","3 day R","2020-02-05","DE","quantile","0.025",0.183405872302097
"2021-03-17","3 day R","2020-02-05","DE","quantile","0.975",2.58954731963107
"2021-03-17","3 day R","2020-02-06","DE","point","NA",1.40436830478965
"2021-03-17","3 day R","2020-02-06","DE","quantile","0.025",0.328321910483804
"2021-03-17","3 day R","2020-02-06","DE","quantile","0.975",3.24756861572745
"2021-03-17","3 day R","2020-02-07","DE","point","NA",1.84515719992889
"2021-03-17","3 day R","2020-02-07","DE","quantile","0.025",0.542805479622071
"2021-03-17","3 day R","2020-02-07","DE","quantile","0.975",3.92979372450998
"2021-03-17","3 day R","2020-02-08","DE","point","NA",2.25463868455739
"2021-03-17","3 day R","2020-02-08","DE","quantile","0.025",0.798448026969379
"2021-03-17","3 day R","2020-02-08","DE","quantile","0.975",4.45329313100548
"2021-03-17","3 day R","2020-02-09","DE","point","NA",2.56976207502243
"2021-03-17","3 day R","2020-02-09","DE","quantile","0.025",1.06161772707352
"2021-03-17","3 day R","2020-02-09","DE","quantile","0.975",4.73300027961795
"2021-03-17","3 day R","2020-02-10","DE","point","NA",2.79723554174805
"2021-03-17","3 day R","2020-02-10","DE","quantile","0.025",1.31894894567338
"2021-03-17","3 day R","2020-02-10","DE","quantile","0.975",4.82179160978076
"2021-03-17","3 day R","2020-02-11","DE","point","NA",3.04989826260223
"2021-03-17","3 day R","2020-02-11","DE","quantile","0.025",1.62749621706678
"2021-03-17","3 day R","2020-02-11","DE","quantile","0.975",4.91156512036672
"2021-03-17","3 day R","2020-02-12","DE","point","NA",3.4043720317984
"2021-03-17","3 day R","2020-02-12","DE","quantile","0.025",2.03793444583872
"2021-03-17","3 day R","2020-02-12","DE","quantile","0.975",5.11569037431864
"2021-03-17","3 day R","2020-02-13","DE","point","NA",3.83495386252789
"2021-03-17","3 day R","2020-02-13","DE","quantile","0.025",2.53569423123225
"2021-03-17","3 day R","2020-02-13","DE","quantile","0.975",5.39868799517816
"2021-03-17","3 day R","2020-02-14","DE","point","NA",4.21133823241896
"2021-03-17","3 day R","2020-02-14","DE","quantile","0.025",3.01501748654129
"2021-03-17","3 day R","2020-02-14","DE","quantile","0.975",5.60443627577494
"2021-03-17","3 day R","2020-02-15","DE","point","NA",4.45134816718381
"2021-03-17","3 day R","2020-02-15","DE","quantile","0.025",3.39255033729896
"2021-03-17","3 day R","2020-02-15","DE","quantile","0.975",5.65174457885589
"2021-03-17","3 day R","2020-02-16","DE","point","NA",4.52044844307064
"2021-03-17","3 day R","2020-02-16","DE","quantile","0.025",3.61705740047498
"2021-03-17","3 day R","2020-02-16","DE","quantile","0.975",5.52302841509783
"2021-03-17","3 day R","2020-02-17","DE","point","NA",4.41743054820434
"2021-03-17","3 day R","2020-02-17","DE","quantile","0.025",3.66896811002165
"2021-03-17","3 day R","2020-02-17","DE","quantile","0.975",5.23433503686346
"2021-03-17","3 day R","2020-02-18","DE","point","NA",4.1721211216775
"2021-03-17","3 day R","2020-02-18","DE","quantile","0.025",3.56469096792819
"2021-03-17","3 day R","2020-02-18","DE","quantile","0.975",4.82663659878995
"2021-03-17","3 day R","2020-02-19","DE","point","NA",3.83682681515136
"2021-03-17","3 day R","2020-02-19","DE","quantile","0.025",3.34924586332362
"2021-03-17","3 day R","2020-02-19","DE","quantile","0.975",4.35705769975629
"2021-03-17","3 day R","2020-02-20","DE","point","NA",3.46829489350339
