"data_version","target","date","location","type","quantile","value"
"2021-01-06","3 day R","2020-01-11","DE","point","NA",1.00850569118175
"2021-01-06","3 day R","2020-01-11","DE","quantile","0.025",0.0581084037792905
"2021-01-06","3 day R","2020-01-11","DE","quantile","97.5",3.27445834916008
"2021-01-06","3 day R","2020-01-12","DE","point","NA",0.926359725724083
"2021-01-06","3 day R","2020-01-12","DE","quantile","0.025",0.0458160665386368
"2021-01-06","3 day R","2020-01-12","DE","quantile","97.5",3.08823562038188
"2021-01-06","3 day R","2020-01-13","DE","point","NA",0.869282841527333
"2021-01-06","3 day R","2020-01-13","DE","quantile","0.025",0.0373940535880981
"2021-01-06","3 day R","2020-01-13","DE","quantile","97.5",2.96518994249834
"2021-01-06","3 day R","2020-01-14","DE","point","NA",0.897883947388225
"2021-01-06","3 day R","2020-01-14","DE","quantile","0.025",0.0531643377244091
"2021-01-06","3 day R","2020-01-14","DE","quantile","97.5",2.92389264254815
"2021-01-06","3 day R","2020-01-15","DE","point","NA",0.96497089269478
"2021-01-06","3 day R","2020-01-15","DE","quantile","0.025",0.0397909454839223
"2021-01-06","3 day R","2020-01-15","DE","quantile","97.5",3.08485020302534
"2021-01-06","3 day R","2020-01-16","DE","point","NA",1.0480827856546
"2021-01-06","3 day R","2020-01-16","DE","quantile","0.025",0.0442729173475948
"2021-01-06","3 day R","2020-01-16","DE","quantile","97.5",3.10401599317303
"2021-01-06","3 day R","2020-01-17","DE","point","NA",1.38474305066119
"2021-01-06","3 day R","2020-01-17","DE","quantile","0.025",0.170934190661139
"2021-01-06","3 day R","2020-01-17","DE","quantile","97.5",3.99062372210889
"2021-01-06","3 day R","2020-01-18","DE","point","NA",1.93144958458204
"2021-01-06","3 day R","2020-01-18","DE","quantile","0.025",0.377383019695283
"2021-01-06","3 day R","2020-01-18","DE","quantile","97.5",4.61395017295545
"2021-01-06","3 day R","2020-01-19","DE","point","NA",2.28762659661536
"2021-01-06","3 day R","2020-01-19","DE","quantile","0.025",0.575876346084171
"2021-01-06","3 day R","2020-01-19","DE","quantile","97.5",5.17429168803016
"2021-01-06","3 day R","2020-01-20","DE","point","NA",2.70471366442158
"2021-01-06","3 day R","2020-01-20","DE","quantile","0.025",0.772945887659903
"2021-01-06","3 day R","2020-01-20","DE","quantile","97.5",5.41817678780199
"2021-01-06","3 day R","2020-01-21","DE","point","NA",2.32112362640271
"2021-01-06","3 day R","2020-01-21","DE","quantile","0.025",0.706551980272782
"2021-01-06","3 day R","2020-01-21","DE","quantile","97.5",4.67041174499708
"2021-01-06","3 day R","2020-01-22","DE","point","NA",2.00917240421192
"2021-01-06","3 day R","2020-01-22","DE","quantile","0.025",0.688728294241353
"2021-01-06","3 day R","2020-01-22","DE","quantile","97.5",4.20451507645285
"2021-01-06","3 day R","2020-01-23","DE","point","NA",1.63685155706547
"2021-01-06","3 day R","2020-01-23","DE","quantile","0.025",0.533882904997416
"2021-01-06","3 day R","2020-01-23","DE","quantile","97.5",3.31295340754152
"2021-01-06","3 day R","2020-01-24","DE","point","NA",1.37076273295406
"2021-01-06","3 day R","2020-01-24","DE","quantile","0.025",0.440560906367965
"2021-01-06","3 day R","2020-01-24","DE","quantile","97.5",2.75370279449356
"2021-01-06","3 day R","2020-01-25","DE","point","NA",1.19435309975653
"2021-01-06","3 day R","2020-01-25","DE","quantile","0.025",0.381704019796055
"2021-01-06","3 day R","2020-01-25","DE","quantile","97.5",2.43247042149815
"2021-01-06","3 day R","2020-01-26","DE","point","NA",1.06487601889579
"2021-01-06","3 day R","2020-01-26","DE","quantile","0.025",0.333641997163232
"2021-01-06","3 day R","2020-01-26","DE","quantile","97.5",2.20385312671848
"2021-01-06","3 day R","2020-01-27","DE","point","NA",0.945790088548513
"2021-01-06","3 day R","2020-01-27","DE","quantile","0.025",0.276789022817296
"2021-01-06","3 day R","2020-01-27","DE","quantile","97.5",2.05934672693569
"2021-01-06","3 day R","2020-01-28","DE","point","NA",0.852799157761204
"2021-01-06","3 day R","2020-01-28","DE","quantile","0.025",0.233556958101774
"2021-01-06","3 day R","2020-01-28","DE","quantile","97.5",1.88861571158886
"2021-01-06","3 day R","2020-01-29","DE","point","NA",0.769436392883278
"2021-01-06","3 day R","2020-01-29","DE","quantile","0.025",0.189252871449191
"2021-01-06","3 day R","2020-01-29","DE","quantile","97.5",1.7494623962369
"2021-01-06","3 day R","2020-01-30","DE","point","NA",0.703652492727306
"2021-01-06","3 day R","2020-01-30","DE","quantile","0.025",0.15149644179452
"2021-01-06","3 day R","2020-01-30","DE","quantile","97.5",1.66079778606352
"2021-01-06","3 day R","2020-01-31","DE","point","NA",0.649968946016404
"2021-01-06","3 day R","2020-01-31","DE","quantile","0.025",0.117365309924878
"2021-01-06","3 day R","2020-01-31","DE","quantile","97.5",1.59571002482404
"2021-01-06","3 day R","2020-02-01","DE","point","NA",0.622313800759318
"2021-01-06","3 day R","2020-02-01","DE","quantile","0.025",0.0975945296197076
"2021-01-06","3 day R","2020-02-01","DE","quantile","97.5",1.5802879112852
"2021-01-06","3 day R","2020-02-02","DE","point","NA",0.646582982556808
"2021-01-06","3 day R","2020-02-02","DE","quantile","0.025",0.0946618486486943
"2021-01-06","3 day R","2020-02-02","DE","quantile","97.5",1.67694284943963
"2021-01-06","3 day R","2020-02-03","DE","point","NA",0.706383503831007
"2021-01-06","3 day R","2020-02-03","DE","quantile","0.025",0.110419922497026
"2021-01-06","3 day R","2020-02-03","DE","quantile","97.5",1.84374966156394
"2021-01-06","3 day R","2020-02-04","DE","point","NA",0.852907386539705
"2021-01-06","3 day R","2020-02-04","DE","quantile","0.025",0.154217319024428
"2021-01-06","3 day R","2020-02-04","DE","quantile","97.5",2.17628121230907
"2021-01-06","3 day R","2020-02-05","DE","point","NA",1.10516051100439
"2021-01-06","3 day R","2020-02-05","DE","quantile","0.025",0.234435581174484
"2021-01-06","3 day R","2020-02-05","DE","quantile","97.5",2.60680617428847
"2021-01-06","3 day R","2020-02-06","DE","point","NA",1.4184221707192
"2021-01-06","3 day R","2020-02-06","DE","quantile","0.025",0.374999555074818
"2021-01-06","3 day R","2020-02-06","DE","quantile","97.5",3.17651828355566
"2021-01-06","3 day R","2020-02-07","DE","point","NA",1.74197110943536
"2021-01-06","3 day R","2020-02-07","DE","quantile","0.025",0.542017653547675
"2021-01-06","3 day R","2020-02-07","DE","quantile","97.5",3.63276221177478
"2021-01-06","3 day R","2020-02-08","DE","point","NA",2.10092125076725
"2021-01-06","3 day R","2020-02-08","DE","quantile","0.025",0.757973636723494
"2021-01-06","3 day R","2020-02-08","DE","quantile","97.5",4.0655748933546
"2021-01-06","3 day R","2020-02-09","DE","point","NA",2.35669545477175
"2021-01-06","3 day R","2020-02-09","DE","quantile","0.025",0.984202840285563
"2021-01-06","3 day R","2020-02-09","DE","quantile","97.5",4.3023806868683
"2021-01-06","3 day R","2020-02-10","DE","point","NA",2.5478501836103
"2021-01-06","3 day R","2020-02-10","DE","quantile","0.025",1.20064768732113
"2021-01-06","3 day R","2020-02-10","DE","quantile","97.5",4.3072316571178
"2021-01-06","3 day R","2020-02-11","DE","point","NA",2.81018786052132
"2021-01-06","3 day R","2020-02-11","DE","quantile","0.025",1.48732748004375
"2021-01-06","3 day R","2020-02-11","DE","quantile","97.5",4.4916616019049
"2021-01-06","3 day R","2020-02-12","DE","point","NA",3.20770037722493
"2021-01-06","3 day R","2020-02-12","DE","quantile","0.025",1.91481526407599
"2021-01-06","3 day R","2020-02-12","DE","quantile","97.5",4.83870798122166
"2021-01-06","3 day R","2020-02-13","DE","point","NA",3.68759913910714
"2021-01-06","3 day R","2020-02-13","DE","quantile","0.025",2.38515876218378
"2021-01-06","3 day R","2020-02-13","DE","quantile","97.5",5.18636040503108
"2021-01-06","3 day R","2020-02-14","DE","point","NA",4.09894410231013
"2021-01-06","3 day R","2020-02-14","DE","quantile","0.025",2.91017251972212
"2021-01-06","3 day R","2020-02-14","DE","quantile","97.5",5.44900431158526
"2021-01-06","3 day R","2020-02-15","DE","point","NA",4.40848361145957
"2021-01-06","3 day R","2020-02-15","DE","quantile","0.025",3.35819140548791
"2021-01-06","3 day R","2020-02-15","DE","quantile","97.5",5.60942889475325
"2021-01-06","3 day R","2020-02-16","DE","point","NA",4.57719160584731
"2021-01-06","3 day R","2020-02-16","DE","quantile","0.025",3.64245946642224
"2021-01-06","3 day R","2020-02-16","DE","quantile","97.5",5.62166366116027
"2021-01-06","3 day R","2020-02-17","DE","point","NA",4.48343706408852
"2021-01-06","3 day R","2020-02-17","DE","quantile","0.025",3.71693577130354
"2021-01-06","3 day R","2020-02-17","DE","quantile","97.5",5.29912406531396
"2021-01-06","3 day R","2020-02-18","DE","point","NA",4.17473872994636
"2021-01-06","3 day R","2020-02-18","DE","quantile","0.025",3.57267751791955
"2021-01-06","3 day R","2020-02-18","DE","quantile","97.5",4.84360613217324
"2021-01-06","3 day R","2020-02-19","DE","point","NA",3.83812629920123
"2021-01-06","3 day R","2020-02-19","DE","quantile","0.025",3.3454109104523
"2021-01-06","3 day R","2020-02-19","DE","quantile","97.5",4.3576971317033
"2021-01-06","3 day R","2020-02-20","DE","point","NA",3.44704237383959
"2021-01-06","3 day R","2020-02-20","DE","quantile","0.025",3.05168117148122
"2021-01-06","3 day R","2020-02-20","DE","quantile","97.5",3.86896325354023
"2021-01-06","3 day R","2020-02-21","DE","point","NA",3.08705022021371
"2021-01-06","3 day R","2020-02-21","DE","quantile","0.025",2.76948995394051
"2021-01-06","3 day R","2020-02-21","DE","quantile","97.5",3.42540701798721
"2021-01-06","3 day R","2020-02-22","DE","point","NA",2.8001517011957
"2021-01-06","3 day R","2020-02-22","DE","quantile","0.025",2.54218427470764
"2021-01-06","3 day R","2020-02-22","DE","quantile","97.5",3.0729456916082
"2021-01-06","3 day R","2020-02-23","DE","point","NA",2.61064875005043
"2021-01-06","3 day R","2020-02-23","DE","quantile","0.025",2.39104356141399
"2021-01-06","3 day R","2020-02-23","DE","quantile","97.5",2.83839602235517
"2021-01-06","3 day R","2020-02-24","DE","point","NA",2.50995680935208
"2021-01-06","3 day R","2020-02-24","DE","quantile","0.025",2.31684660350959
"2021-01-06","3 day R","2020-02-24","DE","quantile","97.5",2.71106742883148
"2021-01-06","3 day R","2020-02-25","DE","point","NA",2.48916440700359
"2021-01-06","3 day R","2020-02-25","DE","quantile","0.025",2.31933728975578
"2021-01-06","3 day R","2020-02-25","DE","quantile","97.5",2.66710362637004
"2021-01-06","3 day R","2020-02-26","DE","point","NA",2.55179031409955
"2021-01-06","3 day R","2020-02-26","DE","quantile","0.025",2.39472960077322
"2021-01-06","3 day R","2020-02-26","DE","quantile","97.5",2.71317185109519
"2021-01-06","3 day R","2020-02-27","DE","point","NA",2.65426122968996
"2021-01-06","3 day R","2020-02-27","DE","quantile","0.025",2.51182850114214
"2021-01-06","3 day R","2020-02-27","DE","quantile","97.5",2.80016629060958
"2021-01-06","3 day R","2020-02-28","DE","point","NA",2.76946361200494
"2021-01-06","3 day R","2020-02-28","DE","quantile","0.025",2.63801504534934
"2021-01-06","3 day R","2020-02-28","DE","quantile","97.5",2.90406315866559
"2021-01-06","3 day R","2020-02-29","DE","point","NA",2.87415924682459
"2021-01-06","3 day R","2020-02-29","DE","quantile","0.025",2.75422807042438
"2021-01-06","3 day R","2020-02-29","DE","quantile","97.5",2.99647330005202
"2021-01-06","3 day R","2020-03-01","DE","point","NA",2.95389158193942
"2021-01-06","3 day R","2020-03-01","DE","quantile","0.025",2.84654533194196
"2021-01-06","3 day R","2020-03-01","DE","quantile","97.5",3.06389517721298
"2021-01-06","3 day R","2020-03-02","DE","point","NA",2.97712231837833
"2021-01-06","3 day R","2020-03-02","DE","quantile","0.025",2.88150443577431
"2021-01-06","3 day R","2020-03-02","DE","quantile","97.5",3.07458193199097
"2021-01-06","3 day R","2020-03-03","DE","point","NA",2.93317940958078
"2021-01-06","3 day R","2020-03-03","DE","quantile","0.025",2.84940114351785
"2021-01-06","3 day R","2020-03-03","DE","quantile","97.5",3.0181822910824
"2021-01-06","3 day R","2020-03-04","DE","point","NA",2.82326972452673
"2021-01-06","3 day R","2020-03-04","DE","quantile","0.025",2.75114503382773
"2021-01-06","3 day R","2020-03-04","DE","quantile","97.5",2.89635568936508
"2021-01-06","3 day R","2020-03-05","DE","point","NA",2.66517285903473
