"data_version","target","date","location","type","quantile","value"
"2021-02-26","3 day R","2020-01-20","DE","point","NA",2.41529866181476
"2021-02-26","3 day R","2020-01-20","DE","quantile","0.025",0.585098367191744
"2021-02-26","3 day R","2020-01-20","DE","quantile","97.5",5.51856418067718
"2021-02-26","3 day R","2020-01-21","DE","point","NA",2.20974027111888
"2021-02-26","3 day R","2020-01-21","DE","quantile","0.025",0.569621514069274
"2021-02-26","3 day R","2020-01-21","DE","quantile","97.5",4.9409364202598
"2021-02-26","3 day R","2020-01-22","DE","point","NA",1.92187824905989
"2021-02-26","3 day R","2020-01-22","DE","quantile","0.025",0.521153312295531
"2021-02-26","3 day R","2020-01-22","DE","quantile","97.5",4.21976159023625
"2021-02-26","3 day R","2020-01-23","DE","point","NA",1.66341613535203
"2021-02-26","3 day R","2020-01-23","DE","quantile","0.025",0.467933956553692
"2021-02-26","3 day R","2020-01-23","DE","quantile","97.5",3.60314347618713
"2021-02-26","3 day R","2020-01-24","DE","point","NA",1.46292182884741
"2021-02-26","3 day R","2020-01-24","DE","quantile","0.025",0.420173638638041
"2021-02-26","3 day R","2020-01-24","DE","quantile","97.5",3.14423564037882
"2021-02-26","3 day R","2020-01-25","DE","point","NA",1.30516213090139
"2021-02-26","3 day R","2020-01-25","DE","quantile","0.025",0.376243577645943
"2021-02-26","3 day R","2020-01-25","DE","quantile","97.5",2.80126797511338
"2021-02-26","3 day R","2020-01-26","DE","point","NA",1.16872076747169
"2021-02-26","3 day R","2020-01-26","DE","quantile","0.025",0.330941003478101
"2021-02-26","3 day R","2020-01-26","DE","quantile","97.5",2.52536461572687
"2021-02-26","3 day R","2020-01-27","DE","point","NA",1.04121945234912
"2021-02-26","3 day R","2020-01-27","DE","quantile","0.025",0.282025090380724
"2021-02-26","3 day R","2020-01-27","DE","quantile","97.5",2.28709682127319
"2021-02-26","3 day R","2020-01-28","DE","point","NA",0.922466086661609
"2021-02-26","3 day R","2020-01-28","DE","quantile","0.025",0.232290352300429
"2021-02-26","3 day R","2020-01-28","DE","quantile","97.5",2.07966625859022
"2021-02-26","3 day R","2020-01-29","DE","point","NA",0.818535002852761
"2021-02-26","3 day R","2020-01-29","DE","quantile","0.025",0.186571146558042
"2021-02-26","3 day R","2020-01-29","DE","quantile","97.5",1.90886651843915
"2021-02-26","3 day R","2020-01-30","DE","point","NA",0.733872295480755
"2021-02-26","3 day R","2020-01-30","DE","quantile","0.025",0.147857936476527
"2021-02-26","3 day R","2020-01-30","DE","quantile","97.5",1.78015981970442
"2021-02-26","3 day R","2020-01-31","DE","point","NA",0.671171938041365
"2021-02-26","3 day R","2020-01-31","DE","quantile","0.025",0.117486313683133
"2021-02-26","3 day R","2020-01-31","DE","quantile","97.5",1.69759455840238
"2021-02-26","3 day R","2020-02-01","DE","point","NA",0.634225465674827
"2021-02-26","3 day R","2020-02-01","DE","quantile","0.025",0.0964073987165068
"2021-02-26","3 day R","2020-02-01","DE","quantile","97.5",1.6680275451303
"2021-02-26","3 day R","2020-02-02","DE","point","NA",0.633582412762259
"2021-02-26","3 day R","2020-02-02","DE","quantile","0.025",0.0870942992524406
"2021-02-26","3 day R","2020-02-02","DE","quantile","97.5",1.71062026287245
"2021-02-26","3 day R","2020-02-03","DE","point","NA",0.692405066339905
"2021-02-26","3 day R","2020-02-03","DE","quantile","0.025",0.0958884231697007
"2021-02-26","3 day R","2020-02-03","DE","quantile","97.5",1.86590593554498
"2021-02-26","3 day R","2020-02-04","DE","point","NA",0.839598483668815
"2021-02-26","3 day R","2020-02-04","DE","quantile","0.025",0.134234317963058
"2021-02-26","3 day R","2020-02-04","DE","quantile","97.5",2.1782138647665
"2021-02-26","3 day R","2020-02-05","DE","point","NA",1.09491828648151
"2021-02-26","3 day R","2020-02-05","DE","quantile","0.025",0.219241054305555
"2021-02-26","3 day R","2020-02-05","DE","quantile","97.5",2.66101298267682
"2021-02-26","3 day R","2020-02-06","DE","point","NA",1.4329236803126
"2021-02-26","3 day R","2020-02-06","DE","quantile","0.025",0.358339859282508
"2021-02-26","3 day R","2020-02-06","DE","quantile","97.5",3.23828673657289
"2021-02-26","3 day R","2020-02-07","DE","point","NA",1.80000029583947
"2021-02-26","3 day R","2020-02-07","DE","quantile","0.025",0.546240664387501
"2021-02-26","3 day R","2020-02-07","DE","quantile","97.5",3.78778924031539
"2021-02-26","3 day R","2020-02-08","DE","point","NA",2.13869972291657
"2021-02-26","3 day R","2020-02-08","DE","quantile","0.025",0.766842124619607
"2021-02-26","3 day R","2020-02-08","DE","quantile","97.5",4.20168750828296
"2021-02-26","3 day R","2020-02-09","DE","point","NA",2.39515660221977
"2021-02-26","3 day R","2020-02-09","DE","quantile","0.025",0.98804646891697
"2021-02-26","3 day R","2020-02-09","DE","quantile","97.5",4.41447782373533
"2021-02-26","3 day R","2020-02-10","DE","point","NA",2.6363159740122
"2021-02-26","3 day R","2020-02-10","DE","quantile","0.025",1.24017606419112
"2021-02-26","3 day R","2020-02-10","DE","quantile","97.5",4.54996732603563
"2021-02-26","3 day R","2020-02-11","DE","point","NA",2.93521390209337
"2021-02-26","3 day R","2020-02-11","DE","quantile","0.025",1.56498832204231
"2021-02-26","3 day R","2020-02-11","DE","quantile","97.5",4.72915374292808
"2021-02-26","3 day R","2020-02-12","DE","point","NA",3.2513354281857
"2021-02-26","3 day R","2020-02-12","DE","quantile","0.025",1.93153009288103
"2021-02-26","3 day R","2020-02-12","DE","quantile","97.5",4.90919614003572
"2021-02-26","3 day R","2020-02-13","DE","point","NA",3.61537209645211
"2021-02-26","3 day R","2020-02-13","DE","quantile","0.025",2.36243907446307
