"data_version","target","date","location","type","quantile","value"
"2021-05-13","3 day R","2020-01-26","DE","point","NA",1.22070986920301
"2021-05-13","3 day R","2020-01-26","DE","quantile","0.025",0.344282233314761
"2021-05-13","3 day R","2020-01-26","DE","quantile","97.5",2.6416521734365
"2021-05-13","3 day R","2020-01-27","DE","point","NA",1.09310566712122
"2021-05-13","3 day R","2020-01-27","DE","quantile","0.025",0.298684619215887
"2021-05-13","3 day R","2020-01-27","DE","quantile","97.5",2.39338952582587
"2021-05-13","3 day R","2020-01-28","DE","point","NA",0.97792482216478
"2021-05-13","3 day R","2020-01-28","DE","quantile","0.025",0.252887641528442
"2021-05-13","3 day R","2020-01-28","DE","quantile","97.5",2.18416483640454
"2021-05-13","3 day R","2020-01-29","DE","point","NA",0.877828657375165
"2021-05-13","3 day R","2020-01-29","DE","quantile","0.025",0.210242448738254
"2021-05-13","3 day R","2020-01-29","DE","quantile","97.5",2.01349185878908
"2021-05-13","3 day R","2020-01-30","DE","point","NA",0.79689673584483
"2021-05-13","3 day R","2020-01-30","DE","quantile","0.025",0.173789080215292
"2021-05-13","3 day R","2020-01-30","DE","quantile","97.5",1.88537134036181
"2021-05-13","3 day R","2020-01-31","DE","point","NA",0.737107472604253
"2021-05-13","3 day R","2020-01-31","DE","quantile","0.025",0.144790181960577
"2021-05-13","3 day R","2020-01-31","DE","quantile","97.5",1.80196093670436
"2021-05-13","3 day R","2020-02-01","DE","point","NA",0.704093709069986
"2021-05-13","3 day R","2020-02-01","DE","quantile","0.025",0.125366081366164
"2021-05-13","3 day R","2020-02-01","DE","quantile","97.5",1.77215289627473
"2021-05-13","3 day R","2020-02-02","DE","point","NA",0.710379283303894
"2021-05-13","3 day R","2020-02-02","DE","quantile","0.025",0.119571197759929
"2021-05-13","3 day R","2020-02-02","DE","quantile","97.5",1.81685538851039
"2021-05-13","3 day R","2020-02-03","DE","point","NA",0.768917696118398
"2021-05-13","3 day R","2020-02-03","DE","quantile","0.025",0.13171073265389
"2021-05-13","3 day R","2020-02-03","DE","quantile","97.5",1.95687602208933
"2021-05-13","3 day R","2020-02-04","DE","point","NA",0.88512441164048
"2021-05-13","3 day R","2020-02-04","DE","quantile","0.025",0.165557812143112
"2021-05-13","3 day R","2020-02-04","DE","quantile","97.5",2.19587925848382
"2021-05-13","3 day R","2020-02-05","DE","point","NA",1.07029443089234
"2021-05-13","3 day R","2020-02-05","DE","quantile","0.025",0.231478005467193
"2021-05-13","3 day R","2020-02-05","DE","quantile","97.5",2.53898175305175
"2021-05-13","3 day R","2020-02-06","DE","point","NA",1.33527466062716
"2021-05-13","3 day R","2020-02-06","DE","quantile","0.025",0.345727103404874
"2021-05-13","3 day R","2020-02-06","DE","quantile","97.5",2.98097715344392
"2021-05-13","3 day R","2020-02-07","DE","point","NA",1.65846025920338
"2021-05-13","3 day R","2020-02-07","DE","quantile","0.025",0.514026874307312
"2021-05-13","3 day R","2020-02-07","DE","quantile","97.5",3.46109286128387
"2021-05-13","3 day R","2020-02-08","DE","point","NA",1.99433911485453
"2021-05-13","3 day R","2020-02-08","DE","quantile","0.025",0.726984610827827
"2021-05-13","3 day R","2020-02-08","DE","quantile","97.5",3.88992541803211
"2021-05-13","3 day R","2020-02-09","DE","point","NA",2.31959049999123
"2021-05-13","3 day R","2020-02-09","DE","quantile","0.025",0.979051848791691
"2021-05-13","3 day R","2020-02-09","DE","quantile","97.5",4.22831693719198
"2021-05-13","3 day R","2020-02-10","DE","point","NA",2.62864826620471
"2021-05-13","3 day R","2020-02-10","DE","quantile","0.025",1.26617950292466
"2021-05-13","3 day R","2020-02-10","DE","quantile","97.5",4.48033159768722
"2021-05-13","3 day R","2020-02-11","DE","point","NA",2.89202988145961
"2021-05-13","3 day R","2020-02-11","DE","quantile","0.025",1.55993829771607
"2021-05-13","3 day R","2020-02-11","DE","quantile","97.5",4.6284665245745
"2021-05-13","3 day R","2020-02-12","DE","point","NA",3.17028332254721
"2021-05-13","3 day R","2020-02-12","DE","quantile","0.025",1.89419125002615
"2021-05-13","3 day R","2020-02-12","DE","quantile","97.5",4.76964729729442
"2021-05-13","3 day R","2020-02-13","DE","point","NA",3.55564543945762
"2021-05-13","3 day R","2020-02-13","DE","quantile","0.025",2.33709779917471
"2021-05-13","3 day R","2020-02-13","DE","quantile","97.5",5.02579191696207
"2021-05-13","3 day R","2020-02-14","DE","point","NA",4.02002790835789
"2021-05-13","3 day R","2020-02-14","DE","quantile","0.025",2.86992481775281
"2021-05-13","3 day R","2020-02-14","DE","quantile","97.5",5.36090486669688
"2021-05-13","3 day R","2020-02-15","DE","point","NA",4.38873898878341
"2021-05-13","3 day R","2020-02-15","DE","quantile","0.025",3.3430056055122
"2021-05-13","3 day R","2020-02-15","DE","quantile","97.5",5.57460484194541
"2021-05-13","3 day R","2020-02-16","DE","point","NA",4.51322979375442
"2021-05-13","3 day R","2020-02-16","DE","quantile","0.025",3.60937502368502
"2021-05-13","3 day R","2020-02-16","DE","quantile","97.5",5.5165591780962
