"data_version","target","date","location","type","quantile","value"
"2021-04-28","3 day R","2020-01-26","DE","point","NA",1.20928542523708
"2021-04-28","3 day R","2020-01-26","DE","quantile","0.025",0.331500066648449
"2021-04-28","3 day R","2020-01-26","DE","quantile","0.975",2.6446301698947
"2021-04-28","3 day R","2020-01-27","DE","point","NA",1.06457419304708
"2021-04-28","3 day R","2020-01-27","DE","quantile","0.025",0.278432799079904
"2021-04-28","3 day R","2020-01-27","DE","quantile","0.975",2.36811976659216
"2021-04-28","3 day R","2020-01-28","DE","point","NA",0.941868171614196
"2021-04-28","3 day R","2020-01-28","DE","quantile","0.025",0.229944589863799
"2021-04-28","3 day R","2020-01-28","DE","quantile","0.975",2.14629636465511
"2021-04-28","3 day R","2020-01-29","DE","point","NA",0.843718461266944
"2021-04-28","3 day R","2020-01-29","DE","quantile","0.025",0.188825216939986
"2021-04-28","3 day R","2020-01-29","DE","quantile","0.975",1.97945285819951
"2021-04-28","3 day R","2020-01-30","DE","point","NA",0.764188685619737
"2021-04-28","3 day R","2020-01-30","DE","quantile","0.025",0.153361455369204
"2021-04-28","3 day R","2020-01-30","DE","quantile","0.975",1.85594765727774
"2021-04-28","3 day R","2020-01-31","DE","point","NA",0.697212637191586
"2021-04-28","3 day R","2020-01-31","DE","quantile","0.025",0.121896178466861
"2021-04-28","3 day R","2020-01-31","DE","quantile","0.975",1.76407453534888
"2021-04-28","3 day R","2020-02-01","DE","point","NA",0.646997837744232
"2021-04-28","3 day R","2020-02-01","DE","quantile","0.025",0.0966541010108211
"2021-04-28","3 day R","2020-02-01","DE","quantile","0.975",1.70950633877689
"2021-04-28","3 day R","2020-02-02","DE","point","NA",0.627615884111575
"2021-04-28","3 day R","2020-02-02","DE","quantile","0.025",0.0819006591570815
"2021-04-28","3 day R","2020-02-02","DE","quantile","0.975",1.71682634561921
"2021-04-28","3 day R","2020-02-03","DE","point","NA",0.6590054526647
"2021-04-28","3 day R","2020-02-03","DE","quantile","0.025",0.0821936248701103
"2021-04-28","3 day R","2020-02-03","DE","quantile","0.975",1.82285205576444
"2021-04-28","3 day R","2020-02-04","DE","point","NA",0.773903236831922
"2021-04-28","3 day R","2020-02-04","DE","quantile","0.025",0.107650767057744
"2021-04-28","3 day R","2020-02-04","DE","quantile","0.975",2.08316660496582
"2021-04-28","3 day R","2020-02-05","DE","point","NA",1.01153424101522
"2021-04-28","3 day R","2020-02-05","DE","quantile","0.025",0.179290437921991
"2021-04-28","3 day R","2020-02-05","DE","quantile","0.975",2.54930152740657
"2021-04-28","3 day R","2020-02-06","DE","point","NA",1.37817588117242
"2021-04-28","3 day R","2020-02-06","DE","quantile","0.025",0.320008603992652
"2021-04-28","3 day R","2020-02-06","DE","quantile","0.975",3.19427133202263
"2021-04-28","3 day R","2020-02-07","DE","point","NA",1.8238513626661
"2021-04-28","3 day R","2020-02-07","DE","quantile","0.025",0.535289349977301
"2021-04-28","3 day R","2020-02-07","DE","quantile","0.975",3.88788341669759
"2021-04-28","3 day R","2020-02-08","DE","point","NA",2.25637883775798
"2021-04-28","3 day R","2020-02-08","DE","quantile","0.025",0.801677057512816
"2021-04-28","3 day R","2020-02-08","DE","quantile","0.975",4.45045906598492
"2021-04-28","3 day R","2020-02-09","DE","point","NA",2.59114713831974
"2021-04-28","3 day R","2020-02-09","DE","quantile","0.025",1.07578443250036
"2021-04-28","3 day R","2020-02-09","DE","quantile","0.975",4.76104769761436
"2021-04-28","3 day R","2020-02-10","DE","point","NA",2.78966210599068
"2021-04-28","3 day R","2020-02-10","DE","quantile","0.025",1.31418331339825
"2021-04-28","3 day R","2020-02-10","DE","quantile","0.975",4.81103043186998
"2021-04-28","3 day R","2020-02-11","DE","point","NA",2.99828214940888
"2021-04-28","3 day R","2020-02-11","DE","quantile","0.025",1.59134477000099
"2021-04-28","3 day R","2020-02-11","DE","quantile","0.975",4.84343349707825
"2021-04-28","3 day R","2020-02-12","DE","point","NA",3.3626421333799
"2021-04-28","3 day R","2020-02-12","DE","quantile","0.025",2.00683555012008
"2021-04-28","3 day R","2020-02-12","DE","quantile","0.975",5.06267285482552
"2021-04-28","3 day R","2020-02-13","DE","point","NA",3.8477299837198
"2021-04-28","3 day R","2020-02-13","DE","quantile","0.025",2.54490592826994
"2021-04-28","3 day R","2020-02-13","DE","quantile","0.975",5.41556192121598
"2021-04-28","3 day R","2020-02-14","DE","point","NA",4.24940620107033
"2021-04-28","3 day R","2020-02-14","DE","quantile","0.025",3.04428562133612
"2021-04-28","3 day R","2020-02-14","DE","quantile","0.975",5.65235949401185
"2021-04-28","3 day R","2020-02-15","DE","point","NA",4.46440586058546
"2021-04-28","3 day R","2020-02-15","DE","quantile","0.025",3.40162407633061
"2021-04-28","3 day R","2020-02-15","DE","quantile","0.975",5.66945389964535
"2021-04-28","3 day R","2020-02-16","DE","point","NA",4.51242595525464
"2021-04-28","3 day R","2020-02-16","DE","quantile","0.025",3.60894913161874
"2021-04-28","3 day R","2020-02-16","DE","quantile","0.975",5.5153090786919
"2021-04-28","3 day R","2020-02-17","DE","point","NA",4.40612059971264
"2021-04-28","3 day R","2020-02-17","DE","quantile","0.025",3.65823938190621
"2021-04-28","3 day R","2020-02-17","DE","quantile","0.975",5.22252500097191
"2021-04-28","3 day R","2020-02-18","DE","point","NA",4.15816259366254
"2021-04-28","3 day R","2020-02-18","DE","quantile","0.025",3.55128383034898
"2021-04-28","3 day R","2020-02-18","DE","quantile","0.975",4.81220847423912
"2021-04-28","3 day R","2020-02-19","DE","point","NA",3.81383743544923
"2021-04-28","3 day R","2020-02-19","DE","quantile","0.025",3.32715371382779
"2021-04-28","3 day R","2020-02-19","DE","quantile","0.975",4.33325673814171
"2021-04-28","3 day R","2020-02-20","DE","point","NA",3.44007131706728
"2021-04-28","3 day R","2020-02-20","DE","quantile","0.025",3.05015225919013
"2021-04-28","3 day R","2020-02-20","DE","quantile","0.975",3.85310380764843
"2021-04-28","3 day R","2020-02-21","DE","point","NA",3.08179998256638
"2021-04-28","3 day R","2020-02-21","DE","quantile","0.025",2.7669566822354
"2021-04-28","3 day R","2020-02-21","DE","quantile","0.975",3.41336301634858
"2021-04-28","3 day R","2020-02-22","DE","point","NA",2.80124061669073
"2021-04-28","3 day R","2020-02-22","DE","quantile","0.025",2.54167814458978
"2021-04-28","3 day R","2020-02-22","DE","quantile","0.975",3.07324131972704
"2021-04-28","3 day R","2020-02-23","DE","point","NA",2.63088525752054
"2021-04-28","3 day R","2020-02-23","DE","quantile","0.025",2.41029303396771
"2021-04-28","3 day R","2020-02-23","DE","quantile","0.975",2.86099804456871
"2021-04-28","3 day R","2020-02-24","DE","point","NA",2.55130406963083
"2021-04-28","3 day R","2020-02-24","DE","quantile","0.025",2.35598736165902
"2021-04-28","3 day R","2020-02-24","DE","quantile","0.975",2.75158693096942
"2021-04-28","3 day R","2020-02-25","DE","point","NA",2.5135850345736
"2021-04-28","3 day R","2020-02-25","DE","quantile","0.025",2.33148038279255
"2021-04-28","3 day R","2020-02-25","DE","quantile","0.975",2.69568968635465
"2021-04-28","3 day R","2020-02-26","DE","point","NA",2.52745481129774
"2021-04-28","3 day R","2020-02-26","DE","quantile","0.025",2.35600382082057
"2021-04-28","3 day R","2020-02-26","DE","quantile","0.975",2.6989058017749
"2021-04-28","3 day R","2020-02-27","DE","point","NA",2.61396413724314
"2021-04-28","3 day R","2020-02-27","DE","quantile","0.025",2.44510950842492
"2021-04-28","3 day R","2020-02-27","DE","quantile","0.975",2.78281876606135
"2021-04-28","3 day R","2020-02-28","DE","point","NA",2.74105419262485
"2021-04-28","3 day R","2020-02-28","DE","quantile","0.025",2.54444971705235
"2021-04-28","3 day R","2020-02-28","DE","quantile","0.975",2.93765866819736
"2021-04-28","3 day R","2020-02-29","DE","point","NA",2.85227509170414
"2021-04-28","3 day R","2020-02-29","DE","quantile","0.025",2.62102336157351
"2021-04-28","3 day R","2020-02-29","DE","quantile","0.975",3.08352682183477
"2021-04-28","3 day R","2020-03-01","DE","point","NA",2.91849836780477
"2021-04-28","3 day R","2020-03-01","DE","quantile","0.025",2.68107794327841
"2021-04-28","3 day R","2020-03-01","DE","quantile","0.975",3.15591879233113
"2021-04-28","3 day R","2020-03-02","DE","point","NA",2.94181420385213
"2021-04-28","3 day R","2020-03-02","DE","quantile","0.025",2.72657999775213
"2021-04-28","3 day R","2020-03-02","DE","quantile","0.975",3.15704840995213
"2021-04-28","3 day R","2020-03-03","DE","point","NA",2.92321434528923
"2021-04-28","3 day R","2020-03-03","DE","quantile","0.025",2.73851479618068
"2021-04-28","3 day R","2020-03-03","DE","quantile","0.975",3.10791389439778
"2021-04-28","3 day R","2020-03-04","DE","point","NA",2.83903933306361
"2021-04-28","3 day R","2020-03-04","DE","quantile","0.025",2.68558690151545
"2021-04-28","3 day R","2020-03-04","DE","quantile","0.975",2.99249176461178
"2021-04-28","3 day R","2020-03-05","DE","point","NA",2.68859372632408
"2021-04-28","3 day R","2020-03-05","DE","quantile","0.025",2.56282677267325
"2021-04-28","3 day R","2020-03-05","DE","quantile","0.975",2.81436067997492
"2021-04-28","3 day R","2020-03-06","DE","point","NA",2.50127642004223
"2021-04-28","3 day R","2020-03-06","DE","quantile","0.025",2.38450669432583
"2021-04-28","3 day R","2020-03-06","DE","quantile","0.975",2.61804614575863
"2021-04-28","3 day R","2020-03-07","DE","point","NA",2.30442304773238
"2021-04-28","3 day R","2020-03-07","DE","quantile","0.025",2.17800781386624
"2021-04-28","3 day R","2020-03-07","DE","quantile","0.975",2.43083828159852
"2021-04-28","3 day R","2020-03-08","DE","point","NA",2.10921127354753
"2021-04-28","3 day R","2020-03-08","DE","quantile","0.025",1.97537252780594
"2021-04-28","3 day R","2020-03-08","DE","quantile","0.975",2.24305001928913
"2021-04-28","3 day R","2020-03-09","DE","point","NA",1.92033784768813
"2021-04-28","3 day R","2020-03-09","DE","quantile","0.025",1.7884145095412
"2021-04-28","3 day R","2020-03-09","DE","quantile","0.975",2.05226118583507
