"data_version","target","date","location","type","quantile","value"
"2021-05-18","3 day R","2020-01-24","DE","point","NA",1.47157166606525
"2021-05-18","3 day R","2020-01-24","DE","quantile","0.025",0.401353033687931
"2021-05-18","3 day R","2020-01-24","DE","quantile","0.975",3.22424287869757
"2021-05-18","3 day R","2020-01-25","DE","point","NA",1.33632435714448
"2021-05-18","3 day R","2020-01-25","DE","quantile","0.025",0.369961866602577
"2021-05-18","3 day R","2020-01-25","DE","quantile","0.975",2.91184257115376
"2021-05-18","3 day R","2020-01-26","DE","point","NA",1.21411486390464
"2021-05-18","3 day R","2020-01-26","DE","quantile","0.025",0.334188884124025
"2021-05-18","3 day R","2020-01-26","DE","quantile","0.975",2.65119947831544
"2021-05-18","3 day R","2020-01-27","DE","point","NA",1.097851392533
"2021-05-18","3 day R","2020-01-27","DE","quantile","0.025",0.293590547132129
"2021-05-18","3 day R","2020-01-27","DE","quantile","0.975",2.42270570361369
"2021-05-18","3 day R","2020-01-28","DE","point","NA",0.988285800842965
"2021-05-18","3 day R","2020-01-28","DE","quantile","0.025",0.250812888636618
"2021-05-18","3 day R","2020-01-28","DE","quantile","0.975",2.22197933252936
"2021-05-18","3 day R","2020-01-29","DE","point","NA",0.89063072841362
"2021-05-18","3 day R","2020-01-29","DE","quantile","0.025",0.209943404744682
"2021-05-18","3 day R","2020-01-29","DE","quantile","0.975",2.05386334785522
"2021-05-18","3 day R","2020-01-30","DE","point","NA",0.810283233441754
"2021-05-18","3 day R","2020-01-30","DE","quantile","0.025",0.174415163911057
"2021-05-18","3 day R","2020-01-30","DE","quantile","0.975",1.92509667986141
"2021-05-18","3 day R","2020-01-31","DE","point","NA",0.750004850186627
"2021-05-18","3 day R","2020-01-31","DE","quantile","0.025",0.145789935463671
"2021-05-18","3 day R","2020-01-31","DE","quantile","0.975",1.83932414192388
"2021-05-18","3 day R","2020-02-01","DE","point","NA",0.716186924800042
"2021-05-18","3 day R","2020-02-01","DE","quantile","0.025",0.12651233655886
