"data_version","target","date","location","type","quantile","value"
"2020-10-11","7 day R","2020-02-01","DE","point","NA",2.87363612073138
"2020-10-11","7 day R","2020-02-01","DE","quantile","0.025",2.77017600818374
"2020-10-11","7 day R","2020-02-01","DE","quantile","97.5",2.98184939288339
"2020-10-11","7 day R","2020-02-02","DE","point","NA",2.88302972661856
"2020-10-11","7 day R","2020-02-02","DE","quantile","0.025",2.77742593499519
"2020-10-11","7 day R","2020-02-02","DE","quantile","97.5",2.99057634081483
"2020-10-11","7 day R","2020-02-03","DE","point","NA",2.88931118670348
"2020-10-11","7 day R","2020-02-03","DE","quantile","0.025",2.78345145547849
"2020-10-11","7 day R","2020-02-03","DE","quantile","97.5",2.99711893371025
"2020-10-11","7 day R","2020-02-04","DE","point","NA",2.88496561979875
"2020-10-11","7 day R","2020-02-04","DE","quantile","0.025",2.77919660629033
"2020-10-11","7 day R","2020-02-04","DE","quantile","97.5",2.99268226614292
"2020-10-11","7 day R","2020-02-05","DE","point","NA",2.89013780420614
"2020-10-11","7 day R","2020-02-05","DE","quantile","0.025",2.7842569305807
"2020-10-11","7 day R","2020-02-05","DE","quantile","97.5",2.99793292592815
"2020-10-11","7 day R","2020-02-06","DE","point","NA",2.89096442170879
"2020-10-11","7 day R","2020-02-06","DE","quantile","0.025",2.78506240568292
"2020-10-11","7 day R","2020-02-06","DE","quantile","97.5",2.99874691814604
"2020-10-11","7 day R","2020-02-07","DE","point","NA",2.89013780420614
"2020-10-11","7 day R","2020-02-07","DE","quantile","0.025",2.7842569305807
"2020-10-11","7 day R","2020-02-07","DE","quantile","97.5",2.99793292592815
"2020-10-11","7 day R","2020-02-08","DE","point","NA",2.89013780420614
"2020-10-11","7 day R","2020-02-08","DE","quantile","0.025",2.7842569305807
"2020-10-11","7 day R","2020-02-08","DE","quantile","97.5",2.99793292592815
"2020-10-11","7 day R","2020-02-09","DE","point","NA",2.88931118670348
"2020-10-11","7 day R","2020-02-09","DE","quantile","0.025",2.78345145547849
"2020-10-11","7 day R","2020-02-09","DE","quantile","97.5",2.99711893371025
"2020-10-11","7 day R","2020-02-10","DE","point","NA",2.88931118670348
"2020-10-11","7 day R","2020-02-10","DE","quantile","0.025",2.78345145547849
"2020-10-11","7 day R","2020-02-10","DE","quantile","97.5",2.99711893371025
"2020-10-11","7 day R","2020-02-11","DE","point","NA",2.88931118670348
"2020-10-11","7 day R","2020-02-11","DE","quantile","0.025",2.78345145547849
"2020-10-11","7 day R","2020-02-11","DE","quantile","97.5",2.99711893371025
"2020-10-11","7 day R","2020-02-12","DE","point","NA",2.89013780420614
"2020-10-11","7 day R","2020-02-12","DE","quantile","0.025",2.7842569305807
"2020-10-11","7 day R","2020-02-12","DE","quantile","97.5",2.99793292592815
"2020-10-11","7 day R","2020-02-13","DE","point","NA",2.89013780420614
"2020-10-11","7 day R","2020-02-13","DE","quantile","0.025",2.7842569305807
"2020-10-11","7 day R","2020-02-13","DE","quantile","97.5",2.99793292592815
"2020-10-11","7 day R","2020-02-14","DE","point","NA",2.88931118670348
"2020-10-11","7 day R","2020-02-14","DE","quantile","0.025",2.78345145547849
"2020-10-11","7 day R","2020-02-14","DE","quantile","97.5",2.99711893371025
"2020-10-11","7 day R","2020-02-15","DE","point","NA",2.88931118670348
"2020-10-11","7 day R","2020-02-15","DE","quantile","0.025",2.78345145547849
"2020-10-11","7 day R","2020-02-15","DE","quantile","97.5",2.99711893371025
"2020-10-11","7 day R","2020-02-16","DE","point","NA",2.88931118670348
"2020-10-11","7 day R","2020-02-16","DE","quantile","0.025",2.78345145547849
"2020-10-11","7 day R","2020-02-16","DE","quantile","97.5",2.99711893371025
"2020-10-11","7 day R","2020-02-17","DE","point","NA",2.88931118670348
"2020-10-11","7 day R","2020-02-17","DE","quantile","0.025",2.78345145547849
