"data_version","target","date","location","type","quantile","value"
"2020-09-09","7 day R","2020-02-01","DE","point","NA",2.81491100029419
"2020-09-09","7 day R","2020-02-01","DE","quantile","0.025",2.71370324050473
"2020-09-09","7 day R","2020-02-01","DE","quantile","0.975",2.91794575343116
"2020-09-09","7 day R","2020-02-02","DE","point","NA",2.81448569322535
"2020-09-09","7 day R","2020-02-02","DE","quantile","0.025",2.71370324050473
"2020-09-09","7 day R","2020-02-02","DE","quantile","0.975",2.91755294008571
"2020-09-09","7 day R","2020-02-03","DE","point","NA",2.81713608103255
"2020-09-09","7 day R","2020-02-03","DE","quantile","0.025",2.71559264443263
"2020-09-09","7 day R","2020-02-03","DE","quantile","0.975",2.92051728252118
"2020-09-09","7 day R","2020-02-04","DE","point","NA",2.8165762820364
"2020-09-09","7 day R","2020-02-04","DE","quantile","0.025",2.71482228356732
"2020-09-09","7 day R","2020-02-04","DE","quantile","0.975",2.92017612847692
"2020-09-09","7 day R","2020-02-05","DE","point","NA",2.81713608103255
"2020-09-09","7 day R","2020-02-05","DE","quantile","0.025",2.71559264443263
"2020-09-09","7 day R","2020-02-05","DE","quantile","0.975",2.92051728252118
"2020-09-09","7 day R","2020-02-06","DE","point","NA",2.82028507151257
"2020-09-09","7 day R","2020-02-06","DE","quantile","0.025",2.71863684385641
"2020-09-09","7 day R","2020-02-06","DE","quantile","0.975",2.92377281643822
"2020-09-09","7 day R","2020-02-07","DE","point","NA",2.82394949746304
"2020-09-09","7 day R","2020-02-07","DE","quantile","0.025",2.72152077724112
"2020-09-09","7 day R","2020-02-07","DE","quantile","0.975",2.92769010988479
"2020-09-09","7 day R","2020-02-08","DE","point","NA",2.82394949746304
"2020-09-09","7 day R","2020-02-08","DE","quantile","0.025",2.72152077724112
"2020-09-09","7 day R","2020-02-08","DE","quantile","0.975",2.92769010988479
"2020-09-09","7 day R","2020-02-09","DE","point","NA",2.82394949746304
"2020-09-09","7 day R","2020-02-09","DE","quantile","0.025",2.72152077724112
"2020-09-09","7 day R","2020-02-09","DE","quantile","0.975",2.92769010988479
"2020-09-09","7 day R","2020-02-10","DE","point","NA",2.82394949746304
"2020-09-09","7 day R","2020-02-10","DE","quantile","0.025",2.72152077724112
"2020-09-09","7 day R","2020-02-10","DE","quantile","0.975",2.92769010988479
"2020-09-09","7 day R","2020-02-11","DE","point","NA",2.82394949746304
"2020-09-09","7 day R","2020-02-11","DE","quantile","0.025",2.72152077724112
"2020-09-09","7 day R","2020-02-11","DE","quantile","0.975",2.92769010988479
"2020-09-09","7 day R","2020-02-12","DE","point","NA",2.82394949746304
"2020-09-09","7 day R","2020-02-12","DE","quantile","0.025",2.72152077724112
"2020-09-09","7 day R","2020-02-12","DE","quantile","0.975",2.92769010988479
"2020-09-09","7 day R","2020-02-13","DE","point","NA",2.82534346381498
"2020-09-09","7 day R","2020-02-13","DE","quantile","0.025",2.72251435283782
"2020-09-09","7 day R","2020-02-13","DE","quantile","0.975",2.9289444666472
"2020-09-09","7 day R","2020-02-14","DE","point","NA",2.82534346381498
"2020-09-09","7 day R","2020-02-14","DE","quantile","0.025",2.72251435283782
"2020-09-09","7 day R","2020-02-14","DE","quantile","0.975",2.9289444666472
"2020-09-09","7 day R","2020-02-15","DE","point","NA",2.82534346381498
"2020-09-09","7 day R","2020-02-15","DE","quantile","0.025",2.72251435283782
"2020-09-09","7 day R","2020-02-15","DE","quantile","0.975",2.9289444666472
"2020-09-09","7 day R","2020-02-16","DE","point","NA",2.82534346381498
