"data_version","target","date","location","type","quantile","value"
"2021-01-07","7 day R","2020-01-11","DE","point","NA",1.37887874542689
"2021-01-07","7 day R","2020-01-11","DE","quantile","0.025",0.623348276624659
"2021-01-07","7 day R","2020-01-11","DE","quantile","0.975",2.42920996736986
"2021-01-07","7 day R","2020-01-12","DE","point","NA",1.37887874542689
"2021-01-07","7 day R","2020-01-12","DE","quantile","0.025",0.623348276624659
"2021-01-07","7 day R","2020-01-12","DE","quantile","0.975",2.42920996736986
"2021-01-07","7 day R","2020-01-13","DE","point","NA",1.58910652268202
"2021-01-07","7 day R","2020-01-13","DE","quantile","0.025",0.743081870199753
"2021-01-07","7 day R","2020-01-13","DE","quantile","0.975",2.60333994004367
"2021-01-07","7 day R","2020-01-14","DE","point","NA",1.68386139028212
"2021-01-07","7 day R","2020-01-14","DE","quantile","0.025",0.795578300513615
"2021-01-07","7 day R","2020-01-14","DE","quantile","0.975",2.75121631806253
"2021-01-07","7 day R","2020-01-15","DE","point","NA",1.68386139028212
"2021-01-07","7 day R","2020-01-15","DE","quantile","0.025",0.795578300513615
"2021-01-07","7 day R","2020-01-15","DE","quantile","0.975",2.75121631806253
"2021-01-07","7 day R","2020-01-16","DE","point","NA",1.7916986133245
"2021-01-07","7 day R","2020-01-16","DE","quantile","0.025",0.963612891723914
"2021-01-07","7 day R","2020-01-16","DE","quantile","0.975",2.94331202762683
"2021-01-07","7 day R","2020-01-17","DE","point","NA",1.81873423452285
"2021-01-07","7 day R","2020-01-17","DE","quantile","0.025",0.964538174149879
"2021-01-07","7 day R","2020-01-17","DE","quantile","0.975",3.01768396699342
"2021-01-07","7 day R","2020-01-18","DE","point","NA",1.81873423452285
"2021-01-07","7 day R","2020-01-18","DE","quantile","0.025",0.964538174149879
"2021-01-07","7 day R","2020-01-18","DE","quantile","0.975",3.01768396699342
"2021-01-07","7 day R","2020-01-19","DE","point","NA",1.85485772848819
"2021-01-07","7 day R","2020-01-19","DE","quantile","0.025",0.963612891723914
"2021-01-07","7 day R","2020-01-19","DE","quantile","0.975",3.11977072273113
"2021-01-07","7 day R","2020-01-20","DE","point","NA",1.89381618760005
"2021-01-07","7 day R","2020-01-20","DE","quantile","0.025",0.963612891723914
"2021-01-07","7 day R","2020-01-20","DE","quantile","0.975",3.18025006413845
"2021-01-07","7 day R","2020-01-21","DE","point","NA",1.99744146748464
"2021-01-07","7 day R","2020-01-21","DE","quantile","0.025",0.96757896185352
"2021-01-07","7 day R","2020-01-21","DE","quantile","0.975",3.43459660115609
"2021-01-07","7 day R","2020-01-22","DE","point","NA",2.04758320710296
"2021-01-07","7 day R","2020-01-22","DE","quantile","0.025",0.996620885916641
"2021-01-07","7 day R","2020-01-22","DE","quantile","0.975",3.54313549524394
"2021-01-07","7 day R","2020-01-23","DE","point","NA",2.14519267492075
"2021-01-07","7 day R","2020-01-23","DE","quantile","0.025",1.02474404538091
"2021-01-07","7 day R","2020-01-23","DE","quantile","0.975",3.62111132671635
"2021-01-07","7 day R","2020-01-24","DE","point","NA",1.37151587027895
"2021-01-07","7 day R","2020-01-24","DE","quantile","0.025",0.951898702378603
"2021-01-07","7 day R","2020-01-24","DE","quantile","0.975",1.87250713915732
"2021-01-07","7 day R","2020-01-25","DE","point","NA",1.37510498082184
"2021-01-07","7 day R","2020-01-25","DE","quantile","0.025",0.953657980068585
