"data_version","target","date","location","type","quantile","value"
"2020-09-01","7 day R","2020-01-31","DE","point","NA",2.80038884913878
"2020-09-01","7 day R","2020-01-31","DE","quantile","0.025",2.69819250874298
"2020-09-01","7 day R","2020-01-31","DE","quantile","97.5",2.90445822311985
"2020-09-01","7 day R","2020-02-01","DE","point","NA",2.80038884913878
"2020-09-01","7 day R","2020-02-01","DE","quantile","0.025",2.69819250874298
"2020-09-01","7 day R","2020-02-01","DE","quantile","97.5",2.90445822311985
"2020-09-01","7 day R","2020-02-02","DE","point","NA",2.81536740001659
"2020-09-01","7 day R","2020-02-02","DE","quantile","0.025",2.71206317936334
"2020-09-01","7 day R","2020-02-02","DE","quantile","97.5",2.92057552212883
"2020-09-01","7 day R","2020-02-03","DE","point","NA",2.82383440208366
"2020-09-01","7 day R","2020-02-03","DE","quantile","0.025",2.72071459267631
"2020-09-01","7 day R","2020-02-03","DE","quantile","97.5",2.9288454378215
"2020-09-01","7 day R","2020-02-04","DE","point","NA",2.82689940096348
"2020-09-01","7 day R","2020-02-04","DE","quantile","0.025",2.72481262864797
"2020-09-01","7 day R","2020-02-04","DE","quantile","97.5",2.93083730623915
"2020-09-01","7 day R","2020-02-05","DE","point","NA",2.82992236645678
"2020-09-01","7 day R","2020-02-05","DE","quantile","0.025",2.72715309404845
"2020-09-01","7 day R","2020-02-05","DE","quantile","97.5",2.93456585565209
"2020-09-01","7 day R","2020-02-06","DE","point","NA",2.82689940096348
"2020-09-01","7 day R","2020-02-06","DE","quantile","0.025",2.72481262864797
"2020-09-01","7 day R","2020-02-06","DE","quantile","97.5",2.93083730623915
"2020-09-01","7 day R","2020-02-07","DE","point","NA",2.82689940096348
"2020-09-01","7 day R","2020-02-07","DE","quantile","0.025",2.72481262864797
"2020-09-01","7 day R","2020-02-07","DE","quantile","97.5",2.93083730623915
"2020-09-01","7 day R","2020-02-08","DE","point","NA",2.82536690152357
"2020-09-01","7 day R","2020-02-08","DE","quantile","0.025",2.72276361066214
"2020-09-01","7 day R","2020-02-08","DE","quantile","97.5",2.92984137203032
"2020-09-01","7 day R","2020-02-09","DE","point","NA",2.82536690152357
"2020-09-01","7 day R","2020-02-09","DE","quantile","0.025",2.72276361066214
"2020-09-01","7 day R","2020-02-09","DE","quantile","97.5",2.92984137203032
"2020-09-01","7 day R","2020-02-10","DE","point","NA",2.82383440208366
"2020-09-01","7 day R","2020-02-10","DE","quantile","0.025",2.72071459267631
"2020-09-01","7 day R","2020-02-10","DE","quantile","97.5",2.9288454378215
"2020-09-01","7 day R","2020-02-11","DE","point","NA",2.82383440208366
"2020-09-01","7 day R","2020-02-11","DE","quantile","0.025",2.72071459267631
"2020-09-01","7 day R","2020-02-11","DE","quantile","97.5",2.9288454378215
"2020-09-01","7 day R","2020-02-12","DE","point","NA",2.82383440208366
"2020-09-01","7 day R","2020-02-12","DE","quantile","0.025",2.72071459267631
"2020-09-01","7 day R","2020-02-12","DE","quantile","97.5",2.9288454378215
"2020-09-01","7 day R","2020-02-13","DE","point","NA",2.82367850728372
"2020-09-01","7 day R","2020-02-13","DE","quantile","0.025",2.72074137801483
"2020-09-01","7 day R","2020-02-13","DE","quantile","97.5",2.92850021778789
"2020-09-01","7 day R","2020-02-14","DE","point","NA",2.82367850728372
"2020-09-01","7 day R","2020-02-14","DE","quantile","0.025",2.72074137801483
"2020-09-01","7 day R","2020-02-14","DE","quantile","97.5",2.92850021778789
"2020-09-01","7 day R","2020-02-15","DE","point","NA",2.82367850728372
"2020-09-01","7 day R","2020-02-15","DE","quantile","0.025",2.72074137801483
"2020-09-01","7 day R","2020-02-15","DE","quantile","97.5",2.92850021778789
"2020-09-01","7 day R","2020-02-16","DE","point","NA",2.82367850728372
"2020-09-01","7 day R","2020-02-16","DE","quantile","0.025",2.72074137801483
"2020-09-01","7 day R","2020-02-16","DE","quantile","97.5",2.92850021778789
"2020-09-01","7 day R","2020-02-17","DE","point","NA",2.82367850728372
"2020-09-01","7 day R","2020-02-17","DE","quantile","0.025",2.72074137801483
"2020-09-01","7 day R","2020-02-17","DE","quantile","97.5",2.92850021778789
"2020-09-01","7 day R","2020-02-18","DE","point","NA",2.82367850728372
"2020-09-01","7 day R","2020-02-18","DE","quantile","0.025",2.72074137801483
"2020-09-01","7 day R","2020-02-18","DE","quantile","97.5",2.92850021778789
"2020-09-01","7 day R","2020-02-19","DE","point","NA",2.82367850728372
"2020-09-01","7 day R","2020-02-19","DE","quantile","0.025",2.72074137801483
"2020-09-01","7 day R","2020-02-19","DE","quantile","97.5",2.92850021778789
"2020-09-01","7 day R","2020-02-20","DE","point","NA",2.82367850728372
"2020-09-01","7 day R","2020-02-20","DE","quantile","0.025",2.72074137801483
"2020-09-01","7 day R","2020-02-20","DE","quantile","97.5",2.92850021778789
"2020-09-01","7 day R","2020-02-21","DE","point","NA",2.82383440208366
"2020-09-01","7 day R","2020-02-21","DE","quantile","0.025",2.72076816335335
"2020-09-01","7 day R","2020-02-21","DE","quantile","97.5",2.9288454378215
"2020-09-01","7 day R","2020-02-22","DE","point","NA",2.82383440208366
"2020-09-01","7 day R","2020-02-22","DE","quantile","0.025",2.72076816335335
"2020-09-01","7 day R","2020-02-22","DE","quantile","97.5",2.9288454378215
