"data_version","target","date","location","type","quantile","value"
"2021-05-07","7 day R","2020-01-24","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-01-24","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-01-24","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-01-25","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-01-25","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-01-25","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-01-26","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-01-26","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-01-26","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-01-27","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-01-27","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-01-27","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-01-28","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-01-28","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-01-28","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-01-29","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-01-29","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-01-29","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-01-30","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-01-30","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-01-30","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-01-31","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-01-31","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-01-31","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-02-01","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-02-01","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-02-01","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-02-02","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-02-02","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-02-02","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-02-03","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-02-03","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-02-03","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-02-04","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-02-04","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-02-04","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-02-05","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-02-05","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-02-05","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-02-06","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-02-06","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-02-06","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-02-07","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-02-07","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-02-07","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-02-08","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-02-08","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-02-08","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-02-09","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-02-09","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-02-09","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-02-10","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-02-10","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-02-10","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-02-11","DE","point","NA",1.46958712383977
"2021-05-07","7 day R","2020-02-11","DE","quantile","0.025",1.01215549748201
"2021-05-07","7 day R","2020-02-11","DE","quantile","97.5",2.0109649141463
"2021-05-07","7 day R","2020-02-12","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-12","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-12","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-13","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-13","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-13","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-14","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-14","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-14","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-15","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-15","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-15","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-16","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-16","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-16","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-17","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-17","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-17","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-18","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-18","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-18","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-19","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-19","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-19","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-20","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-20","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-20","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-21","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-21","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-21","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-22","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-22","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-22","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-23","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-23","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-23","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-24","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-24","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-24","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-25","DE","point","NA",2.80687917454788
"2021-05-07","7 day R","2020-02-25","DE","quantile","0.025",2.63339162511078
"2021-05-07","7 day R","2020-02-25","DE","quantile","97.5",2.98036672398497
"2021-05-07","7 day R","2020-02-26","DE","point","NA",2.65275563130695
"2021-05-07","7 day R","2020-02-26","DE","quantile","0.025",2.47412173190366
"2021-05-07","7 day R","2020-02-26","DE","quantile","97.5",2.83138953071023
"2021-05-07","7 day R","2020-02-27","DE","point","NA",2.65275563130695
"2021-05-07","7 day R","2020-02-27","DE","quantile","0.025",2.47412173190366
"2021-05-07","7 day R","2020-02-27","DE","quantile","97.5",2.83138953071023
"2021-05-07","7 day R","2020-02-28","DE","point","NA",2.88248001412312
"2021-05-07","7 day R","2020-02-28","DE","quantile","0.025",2.67486647269959
"2021-05-07","7 day R","2020-02-28","DE","quantile","97.5",3.09774277825971
"2021-05-07","7 day R","2020-02-29","DE","point","NA",2.39007739348414
"2021-05-07","7 day R","2020-02-29","DE","quantile","0.025",2.28977360824979
"2021-05-07","7 day R","2020-02-29","DE","quantile","97.5",2.4903811787185
"2021-05-07","7 day R","2020-03-01","DE","point","NA",2.39007739348414
"2021-05-07","7 day R","2020-03-01","DE","quantile","0.025",2.28977360824979
"2021-05-07","7 day R","2020-03-01","DE","quantile","97.5",2.4903811787185
"2021-05-07","7 day R","2020-03-02","DE","point","NA",2.39007739348414
"2021-05-07","7 day R","2020-03-02","DE","quantile","0.025",2.28977360824979
"2021-05-07","7 day R","2020-03-02","DE","quantile","97.5",2.4903811787185
"2021-05-07","7 day R","2020-03-03","DE","point","NA",2.39007739348414
"2021-05-07","7 day R","2020-03-03","DE","quantile","0.025",2.28977360824979
"2021-05-07","7 day R","2020-03-03","DE","quantile","97.5",2.4903811787185
"2021-05-07","7 day R","2020-03-04","DE","point","NA",2.39007739348414
"2021-05-07","7 day R","2020-03-04","DE","quantile","0.025",2.28977360824979
"2021-05-07","7 day R","2020-03-04","DE","quantile","97.5",2.4903811787185
"2021-05-07","7 day R","2020-03-05","DE","point","NA",2.39007739348414
"2021-05-07","7 day R","2020-03-05","DE","quantile","0.025",2.28977360824979
"2021-05-07","7 day R","2020-03-05","DE","quantile","97.5",2.4903811787185
"2021-05-07","7 day R","2020-03-06","DE","point","NA",2.39007739348414
"2021-05-07","7 day R","2020-03-06","DE","quantile","0.025",2.28977360824979
"2021-05-07","7 day R","2020-03-06","DE","quantile","97.5",2.4903811787185
"2021-05-07","7 day R","2020-03-07","DE","point","NA",2.39007739348414
"2021-05-07","7 day R","2020-03-07","DE","quantile","0.025",2.28977360824979
"2021-05-07","7 day R","2020-03-07","DE","quantile","97.5",2.4903811787185
"2021-05-07","7 day R","2020-03-08","DE","point","NA",2.39007739348414
"2021-05-07","7 day R","2020-03-08","DE","quantile","0.025",2.28977360824979
"2021-05-07","7 day R","2020-03-08","DE","quantile","97.5",2.4903811787185
