"data_version","target","date","location","type","quantile","value"
"2020-11-05","7 day R","2020-01-31","DE","point","NA",2.86942897696406
"2020-11-05","7 day R","2020-01-31","DE","quantile","0.025",2.76389547283153
"2020-11-05","7 day R","2020-01-31","DE","quantile","0.975",2.97691207073781
"2020-11-05","7 day R","2020-02-01","DE","point","NA",2.91097267010547
"2020-11-05","7 day R","2020-02-01","DE","quantile","0.025",2.80270635713085
"2020-11-05","7 day R","2020-02-01","DE","quantile","0.975",3.02126198764833
"2020-11-05","7 day R","2020-02-02","DE","point","NA",2.91029461611357
"2020-11-05","7 day R","2020-02-02","DE","quantile","0.025",2.80270635713085
"2020-11-05","7 day R","2020-02-02","DE","quantile","0.975",3.01954008261242
"2020-11-05","7 day R","2020-02-03","DE","point","NA",2.91240975728795
"2020-11-05","7 day R","2020-02-03","DE","quantile","0.025",2.80486903342165
"2020-11-05","7 day R","2020-02-03","DE","quantile","0.975",3.02262726687686
"2020-11-05","7 day R","2020-02-04","DE","point","NA",2.91240975728795
"2020-11-05","7 day R","2020-02-04","DE","quantile","0.025",2.80486903342165
"2020-11-05","7 day R","2020-02-04","DE","quantile","0.975",3.02262726687686
"2020-11-05","7 day R","2020-02-05","DE","point","NA",2.91371903969479
"2020-11-05","7 day R","2020-02-05","DE","quantile","0.025",2.80680360538978
"2020-11-05","7 day R","2020-02-05","DE","quantile","0.975",3.02294606132449
"2020-11-05","7 day R","2020-02-06","DE","point","NA",2.91502832210164
"2020-11-05","7 day R","2020-02-06","DE","quantile","0.025",2.80873817735791
"2020-11-05","7 day R","2020-02-06","DE","quantile","0.975",3.02326485577212
"2020-11-05","7 day R","2020-02-07","DE","point","NA",2.91647313660385
"2020-11-05","7 day R","2020-02-07","DE","quantile","0.025",2.80983403067177
"2020-11-05","7 day R","2020-02-07","DE","quantile","0.975",3.02498992288446
"2020-11-05","7 day R","2020-02-08","DE","point","NA",2.91865527397835
"2020-11-05","7 day R","2020-02-08","DE","quantile","0.025",2.81108541876638
"2020-11-05","7 day R","2020-02-08","DE","quantile","0.975",3.02837794162694
"2020-11-05","7 day R","2020-02-09","DE","point","NA",2.91865527397835
"2020-11-05","7 day R","2020-02-09","DE","quantile","0.025",2.81108541876638
"2020-11-05","7 day R","2020-02-09","DE","quantile","0.975",3.02837794162694
"2020-11-05","7 day R","2020-02-10","DE","point","NA",2.9182866125422
"2020-11-05","7 day R","2020-02-10","DE","quantile","0.025",2.81100765137601
"2020-11-05","7 day R","2020-02-10","DE","quantile","0.975",3.02754646581187
"2020-11-05","7 day R","2020-02-11","DE","point","NA",2.9182866125422
"2020-11-05","7 day R","2020-02-11","DE","quantile","0.025",2.81100765137601
"2020-11-05","7 day R","2020-02-11","DE","quantile","0.975",3.02754646581187
"2020-11-05","7 day R","2020-02-12","DE","point","NA",2.9182866125422
"2020-11-05","7 day R","2020-02-12","DE","quantile","0.025",2.81100765137601
"2020-11-05","7 day R","2020-02-12","DE","quantile","0.975",3.02754646581187
"2020-11-05","7 day R","2020-02-13","DE","point","NA",2.9182866125422
"2020-11-05","7 day R","2020-02-13","DE","quantile","0.025",2.81100765137601
"2020-11-05","7 day R","2020-02-13","DE","quantile","0.975",3.02754646581187
"2020-11-05","7 day R","2020-02-14","DE","point","NA",2.9182866125422
"2020-11-05","7 day R","2020-02-14","DE","quantile","0.025",2.81100765137601
"2020-11-05","7 day R","2020-02-14","DE","quantile","0.975",3.02754646581187
"2020-11-05","7 day R","2020-02-15","DE","point","NA",2.9182866125422
"2020-11-05","7 day R","2020-02-15","DE","quantile","0.025",2.81100765137601
"2020-11-05","7 day R","2020-02-15","DE","quantile","0.975",3.02754646581187
"2020-11-05","7 day R","2020-02-16","DE","point","NA",2.9182866125422
"2020-11-05","7 day R","2020-02-16","DE","quantile","0.025",2.81100765137601
"2020-11-05","7 day R","2020-02-16","DE","quantile","0.975",3.02754646581187
"2020-11-05","7 day R","2020-02-17","DE","point","NA",2.9182866125422
"2020-11-05","7 day R","2020-02-17","DE","quantile","0.025",2.81100765137601
"2020-11-05","7 day R","2020-02-17","DE","quantile","0.975",3.02754646581187
"2020-11-05","7 day R","2020-02-18","DE","point","NA",2.9182866125422
"2020-11-05","7 day R","2020-02-18","DE","quantile","0.025",2.81100765137601
"2020-11-05","7 day R","2020-02-18","DE","quantile","0.975",3.02754646581187
"2020-11-05","7 day R","2020-02-19","DE","point","NA",2.9182866125422
"2020-11-05","7 day R","2020-02-19","DE","quantile","0.025",2.81100765137601
"2020-11-05","7 day R","2020-02-19","DE","quantile","0.975",3.02754646581187
"2020-11-05","7 day R","2020-02-20","DE","point","NA",2.91865527397835
"2020-11-05","7 day R","2020-02-20","DE","quantile","0.025",2.81108541876638
"2020-11-05","7 day R","2020-02-20","DE","quantile","0.975",3.02837794162694
"2020-11-05","7 day R","2020-02-21","DE","point","NA",2.92069690720665
"2020-11-05","7 day R","2020-02-21","DE","quantile","0.025",2.8138708827643
"2020-11-05","7 day R","2020-02-21","DE","quantile","0.975",3.02956608845952
"2020-11-05","7 day R","2020-02-22","DE","point","NA",2.92273854043496
"2020-11-05","7 day R","2020-02-22","DE","quantile","0.025",2.81665634676222
"2020-11-05","7 day R","2020-02-22","DE","quantile","0.975",3.0307542352921
"2020-11-05","7 day R","2020-02-23","DE","point","NA",2.92273854043496
"2020-11-05","7 day R","2020-02-23","DE","quantile","0.025",2.81665634676222
"2020-11-05","7 day R","2020-02-23","DE","quantile","0.975",3.0307542352921
"2020-11-05","7 day R","2020-02-24","DE","point","NA",2.92273854043496
"2020-11-05","7 day R","2020-02-24","DE","quantile","0.025",2.81665634676222
"2020-11-05","7 day R","2020-02-24","DE","quantile","0.975",3.0307542352921
"2020-11-05","7 day R","2020-02-25","DE","point","NA",2.92273854043496
"2020-11-05","7 day R","2020-02-25","DE","quantile","0.025",2.81665634676222
"2020-11-05","7 day R","2020-02-25","DE","quantile","0.975",3.0307542352921
"2020-11-05","7 day R","2020-02-26","DE","point","NA",2.92273854043496
"2020-11-05","7 day R","2020-02-26","DE","quantile","0.025",2.81665634676222
"2020-11-05","7 day R","2020-02-26","DE","quantile","0.975",3.0307542352921
"2020-11-05","7 day R","2020-02-27","DE","point","NA",2.92273854043496
"2020-11-05","7 day R","2020-02-27","DE","quantile","0.025",2.81665634676222
"2020-11-05","7 day R","2020-02-27","DE","quantile","0.975",3.0307542352921
"2020-11-05","7 day R","2020-02-28","DE","point","NA",2.92273854043496
"2020-11-05","7 day R","2020-02-28","DE","quantile","0.025",2.81665634676222
"2020-11-05","7 day R","2020-02-28","DE","quantile","0.975",3.0307542352921
"2020-11-05","7 day R","2020-02-29","DE","point","NA",2.92273854043496
"2020-11-05","7 day R","2020-02-29","DE","quantile","0.025",2.81665634676222
"2020-11-05","7 day R","2020-02-29","DE","quantile","0.975",3.0307542352921
"2020-11-05","7 day R","2020-03-01","DE","point","NA",2.92273854043496
"2020-11-05","7 day R","2020-03-01","DE","quantile","0.025",2.81665634676222
"2020-11-05","7 day R","2020-03-01","DE","quantile","0.975",3.0307542352921
"2020-11-05","7 day R","2020-03-02","DE","point","NA",2.92273854043496
"2020-11-05","7 day R","2020-03-02","DE","quantile","0.025",2.81665634676222
"2020-11-05","7 day R","2020-03-02","DE","quantile","0.975",3.0307542352921
"2020-11-05","7 day R","2020-03-03","DE","point","NA",2.92273854043496
"2020-11-05","7 day R","2020-03-03","DE","quantile","0.025",2.81665634676222
"2020-11-05","7 day R","2020-03-03","DE","quantile","0.975",3.0307542352921
"2020-11-05","7 day R","2020-03-04","DE","point","NA",2.92273854043496
"2020-11-05","7 day R","2020-03-04","DE","quantile","0.025",2.81665634676222
"2020-11-05","7 day R","2020-03-04","DE","quantile","0.975",3.0307542352921
"2020-11-05","7 day R","2020-03-05","DE","point","NA",2.92273854043496
"2020-11-05","7 day R","2020-03-05","DE","quantile","0.025",2.81665634676222
