"data_version","target","date","location","type","quantile","value"
"2021-02-02","7 day R","2020-01-04","DE","point","NA",0.999200692903304
"2021-02-02","7 day R","2020-01-04","DE","quantile","0.025",0.962298140473674
"2021-02-02","7 day R","2020-01-04","DE","quantile","0.975",1.0348355769584
"2021-02-02","7 day R","2020-01-05","DE","point","NA",0.991004443795744
"2021-02-02","7 day R","2020-01-05","DE","quantile","0.025",0.944996494426216
"2021-02-02","7 day R","2020-01-05","DE","quantile","0.975",1.03349774144429
"2021-02-02","7 day R","2020-01-06","DE","point","NA",0.991004443795744
"2021-02-02","7 day R","2020-01-06","DE","quantile","0.025",0.944996494426216
"2021-02-02","7 day R","2020-01-06","DE","quantile","0.975",1.03349774144429
"2021-02-02","7 day R","2020-01-07","DE","point","NA",0.991004443795744
"2021-02-02","7 day R","2020-01-07","DE","quantile","0.025",0.944996494426216
"2021-02-02","7 day R","2020-01-07","DE","quantile","0.975",1.03349774144429
"2021-02-02","7 day R","2020-01-08","DE","point","NA",0.991004443795744
"2021-02-02","7 day R","2020-01-08","DE","quantile","0.025",0.944996494426216
"2021-02-02","7 day R","2020-01-08","DE","quantile","0.975",1.03349774144429
"2021-02-02","7 day R","2020-01-09","DE","point","NA",0.991004443795744
"2021-02-02","7 day R","2020-01-09","DE","quantile","0.025",0.944996494426216
"2021-02-02","7 day R","2020-01-09","DE","quantile","0.975",1.03349774144429
"2021-02-02","7 day R","2020-01-10","DE","point","NA",0.991004443795744
"2021-02-02","7 day R","2020-01-10","DE","quantile","0.025",0.944996494426216
"2021-02-02","7 day R","2020-01-10","DE","quantile","0.975",1.03349774144429
"2021-02-02","7 day R","2020-01-11","DE","point","NA",0.991004443795744
"2021-02-02","7 day R","2020-01-11","DE","quantile","0.025",0.944996494426216
"2021-02-02","7 day R","2020-01-11","DE","quantile","0.975",1.03349774144429
"2021-02-02","7 day R","2020-01-12","DE","point","NA",0.991004443795744
"2021-02-02","7 day R","2020-01-12","DE","quantile","0.025",0.944996494426216
"2021-02-02","7 day R","2020-01-12","DE","quantile","0.975",1.03349774144429
"2021-02-02","7 day R","2020-01-13","DE","point","NA",0.991004443795744
"2021-02-02","7 day R","2020-01-13","DE","quantile","0.025",0.944996494426216
