"data_version","target","date","location","type","quantile","value"
"2020-09-20","7 day R","2020-01-31","DE","point","NA",2.88293034580586
"2020-09-20","7 day R","2020-01-31","DE","quantile","0.025",2.77764338762964
"2020-09-20","7 day R","2020-01-31","DE","quantile","97.5",2.99014846552438
"2020-09-20","7 day R","2020-02-01","DE","point","NA",2.88089017652005
"2020-09-20","7 day R","2020-02-01","DE","quantile","0.025",2.77490356906391
"2020-09-20","7 day R","2020-02-01","DE","quantile","97.5",2.98883533056355
"2020-09-20","7 day R","2020-02-02","DE","point","NA",2.88089017652005
"2020-09-20","7 day R","2020-02-02","DE","quantile","0.025",2.77490356906391
"2020-09-20","7 day R","2020-02-02","DE","quantile","97.5",2.98883533056355
"2020-09-20","7 day R","2020-02-03","DE","point","NA",2.88357949700477
"2020-09-20","7 day R","2020-02-03","DE","quantile","0.025",2.77893017033837
"2020-09-20","7 day R","2020-02-03","DE","quantile","97.5",2.99091666735361
"2020-09-20","7 day R","2020-02-04","DE","point","NA",2.88678905582568
"2020-09-20","7 day R","2020-02-04","DE","quantile","0.025",2.78078388741296
"2020-09-20","7 day R","2020-02-04","DE","quantile","97.5",2.99474938494145
"2020-09-20","7 day R","2020-02-05","DE","point","NA",2.88856628339004
"2020-09-20","7 day R","2020-02-05","DE","quantile","0.025",2.78340140514271
"2020-09-20","7 day R","2020-02-05","DE","quantile","97.5",2.99565395778999
"2020-09-20","7 day R","2020-02-06","DE","point","NA",2.88856628339004
"2020-09-20","7 day R","2020-02-06","DE","quantile","0.025",2.78340140514271
"2020-09-20","7 day R","2020-02-06","DE","quantile","97.5",2.99565395778999
"2020-09-20","7 day R","2020-02-07","DE","point","NA",2.89210454958293
"2020-09-20","7 day R","2020-02-07","DE","quantile","0.025",2.78604427248317
"2020-09-20","7 day R","2020-02-07","DE","quantile","97.5",2.99961188213717
"2020-09-20","7 day R","2020-02-08","DE","point","NA",2.89564281577581
"2020-09-20","7 day R","2020-02-08","DE","quantile","0.025",2.78868713982363
"2020-09-20","7 day R","2020-02-08","DE","quantile","97.5",3.00356980648434
"2020-09-20","7 day R","2020-02-09","DE","point","NA",2.89564281577581
"2020-09-20","7 day R","2020-02-09","DE","quantile","0.025",2.78868713982363
"2020-09-20","7 day R","2020-02-09","DE","quantile","97.5",3.00356980648434
"2020-09-20","7 day R","2020-02-10","DE","point","NA",2.89564281577581
"2020-09-20","7 day R","2020-02-10","DE","quantile","0.025",2.78868713982363
"2020-09-20","7 day R","2020-02-10","DE","quantile","97.5",3.00356980648434
"2020-09-20","7 day R","2020-02-11","DE","point","NA",2.8962640540204
"2020-09-20","7 day R","2020-02-11","DE","quantile","0.025",2.78917553051291
"2020-09-20","7 day R","2020-02-11","DE","quantile","97.5",3.00402062493137
"2020-09-20","7 day R","2020-02-12","DE","point","NA",2.8962640540204
"2020-09-20","7 day R","2020-02-12","DE","quantile","0.025",2.78917553051291
"2020-09-20","7 day R","2020-02-12","DE","quantile","97.5",3.00402062493137
"2020-09-20","7 day R","2020-02-13","DE","point","NA",2.8962640540204
"2020-09-20","7 day R","2020-02-13","DE","quantile","0.025",2.78917553051291
"2020-09-20","7 day R","2020-02-13","DE","quantile","97.5",3.00402062493137
"2020-09-20","7 day R","2020-02-14","DE","point","NA",2.8962640540204
"2020-09-20","7 day R","2020-02-14","DE","quantile","0.025",2.78917553051291
"2020-09-20","7 day R","2020-02-14","DE","quantile","97.5",3.00402062493137
"2020-09-20","7 day R","2020-02-15","DE","point","NA",2.8962640540204
"2020-09-20","7 day R","2020-02-15","DE","quantile","0.025",2.78917553051291
"2020-09-20","7 day R","2020-02-15","DE","quantile","97.5",3.00402062493137
"2020-09-20","7 day R","2020-02-16","DE","point","NA",2.8962640540204
"2020-09-20","7 day R","2020-02-16","DE","quantile","0.025",2.78917553051291
"2020-09-20","7 day R","2020-02-16","DE","quantile","97.5",3.00402062493137
"2020-09-20","7 day R","2020-02-17","DE","point","NA",2.8962640540204
"2020-09-20","7 day R","2020-02-17","DE","quantile","0.025",2.78917553051291
"2020-09-20","7 day R","2020-02-17","DE","quantile","97.5",3.00402062493137
"2020-09-20","7 day R","2020-02-18","DE","point","NA",2.8962640540204
"2020-09-20","7 day R","2020-02-18","DE","quantile","0.025",2.78917553051291
